ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,39,32,36,29,41,32,38,40,31,22,27,34,38,17,22,20,22,25,14,20,16,22,16,25,14,23,22,24,20,18,17,24,16,24,15
1,39,35,42,34,34,27,41,29,39,40,28,22,27,36,35,16,22,19,24,23,13,19,16,23,16,25,14,23,21,23,16,18,18,24,16,24
2,38,37,34,40,34,34,25,40,30,37,41,28,20,27,36,36,17,22,18,25,23,12,19,16,22,16,25,14,23,21,23,15,19,18,23,16
3,36,34,40,36,40,35,34,25,40,27,38,39,30,21,28,34,37,18,23,17,26,23,12,19,16,22,16,25,14,23,23,23,15,19,19,23
4,36,32,30,39,34,38,37,34,23,42,27,37,37,30,20,26,35,37,18,22,16,22,23,15,19,16,22,15,26,13,17,20,23,16,19,19
5,23,33,31,32,40,35,40,37,34,23,41,27,35,36,28,21,25,35,35,20,22,16,22,24,15,19,16,22,15,27,22,17,20,23,17,19
6,39,23,30,32,31,41,36,39,36,32,22,41,26,36,36,28,22,26,34,36,20,22,17,23,24,16,21,16,22,15,21,22,19,22,23,17
7,34,39,19,30,31,29,41,36,39,38,34,23,44,27,36,36,29,23,26,34,36,20,21,18,23,22,16,20,17,23,34,21,21,20,22,23
8,39,34,38,22,30,33,30,41,36,39,41,35,23,45,28,35,33,30,22,26,33,35,20,21,18,23,22,16,20,19,33,34,21,21,20,22
9,37,39,34,39,22,29,31,30,41,39,40,41,35,24,45,28,35,33,30,23,26,32,36,20,23,20,23,22,18,20,27,32,35,21,23,21
10,29,39,40,33,39,23,30,31,30,41,33,39,42,35,24,45,27,34,34,33,24,25,31,34,21,23,20,22,22,19,21,26,31,34,22,23
11,37,29,38,41,33,40,25,31,33,31,42,33,39,41,34,23,45,27,32,34,34,22,26,32,34,21,23,22,21,22,34,20,26,32,34,22
12,47,37,27,38,41,31,40,24,29,33,29,42,33,38,41,34,22,45,27,32,34,34,22,28,34,34,21,23,22,21,32,34,20,27,34,34
13,42,47,35,25,38,38,32,41,26,29,33,31,42,33,38,41,34,21,45,27,31,34,34,23,29,34,35,21,23,22,30,32,34,21,27,33
14,51,39,47,35,24,37,36,32,43,24,28,35,32,42,33,39,42,32,19,45,27,31,34,34,25,28,33,36,20,24,26,30,33,33,23,26
15,42,49,38,46,36,24,39,37,33,41,24,28,35,32,42,34,39,42,31,18,45,27,31,34,33,24,27,34,36,19,42,26,31,34,32,23
16,48,43,48,38,46,36,24,39,38,34,44,26,28,35,33,43,34,39,41,31,17,45,29,31,35,34,24,27,34,36,20,43,27,31,34,32
17,46,49,41,45,38,47,37,24,40,35,34,44,27,28,35,34,42,33,39,40,28,17,44,29,31,35,35,24,26,33,30,20,43,27,31,34
18,47,45,47,44,44,37,47,35,25,40,38,35,47,28,28,34,35,43,34,38,40,28,17,44,29,31,35,35,25,27,41,29,20,43,27,31
19,55,43,43,46,45,41,36,44,35,26,40,35,34,42,28,28,34,36,43,34,36,40,28,17,44,28,34,34,34,25,35,40,29,20,42,26
20,60,55,43,41,45,43,39,36,45,37,24,38,35,31,40,29,27,34,38,41,34,34,40,27,16,43,26,34,34,33,37,34,41,27,19,42
21,47,56,52,44,41,46,46,37,36,45,38,24,36,34,32,39,32,26,33,37,39,34,34,40,26,17,43,25,33,33,36,37,34,41,27,18
22,34,47,55,53,42,41,45,45,40,39,41,36,27,35,35,33,41,31,25,32,38,40,33,33,39,26,19,43,24,34,38,38,35,33,39,26
23,44,30,48,52,49,36,40,42,43,38,38,42,36,29,36,35,34,42,31,27,32,36,38,33,33,36,27,18,42,25,32,37,36,35,34,37
24,41,41,28,43,48,48,37,42,42,47,38,39,42,35,31,37,34,33,40,32,24,33,34,39,30,33,39,26,19,42,24,32,33,37,32,35
25,48,40,39,30,41,48,52,34,43,43,45,36,40,42,33,31,39,33,31,39,32,24,36,34,39,30,34,38,27,20,29,27,33,33,36,32
26,42,44,42,42,34,42,46,48,36,42,43,46,34,38,41,36,31,38,34,31,39,33,25,36,32,40,30,34,36,27,37,30,28,33,31,39
27,43,41,43,42,37,34,41,47,47,37,41,40,45,32,37,43,36,31,39,34,30,39,35,26,37,33,41,28,30,35,29,38,32,29,34,32
28,37,40,36,42,43,39,32,37,52,46,35,40,40,44,30,36,42,35,31,41,32,29,40,35,27,36,33,41,28,29,32,27,39,30,29,33
29,39,34,40,37,40,44,37,33,34,51,48,34,41,40,44,27,36,42,37,31,39,33,29,36,34,27,34,33,42,27,39,33,28,36,30,29
30,29,37,32,43,37,39,45,39,31,34,49,46,31,40,39,40,28,38,42,37,31,39,35,29,37,32,27,32,30,40,30,38,35,27,38,30
31,41,30,35,33,40,35,35,44,38,35,35,50,47,31,40,40,39,29,36,42,37,29,41,37,28,36,32,31,33,29,38,29,41,36,26,36
32,29,40,28,35,32,40,35,34,44,38,34,34,49,45,31,39,40,38,31,35,39,37,27,39,36,23,35,29,34,34,41,38,27,42,36,24
33,39,30,38,30,35,31,40,33,36,44,39,35,37,48,44,31,40,38,36,31,34,39,37,29,39,36,22,36,30,30,36,41,38,29,43,35
34,44,37,29,36,30,32,32,39,34,37,46,39,33,38,45,42,31,42,36,35,30,34,39,38,29,39,38,23,36,33,33,35,42,38,29,42
35,22,43,36,30,37,30,33,33,38,34,35,45,36,33,39,44,42,30,42,37,34,29,33,39,37,28,37,37,23,33,36,32,34,40,38,28
36,18,22,41,37,29,35,30,32,36,36,35,38,43,36,32,39,45,42,31,42,38,33,30,32,41,37,28,37,35,24,39,35,31,34,41,38
37,31,18,22,41,37,29,34,31,33,39,34,37,38,42,36,33,39,43,39,29,43,38,34,30,35,40,38,30,39,35,45,39,37,31,36,40
38,24,28,15,24,40,38,29,33,30,30,40,34,39,38,41,36,37,39,44,37,29,43,39,36,33,35,43,39,29,36,30,44,38,37,34,35
39,19,23,27,15,23,39,38,28,34,31,28,40,34,38,38,42,36,37,38,43,37,30,43,36,38,32,37,44,39,28,39,31,44,38,38,33
40,25,18,24,29,14,24,36,38,28,34,32,28,41,34,37,38,42,36,37,38,43,38,30,42,36,38,33,34,42,40,42,40,31,43,38,38
41,30,25,15,23,28,16,21,34,39,28,34,32,29,41,34,38,38,42,36,39,38,43,37,30,41,35,40,34,35,41,35,43,39,30,42,37
42,35,31,25,16,23,28,16,21,38,39,28,34,32,31,41,33,37,36,42,36,39,38,43,37,31,41,35,40,32,35,38,36,45,39,31,42
43,36,35,31,24,15,23,28,17,20,36,38,28,34,31,31,41,35,38,36,41,37,37,39,43,37,31,44,35,40,34,37,34,38,45,39,31
44,44,35,34,32,25,17,25,28,18,20,33,38,29,33,31,32,40,35,38,36,41,36,37,38,45,36,33,46,37,39,42,36,34,37,47,37
45,31,42,35,33,31,26,18,23,28,17,22,34,38,29,33,31,33,39,35,38,36,41,37,37,38,45,37,32,45,38,36,42,37,34,37,47
46,45,28,41,35,33,35,25,18,24,29,19,22,33,39,29,32,31,33,40,35,38,35,41,37,37,37,47,37,33,43,41,35,42,38,34,36
47,38,44,28,41,33,33,35,26,17,23,28,18,20,33,39,29,32,31,33,40,35,38,36,41,38,38,36,48,37,35,38,41,36,41,38,35
48,55,37,46,28,43,34,31,36,26,17,23,28,18,20,33,40,29,32,33,32,40,34,38,36,41,37,38,37,46,37,39,37,41,36,41,37
49,43,52,38,44,29,42,33,31,34,25,18,22,27,18,19,34,39,29,32,33,31,38,34,38,36,41,38,37,37,47,30,37,36,41,36,41
50,49,42,48,37,45,28,41,31,31,34,26,18,22,28,18,20,35,39,29,32,33,29,36,34,38,36,40,37,37,37,31,29,35,36,41,36
