ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,18,18,13,19,12,14,25,14,16,13,17,13,20,17,8,24,25,13,13,17,22,15,10,13,18,17,12,16,19,17,21,16,10,13,18
1,27,21,18,18,14,19,11,14,25,16,18,14,16,13,21,17,9,24,25,14,12,16,22,16,13,10,19,16,13,15,11,17,21,17,11,10
2,15,28,21,18,17,16,18,11,15,25,14,18,14,16,12,21,16,8,24,26,13,12,16,22,17,13,10,19,15,12,11,11,17,22,17,11
3,17,18,28,19,18,20,13,19,10,14,25,17,18,14,16,12,20,16,8,23,25,13,13,17,22,17,12,10,19,15,26,11,12,17,22,17
4,22,16,17,28,21,20,20,13,17,11,14,25,19,18,14,16,12,20,15,8,23,27,13,14,17,21,18,11,10,19,23,27,11,12,17,22
5,14,21,16,16,28,20,19,18,14,17,10,14,25,18,16,14,15,12,20,15,8,24,27,13,14,17,22,18,10,10,8,23,26,14,12,17
6,24,14,22,15,16,29,22,21,18,13,16,9,14,25,18,16,14,15,12,20,15,8,23,27,12,14,17,21,18,10,15,8,23,27,13,12
7,27,24,15,21,16,17,30,22,20,19,12,17,9,14,25,18,16,14,14,12,20,15,8,22,28,12,13,16,23,18,22,15,8,23,28,13
8,26,26,24,15,20,15,15,29,24,20,19,12,17,10,14,25,18,16,14,15,12,20,15,8,22,28,11,13,16,23,14,22,15,9,23,29
9,30,26,27,23,15,19,15,16,29,24,21,20,12,17,10,14,25,18,16,13,15,11,20,15,8,23,29,11,13,16,13,13,22,15,9,23
10,34,30,26,30,23,16,21,15,16,29,23,20,20,12,17,10,14,25,18,16,13,15,11,20,15,8,24,29,12,11,13,13,13,22,15,9
11,17,32,30,25,29,22,16,19,15,16,30,23,20,20,12,17,10,15,25,18,16,13,15,11,20,15,7,24,30,12,17,13,13,13,22,15
12,31,17,33,31,26,30,20,16,20,15,16,30,23,19,18,12,16,9,15,26,18,15,13,16,11,20,15,8,24,29,18,16,13,14,13,22
13,29,30,17,35,31,27,29,21,18,19,15,14,30,23,18,18,14,16,9,15,26,18,14,13,16,12,20,16,9,24,26,18,15,13,14,13
14,32,30,32,17,34,30,27,30,20,17,18,15,14,30,23,16,18,15,16,9,15,26,18,14,15,15,12,20,16,9,16,26,18,15,15,14
15,41,32,29,32,18,32,28,26,28,18,17,17,15,14,29,23,16,18,16,16,9,15,26,18,14,15,15,12,20,16,10,16,26,18,15,15
16,31,39,32,29,31,17,33,26,26,27,17,18,17,15,14,29,22,16,18,16,16,9,14,26,18,15,15,15,13,23,15,10,15,26,18,15
