ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,29,28,22,30,31,24,22,34,20,23,25,30,17,26,24,29,15,24,21,11,17,12,12,16,9,21,16,16,19,16,19,13,12,13,8
1,30,28,29,27,23,31,32,27,24,36,21,23,23,28,17,24,23,27,16,23,16,11,16,12,11,13,7,19,16,16,16,15,19,9,12,12
2,21,31,28,29,28,25,32,30,31,22,35,20,22,24,27,17,21,21,29,14,18,16,11,16,14,11,18,7,19,16,19,16,15,19,9,12
3,26,24,32,28,29,26,24,30,32,33,25,34,19,21,24,24,17,21,20,28,13,18,15,12,18,13,11,19,6,23,16,18,16,15,19,9
4,23,30,25,31,29,28,27,23,31,33,29,24,34,19,22,23,25,17,21,18,26,11,17,15,13,20,16,13,18,7,25,16,18,16,17,18
5,29,22,31,27,30,30,29,26,24,32,34,27,24,35,18,22,22,27,17,20,17,26,11,17,19,14,20,16,16,19,18,24,16,18,26,17
6,26,29,23,32,28,31,30,28,26,25,32,34,27,27,35,18,26,21,26,15,19,15,27,11,17,18,13,19,16,14,21,17,24,16,18,18
7,36,27,31,24,31,29,31,31,27,26,27,32,34,24,28,35,18,26,20,27,15,19,16,27,12,17,20,14,19,16,15,22,17,24,16,18
8,27,39,29,31,25,32,31,32,30,26,25,26,31,36,25,27,36,20,25,20,27,15,22,16,25,11,16,20,14,18,26,15,22,17,16,16
9,34,29,37,29,32,24,33,32,33,31,29,26,26,34,36,24,27,35,20,25,19,27,15,22,16,25,12,16,22,14,20,25,15,22,20,16
10,28,36,29,38,31,29,25,34,34,33,30,28,26,24,32,34,28,26,36,22,25,19,27,15,22,15,25,13,16,22,21,21,25,15,22,18
11,20,28,36,30,38,31,30,26,33,33,33,30,28,27,23,32,33,29,25,37,21,24,19,27,15,22,17,25,13,16,18,20,21,25,15,20
12,39,22,29,35,30,39,30,31,27,36,34,33,31,29,28,23,32,34,29,24,36,20,23,20,26,15,23,18,25,12,34,18,20,21,20,15
13,22,39,20,30,36,31,41,33,30,28,34,34,33,31,29,28,23,32,34,29,21,36,23,22,19,27,16,22,18,26,21,32,18,20,22,18
14,20,23,42,23,31,36,32,41,34,29,29,34,35,33,33,29,28,23,32,33,29,20,36,23,21,19,27,15,21,18,28,22,32,18,19,20
15,37,21,25,41,24,33,37,36,44,35,30,29,35,35,29,33,29,28,23,32,34,28,21,35,23,21,19,26,15,21,32,27,22,32,18,17
16,29,37,22,25,42,25,33,37,37,45,35,31,29,35,34,28,32,27,27,23,31,34,28,22,35,24,22,19,27,14,30,30,27,22,17,16
17,48,28,35,21,27,43,25,33,37,37,43,35,32,29,35,34,28,32,27,27,23,31,34,27,21,35,25,22,19,25,20,28,30,27,22,17
18,30,48,26,35,23,29,43,25,34,39,36,42,35,33,27,33,33,30,31,27,27,23,31,35,25,21,34,23,23,17,26,19,28,30,18,21
19,42,30,50,26,33,18,30,39,26,35,39,39,43,34,32,30,32,31,31,30,26,28,23,32,32,25,23,34,23,23,26,25,19,28,20,18
20,30,40,28,49,29,34,18,30,44,28,34,40,41,44,34,33,30,34,31,28,27,24,28,24,29,32,26,20,33,21,24,25,25,19,17,20
21,26,27,34,30,45,29,32,23,29,43,30,35,39,40,43,34,31,28,30,30,28,26,23,27,24,26,31,27,19,33,23,25,21,25,19,17
22,23,27,27,35,31,41,28,34,26,33,40,29,31,38,40,39,33,31,24,27,28,30,28,22,29,24,26,29,27,20,25,24,25,21,20,19
23,20,24,28,28,38,31,41,28,32,24,34,39,29,31,35,40,38,31,32,23,25,27,28,26,21,29,24,27,31,27,25,25,24,25,21,20
24,29,22,21,28,26,37,33,39,27,33,26,36,40,29,29,33,35,36,30,32,23,22,23,29,24,19,27,24,25,32,24,23,26,24,27,19
