ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,17,16,19,21,15,10,15,17,18,13,16,21,17,11,16,31,13,24,30,32,17,25,20,31,15,23,29,32,26,31,18,25,20,30,15
1,18,13,16,17,20,23,16,9,15,21,15,14,18,20,18,12,15,27,13,24,32,29,17,30,16,32,20,18,29,28,33,30,19,27,18,31
2,13,18,11,16,18,18,24,14,9,13,16,13,16,17,22,20,15,14,30,14,24,29,27,16,30,22,36,19,17,30,28,30,29,18,26,20
3,24,14,16,12,16,19,20,22,16,11,14,15,13,17,16,22,21,16,14,27,16,24,26,29,19,33,22,37,20,16,18,28,31,30,20,27
4,23,24,13,17,13,14,19,20,21,15,12,15,16,13,18,17,22,19,15,15,30,15,26,28,27,25,30,21,34,20,30,16,28,26,29,22
5,20,25,25,14,16,13,15,19,20,22,16,13,16,16,15,20,17,20,18,18,15,30,17,27,29,30,22,26,22,32,13,31,17,26,26,30
6,24,19,25,23,16,16,13,14,19,22,17,17,14,18,15,15,18,17,21,19,17,15,30,17,25,32,27,23,23,20,18,13,30,17,24,28
7,26,23,19,24,25,15,16,13,16,19,23,17,16,14,19,14,17,18,19,19,20,18,13,31,16,29,30,27,23,26,21,18,12,31,16,27
8,23,22,22,20,24,23,14,15,14,15,19,22,17,16,15,20,17,16,18,21,19,21,16,11,29,16,27,27,27,22,21,23,18,11,30,16
9,26,25,23,23,21,26,23,16,16,14,16,21,21,18,16,14,21,18,16,16,21,22,23,16,15,30,17,28,27,29,20,23,26,17,12,30
10,25,27,25,26,22,21,26,25,16,18,14,16,21,21,18,16,15,21,19,18,16,22,22,24,14,18,30,17,27,29,14,22,23,24,15,13
11,22,25,28,24,26,23,21,26,26,16,19,15,16,20,20,18,17,14,21,13,22,17,23,24,23,21,18,31,16,28,20,15,22,25,24,18
12,27,20,27,30,24,26,22,21,26,25,16,19,16,17,19,22,19,17,12,22,14,21,17,23,23,25,20,17,31,16,14,19,18,23,24,24
13,27,27,20,27,29,25,26,23,21,28,26,17,20,16,15,22,23,18,15,12,21,15,19,16,20,24,28,18,16,31,23,15,17,17,21,25
14,14,26,29,19,26,30,26,27,22,21,29,27,17,20,16,15,21,24,16,17,12,19,17,19,17,22,25,27,19,15,12,21,17,17,18,22
15,27,15,27,29,18,27,30,29,27,22,19,30,24,17,19,15,15,18,23,15,15,12,17,15,19,19,23,25,25,17,16,12,21,16,17,19
16,20,30,16,27,28,18,25,30,30,28,23,18,28,24,16,20,14,14,18,22,17,15,12,18,16,19,19,21,24,23,18,16,12,20,16,18
17,21,21,29,16,29,29,19,28,31,31,27,24,17,27,24,16,21,15,16,19,23,18,13,13,19,18,16,19,19,25,21,19,16,13,21,17
18,21,21,23,32,17,30,32,20,30,30,31,27,24,17,26,24,16,21,14,15,18,24,19,15,15,25,20,17,19,21,18,23,21,16,14,24
19,24,21,22,23,37,17,28,29,21,27,30,30,26,26,19,25,26,18,22,17,19,19,25,20,14,15,26,17,17,17,19,19,24,21,14,14
20,27,25,22,22,34,34,16,29,30,22,28,33,30,30,26,22,26,26,20,23,16,19,21,28,20,20,19,27,23,17,16,20,21,25,21,17
21,26,27,25,23,24,35,34,17,28,34,20,28,32,31,32,26,22,28,27,19,25,17,20,22,28,21,20,18,26,19,22,18,20,22,25,22
22,22,28,30,27,23,24,35,35,18,31,36,19,24,31,33,32,26,19,29,26,22,22,18,18,24,26,23,18,17,19,20,20,19,22,23,23
23,29,20,26,30,30,25,24,36,35,22,31,34,20,28,31,37,33,27,21,29,27,21,20,19,19,24,28,23,16,17,31,20,18,21,23,23
24,23,28,24,28,30,29,27,30,38,40,25,32,31,21,27,29,42,27,26,23,33,24,27,25,22,24,26,31,23,18,36,28,20,23,23,26
25,23,22,28,24,27,33,28,27,29,38,40,24,33,32,24,31,30,40,28,34,26,38,27,20,26,23,32,29,33,22,28,40,28,15,24,22
26,21,28,19,31,24,26,30,28,29,28,40,44,28,32,33,27,35,28,43,31,32,22,39,25,28,22,27,34,29,32,31,25,40,27,21,22
27,30,22,28,21,28,27,23,31,26,35,30,41,46,27,34,37,29,31,28,45,32,33,29,43,26,24,26,26,33,27,34,34,26,42,27,18
28,29,29,22,28,19,31,28,26,31,26,35,31,42,43,28,34,45,27,32,33,53,34,41,27,44,33,22,27,22,34,52,36,36,27,42,30
29,22,28,28,25,28,17,32,27,28,28,28,37,29,41,48,32,33,43,31,35,36,51,32,44,28,45,30,25,26,25,34,52,34,40,28,40
30,28,24,25,29,26,26,17,31,28,24,30,32,39,29,40,46,36,30,42,32,36,40,51,34,42,39,42,38,23,27,35,36,53,35,39,33
31,21,29,24,23,30,26,27,19,32,27,25,31,32,39,30,43,48,38,34,42,32,34,38,49,31,49,41,38,40,23,35,36,37,50,34,43
32,29,21,28,23,23,29,26,26,20,33,29,30,32,35,39,24,48,41,38,36,42,36,37,36,51,38,46,40,35,38,41,40,35,40,49,36
33,28,28,24,30,26,24,30,25,25,21,36,29,34,34,35,40,26,46,42,41,34,39,33,40,35,49,36,45,40,36,36,40,37,39,41,47
34,22,30,28,22,30,26,25,29,26,25,21,40,28,35,32,36,43,23,45,45,46,35,43,36,40,44,45,33,42,38,45,38,41,39,38,44
35,28,22,31,29,21,29,25,23,30,29,28,24,38,28,37,33,37,36,23,44,49,48,32,43,37,39,41,46,37,44,50,47,38,43,39,37
36,25,28,22,31,28,21,29,24,22,31,30,29,24,36,29,38,29,35,34,26,42,50,46,31,41,44,44,42,52,37,42,54,45,35,40,42
37,22,25,26,23,31,28,22,29,25,24,30,32,28,24,35,30,40,22,33,33,25,39,51,45,35,41,45,48,45,47,26,42,53,46,37,40
38,21,24,26,29,24,33,29,22,28,25,24,31,31,27,22,34,29,39,25,32,33,26,43,50,48,38,38,53,44,45,34,27,44,52,46,38
39,23,20,24,24,27,25,34,29,21,27,26,23,31,30,25,23,34,30,36,28,31,33,28,42,49,45,42,40,52,46,32,34,30,43,51,44
40,24,22,19,23,23,28,24,34,28,24,27,26,21,29,30,28,26,32,32,34,30,33,32,29,42,50,46,41,44,49,31,35,33,31,43,47
41,26,24,23,18,25,23,29,26,33,29,24,28,23,22,29,30,28,25,32,28,35,30,31,36,32,46,52,44,37,45,32,31,33,36,33,44
42,32,27,24,23,18,23,23,28,25,33,26,25,28,26,22,27,30,27,24,28,28,33,32,27,36,32,45,52,40,36,27,32,31,29,35,33
43,37,31,27,24,25,19,24,25,29,24,32,26,25,28,26,21,28,33,28,26,27,28,34,36,28,37,32,45,48,41,28,28,31,32,29,36
44,19,36,31,29,25,24,19,25,22,32,24,31,26,25,29,25,22,26,32,29,25,28,29,32,37,31,36,32,46,50,27,31,29,30,32,30
45,23,19,38,31,28,27,24,19,25,23,33,26,31,26,24,30,24,22,27,32,28,23,31,28,32,37,31,39,32,47,27,26,32,29,30,32
46,25,22,19,36,32,28,27,26,21,25,21,33,24,30,27,25,29,24,23,27,33,31,22,32,27,29,42,31,37,33,32,30,25,34,29,27
47,21,26,22,20,35,34,29,27,25,22,24,21,33,24,32,29,25,29,23,22,27,35,32,21,30,34,28,39,32,37,28,34,30,24,32,31
48,23,22,26,22,19,36,33,29,29,25,23,24,24,32,24,31,29,26,28,24,23,26,34,31,24,30,31,26,40,32,22,27,33,29,25,32
49,21,25,23,26,22,19,37,32,29,29,25,23,23,24,35,23,35,30,26,29,24,21,27,34,31,21,31,32,27,37,27,22,27,34,29,23
50,36,22,27,23,26,21,19,35,32,28,30,24,22,23,24,36,25,35,32,26,29,24,20,25,35,31,22,33,33,29,27,25,22,27,35,28
51,26,36,21,29,24,27,21,20,35,32,28,32,24,22,23,25,36,27,35,32,28,28,23,21,27,35,31,22,31,36,27,26,24,23,28,35
52,29,26,37,22,28,21,28,21,20,36,33,29,33,24,22,24,27,35,27,35,29,28,28,22,21,27,35,27,24,30,29,27,27,23,23,26
53,30,29,27,39,22,30,21,28,21,20,37,33,28,35,26,22,21,26,36,27,35,29,27,29,24,28,27,33,28,24,35,29,27,28,25,26
54,26,30,30,26,39,24,30,21,28,22,19,40,33,28,35,27,22,22,26,37,28,36,30,27,30,27,26,25,33,29,27,37,28,27,29,27
55,23,27,30,30,28,38,28,30,21,31,23,20,40,33,30,36,28,20,22,25,37,27,37,31,31,30,26,27,26,32,35,26,37,30,29,29
56,24,23,28,32,31,26,38,28,31,22,31,26,20,40,33,31,38,27,21,24,24,37,28,38,29,35,31,27,27,28,24,36,27,38,28,31
57,21,24,23,29,30,31,28,38,27,32,23,31,25,20,40,34,31,38,27,19,25,24,37,31,40,29,33,29,24,26,26,24,35,29,40,28
58,36,21,26,24,29,31,34,26,38,27,33,23,34,25,20,42,34,32,39,28,21,26,24,38,31,39,29,32,30,24,22,25,24,36,29,39
59,27,35,22,26,25,28,30,32,29,38,30,34,22,33,23,20,42,33,32,38,29,20,26,24,36,31,39,31,31,35,30,21,25,24,36,29
60,31,27,35,22,27,24,28,29,32,29,37,31,34,22,33,23,21,43,34,32,39,29,19,27,24,38,30,38,31,30,37,29,20,26,24,37
61,29,29,29,36,24,27,24,29,30,33,30,37,33,35,21,32,22,21,43,34,31,38,30,20,28,24,36,28,37,31,31,38,30,21,27,24
62,19,29,29,28,35,24,26,24,27,30,33,31,39,32,35,22,30,21,20,44,34,30,37,32,22,28,25,37,29,38,33,29,37,31,22,27
63,22,20,31,29,29,37,24,25,23,25,32,33,30,39,30,34,22,29,21,21,46,33,27,40,34,22,27,25,39,28,46,33,28,39,32,22
64,23,23,20,30,29,30,37,25,27,23,27,32,34,30,38,31,34,22,28,23,22,48,32,27,37,34,22,29,26,36,23,50,32,27,37,32
65,22,23,22,20,30,30,29,38,25,26,26,26,32,34,31,40,28,34,22,28,24,24,48,33,30,40,33,23,30,25,26,24,49,32,29,38
66,26,22,22,24,20,30,30,30,37,26,26,25,25,32,34,30,41,31,35,21,30,22,24,48,34,31,38,32,24,30,31,24,24,49,33,29
67,20,26,22,21,23,20,30,31,30,36,27,26,24,26,31,35,28,41,30,33,23,28,22,22,49,34,31,37,32,25,22,29,24,23,49,32
68,24,20,27,22,22,23,20,32,29,30,36,27,26,24,26,33,36,28,44,29,33,23,28,22,22,48,31,29,36,30,31,22,29,24,23,48
69,23,23,19,25,21,21,24,21,29,29,30,36,26,26,25,26,33,36,29,46,28,30,23,27,26,24,47,28,28,34,28,29,22,29,26,23
70,29,24,22,19,23,21,21,23,23,31,30,30,35,26,25,25,26,31,35,28,47,26,30,21,28,28,23,49,29,28,45,27,29,21,29,27
71,21,28,22,22,18,23,21,21,23,23,32,28,30,34,27,26,26,24,30,35,29,47,26,32,22,28,25,23,49,30,27,46,27,30,22,29
72,35,21,27,23,20,18,24,22,20,22,25,32,27,30,32,26,25,26,25,28,34,31,44,22,32,22,28,25,20,47,35,29,43,23,30,22
73,29,35,20,27,22,19,18,22,21,20,24,24,29,24,30,32,26,23,26,26,30,33,31,45,22,32,24,27,25,21,30,35,29,44,23,30
74,28,30,35,20,25,21,19,17,23,21,20,25,24,28,23,31,31,25,24,26,27,27,32,28,40,23,31,22,27,25,27,27,33,27,40,24
75,11,27,30,33,21,25,23,19,16,22,19,19,24,24,28,22,29,31,24,24,26,27,27,30,27,40,23,26,21,28,27,27,27,31,26,40
76,23,12,27,29,31,21,25,20,18,17,23,19,18,25,23,23,22,28,30,24,26,25,26,25,30,27,40,21,25,21,26,26,26,26,31,26
77,20,20,11,26,28,31,20,23,20,17,18,23,19,18,25,23,22,22,28,29,25,25,25,24,25,29,24,35,20,26,23,25,26,24,26,30
78,10,20,19,11,24,30,29,20,24,19,15,15,24,17,17,23,23,22,22,25,29,26,24,25,23,26,27,24,35,20,29,24,24,26,23,26
79,12,9,20,17,11,23,29,28,20,23,13,13,15,25,17,17,20,23,21,21,24,29,28,23,22,22,25,27,24,37,23,29,25,23,24,22
80,9,13,9,19,17,11,24,27,28,20,23,13,13,15,22,17,16,20,20,22,22,21,27,26,24,21,21,25,24,24,21,20,26,24,22,23
81,7,8,11,8,18,17,11,24,27,25,21,21,12,13,17,20,15,14,19,19,20,21,20,27,26,23,21,20,25,23,18,22,19,25,24,21
82,14,7,9,11,10,19,16,11,23,25,25,21,21,12,14,14,20,14,13,18,18,19,20,18,27,26,25,21,19,22,18,19,18,18,25,23
83,6,12,6,8,11,10,18,15,10,21,22,22,19,20,12,14,14,19,14,11,18,18,18,19,18,26,26,25,20,16,19,18,19,17,18,24
84,8,5,12,5,7,11,9,18,13,11,18,22,21,17,19,12,14,15,17,13,9,16,18,15,16,19,26,24,22,21,9,15,18,16,15,18
85,7,7,7,8,7,8,10,9,12,12,8,16,19,22,17,16,9,9,15,14,12,9,17,18,13,16,17,25,24,22,11,9,15,18,14,15
86,6,6,6,7,6,7,8,9,9,10,15,9,15,19,19,15,15,9,8,15,14,12,9,16,16,12,16,11,26,22,15,11,8,14,16,13
87,5,5,4,5,5,5,7,7,9,8,12,12,8,13,16,17,13,12,9,7,14,11,13,9,16,15,13,14,12,24,14,12,11,8,14,14
88,4,4,4,4,4,5,5,6,7,7,6,12,11,5,10,13,18,12,11,9,8,13,12,10,7,9,13,13,12,12,7,14,13,9,6,9
89,3,3,3,4,3,3,5,5,6,6,3,5,11,9,3,10,11,15,13,8,9,8,7,10,10,3,9,9,8,12,10,7,10,10,9,3
90,3,3,2,3,3,3,4,4,5,5,2,3,4,9,7,3,9,10,13,9,8,6,4,5,10,9,3,8,7,7,8,7,5,8,10,8
91,1,2,2,2,2,2,2,2,3,3,None,2,3,4,7,7,3,5,10,12,7,8,5,3,4,8,7,3,7,4,6,7,6,4,7,8
92,1,1,1,1,2,2,2,2,2,2,6,None,1,3,2,6,5,1,5,9,12,7,6,3,3,3,6,6,3,5,10,6,6,4,4,6
93,1,1,1,1,1,1,1,2,2,2,2,3,None,1,2,1,5,4,5,2,9,7,6,3,1,4,3,7,6,3,9,6,6,4,2,4
94,1,1,1,1,1,1,1,1,1,1,1,3,3,None,None,2,1,3,2,5,1,7,5,2,4,1,4,2,6,2,2,7,5,3,4,2
95,None,None,1,1,1,1,1,1,1,1,1,1,3,3,None,None,1,1,2,1,2,1,6,4,2,4,1,3,2,4,2,2,6,4,2,4
96,None,None,None,None,1,None,1,1,1,1,1,1,1,2,1,None,None,1,1,1,1,2,None,4,1,1,4,None,2,1,1,1,1,4,2,1
97,None,None,None,None,None,None,None,None,1,1,None,1,None,1,1,None,None,None,1,None,None,None,None,None,2,1,1,3,None,1,None,None,None,1,2,2
98,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,1,None,None,None,None,None,None,None,None,None,2,1,1,3,1,None,None,None,None,1,2
99,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,1,None,None,None,None,None,2,None,1,1,1,None,None,None,None,1
