ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,6,15,12,7,6,6,7,3,5,4,14,7,7,8,9,7,10,9,5,12,11,3,10,9,14,8,8,12,8,12,11,3,10,9,14
1,10,16,5,15,12,8,5,5,7,3,5,4,14,7,8,8,10,7,11,9,5,10,11,4,10,8,14,9,8,12,5,11,11,4,10,8
2,13,11,17,7,13,13,8,5,6,10,6,6,4,14,7,7,8,10,7,12,8,5,10,12,4,9,7,15,8,8,9,6,11,12,4,9
3,10,13,10,16,7,13,13,8,6,5,7,6,6,4,13,8,8,9,10,7,11,8,6,10,12,5,8,8,13,8,11,9,6,11,12,5
4,15,12,13,11,16,8,13,12,8,5,5,8,6,6,3,11,9,8,8,10,7,11,8,9,10,12,6,8,8,13,6,11,9,8,11,12
5,11,16,11,13,11,16,7,13,11,8,6,5,9,6,6,3,12,8,8,8,10,7,11,8,9,10,12,7,8,9,10,6,11,9,8,11
6,11,10,15,11,14,11,17,7,13,10,9,7,5,9,6,7,3,12,8,8,7,10,7,10,8,10,10,12,6,8,7,10,6,12,9,8
7,11,10,8,15,11,14,11,19,6,13,10,9,7,5,9,6,7,2,12,7,8,7,10,7,10,10,11,10,12,6,8,7,10,6,12,10
8,13,11,11,8,15,12,13,10,18,6,12,10,9,8,4,9,6,7,2,12,7,8,9,10,6,10,9,11,11,12,7,8,8,10,6,12
9,11,15,11,10,8,15,12,14,11,18,7,12,10,9,8,4,9,6,7,2,12,7,8,9,10,5,10,9,10,11,12,7,8,8,10,5
10,11,10,14,10,10,8,16,12,13,10,20,7,12,10,9,8,4,10,6,7,2,11,7,9,9,10,5,10,9,11,2,11,7,8,8,10
11,17,11,10,14,10,9,6,16,11,12,11,20,7,13,10,9,7,4,9,6,7,2,12,6,9,9,10,5,11,9,7,2,12,7,8,8
12,12,18,12,10,15,10,9,6,15,13,12,11,20,7,13,10,9,7,4,9,7,7,2,12,7,9,9,10,5,11,7,7,2,12,7,8
