ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,22,28,17,22,21,19,21,22,20,17,16,17,15,10,13,14,13,12,11,3,9,14,5,13,10,11,10,10,10,6,11,14,4,14,10
1,29,23,22,28,17,18,21,20,20,23,15,16,16,16,14,9,12,14,13,12,11,4,8,15,5,11,13,13,10,9,10,7,8,15,4,12
2,29,30,23,23,27,18,21,22,18,20,20,14,15,15,16,15,9,11,14,12,12,11,3,8,13,6,12,12,14,9,11,12,6,7,13,4
3,28,29,29,21,24,26,17,19,21,18,18,19,11,13,15,16,15,10,11,14,11,9,11,4,9,14,6,14,12,14,12,9,11,6,8,13
4,26,30,29,28,22,23,23,17,18,20,17,15,18,11,13,14,16,14,9,11,14,11,9,10,4,9,13,7,14,12,14,12,9,11,5,8
5,25,26,30,27,28,22,24,25,18,17,18,17,15,17,11,13,14,17,14,9,10,15,11,9,10,5,9,11,8,14,14,15,12,9,11,6
6,30,26,24,30,27,25,19,25,27,17,16,17,16,15,17,11,13,14,16,14,9,14,15,11,9,10,6,9,11,8,7,16,14,12,4,11
7,31,30,23,24,32,24,26,21,25,26,16,14,16,17,13,17,11,15,14,16,14,10,13,15,11,8,9,5,10,10,17,8,14,14,12,4
8,32,31,29,24,21,32,25,26,21,22,25,16,14,15,17,13,17,11,15,14,16,14,10,13,15,12,6,10,4,9,18,17,8,14,14,13
9,30,32,31,28,24,21,28,26,23,23,22,25,16,13,16,15,13,17,11,14,14,16,12,10,13,16,11,6,10,4,13,17,14,8,13,15
10,29,31,31,29,28,22,21,27,25,23,18,18,23,16,13,14,14,16,17,11,14,14,17,12,10,9,16,11,6,10,13,13,17,14,7,11
11,21,32,29,33,30,27,21,20,27,25,20,19,18,22,14,13,13,12,16,17,11,14,14,17,12,9,9,17,11,6,11,13,13,17,13,8
12,40,22,31,30,33,28,27,23,19,26,26,20,19,18,24,14,13,13,10,17,17,11,15,12,18,14,7,10,16,10,17,11,12,12,17,15
13,29,41,22,31,30,33,27,26,23,19,29,26,17,19,18,23,11,13,13,10,18,17,12,16,13,18,14,7,13,16,19,17,12,13,13,17
14,30,27,40,22,29,30,35,27,26,22,21,29,27,18,19,20,22,12,13,13,8,19,18,12,16,13,17,15,7,13,11,20,18,12,13,13
15,25,30,26,41,22,29,29,33,25,25,22,21,29,27,19,19,20,22,11,13,13,9,20,17,12,15,13,17,15,7,14,11,21,17,12,13
16,42,24,29,25,38,24,27,28,31,24,23,19,21,27,27,20,19,21,22,12,14,13,10,21,17,11,14,13,17,15,17,14,11,22,17,11
17,41,41,25,29,24,40,24,31,26,32,26,23,18,21,27,27,20,18,20,22,12,14,14,9,21,17,13,15,13,17,13,17,14,10,23,17
18,25,40,38,26,30,23,36,21,28,25,33,24,23,18,20,26,27,21,18,20,22,11,14,13,9,20,18,15,15,14,19,13,15,14,10,22
19,38,23,37,39,24,28,22,39,19,28,26,29,22,24,17,19,24,26,21,18,20,22,11,12,13,8,20,18,15,16,22,19,12,14,14,9
20,22,37,23,38,37,21,25,23,37,20,25,23,27,20,22,17,20,21,26,22,17,19,23,12,14,17,8,20,20,14,13,21,22,13,16,15
21,26,22,36,26,34,35,21,26,20,37,20,21,24,26,18,21,16,20,20,26,23,19,20,24,13,14,18,10,18,19,22,15,21,22,13,16
22,25,26,21,33,23,30,29,19,22,22,35,19,20,23,24,20,21,17,19,19,26,24,19,20,23,13,13,17,10,18,24,22,15,20,21,13
23,26,24,23,21,32,22,36,28,19,23,18,36,18,18,26,22,19,18,16,20,18,25,24,17,19,21,12,13,18,10,18,23,22,14,19,18
24,16,25,23,23,19,33,20,34,27,18,23,16,35,16,18,26,21,18,19,17,20,17,25,22,17,17,17,13,12,16,18,17,23,21,14,17
25,27,18,23,25,26,19,33,19,32,27,20,22,15,34,14,16,26,19,18,19,16,19,14,25,21,16,16,17,13,13,16,17,14,25,21,13
26,22,24,20,24,24,26,17,32,17,28,25,19,22,13,33,12,16,27,17,18,20,15,17,17,21,21,17,17,16,12,21,15,14,13,21,20
27,20,21,23,21,25,23,24,17,29,20,25,25,19,20,11,32,11,15,28,16,18,20,15,18,16,19,20,16,18,16,17,20,15,16,13,18
28,24,19,21,22,20,24,24,25,16,25,20,24,23,19,19,10,32,11,14,28,13,18,23,14,18,17,15,19,16,18,17,17,22,14,16,13
29,19,20,20,20,23,19,23,21,24,15,26,19,22,22,17,17,9,31,12,13,30,15,18,23,14,18,16,16,21,15,25,17,17,23,14,16
30,8,19,23,19,18,21,18,23,21,23,15,24,16,24,22,17,16,9,30,12,13,30,13,21,25,14,18,16,16,18,16,25,17,19,25,14
31,14,8,20,23,18,18,22,18,22,20,23,14,23,17,22,24,17,14,7,28,11,13,28,14,19,22,14,17,13,14,13,16,23,16,18,22
32,20,14,9,20,23,17,18,19,18,20,21,21,15,22,18,21,24,18,12,7,27,10,11,28,13,16,17,14,16,13,25,12,16,24,16,16
33,19,23,15,10,19,23,18,18,21,18,20,21,19,15,22,17,19,24,18,10,9,29,10,15,28,11,14,17,13,16,9,27,11,16,26,14
34,25,20,22,17,9,20,25,16,19,18,18,21,20,19,15,21,15,18,20,17,11,9,29,10,15,24,12,14,16,14,13,9,26,11,16,25
35,22,25,17,19,16,9,20,23,18,20,19,18,21,21,19,13,22,14,16,21,18,11,8,27,8,16,22,11,11,18,18,13,10,26,9,18
36,14,22,25,17,20,17,8,20,23,17,21,20,18,20,20,18,13,20,13,17,19,19,10,8,26,9,19,19,12,14,21,17,12,10,25,9
37,10,15,21,24,17,18,16,8,21,23,17,22,21,19,20,20,19,13,23,12,17,19,19,10,8,26,10,20,18,13,19,20,18,13,10,25
38,22,10,14,21,24,18,17,15,8,19,24,17,21,21,19,19,20,20,13,23,10,15,20,19,10,8,26,13,19,19,15,19,21,18,13,11
