ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,17,28,18,27,18,22,17,15,19,11,22,20,17,19,19,23,28,32,19,19,17,31,19,17,25,29,28,27,24,19,17,29,20,17,24
1,31,27,16,29,18,27,17,20,19,15,20,12,22,20,16,18,20,22,26,32,18,20,17,32,21,13,20,26,29,24,18,21,17,32,21,14
2,31,31,29,14,28,17,26,17,21,21,14,22,12,22,19,17,18,20,23,26,29,18,18,16,32,19,14,21,24,30,30,18,19,17,31,19
3,30,27,29,31,14,25,16,28,18,22,22,16,23,13,20,20,15,19,22,23,26,29,19,23,16,30,19,15,21,24,25,30,18,23,17,29
4,23,30,28,30,31,16,25,16,28,17,22,23,17,22,14,20,21,15,20,20,23,26,28,19,24,16,32,21,18,22,23,25,28,18,24,17
5,34,22,28,29,28,30,14,24,20,27,19,22,23,17,21,14,20,23,13,20,19,24,28,30,22,21,19,34,21,18,19,24,27,30,21,22
6,29,34,24,29,29,27,28,13,22,18,29,20,22,21,17,21,15,21,23,15,20,19,25,28,28,18,21,21,32,22,20,18,25,27,29,19
7,30,28,34,23,26,31,27,29,16,22,18,28,19,21,20,16,22,14,22,23,16,21,16,25,29,30,18,20,22,31,15,20,16,25,28,31
8,33,30,28,34,25,26,28,28,30,14,22,19,29,19,21,21,16,23,14,23,23,16,21,16,24,29,28,17,20,20,23,16,21,16,24,28
9,41,32,30,29,33,25,26,30,28,30,14,20,19,29,18,19,22,15,21,13,23,23,17,21,17,24,29,28,18,19,23,23,17,21,17,24
10,35,42,33,30,30,32,25,24,31,26,28,14,19,20,28,17,20,21,14,22,13,23,21,19,22,16,25,30,27,19,11,23,21,19,21,16
11,33,37,44,36,29,28,32,25,24,29,28,28,14,19,20,27,17,18,21,14,22,13,23,23,20,21,16,22,30,29,20,11,23,23,19,22
12,32,32,36,42,36,30,25,32,25,25,30,28,29,14,20,18,27,17,18,20,14,23,13,22,22,17,22,17,23,27,14,22,11,22,22,17
13,28,31,30,33,42,36,29,24,32,26,24,31,28,28,14,20,17,27,17,18,20,13,23,10,23,21,18,24,18,23,20,13,22,10,23,21
