ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,44,54,53,53,54,48,60,49,48,36,48,40,44,29,43,23,41,36,36,26,36,35,32,33,33,34,43,32,22,27,34,34,33,32,33
1,50,49,40,54,52,53,53,47,60,47,46,36,48,39,45,28,42,23,41,34,35,27,40,36,34,29,32,31,42,31,36,30,37,33,36,29
2,50,51,47,40,56,52,51,55,43,57,41,44,37,45,38,45,27,43,21,41,35,36,27,40,33,32,29,34,34,41,33,38,30,39,33,33
3,54,54,52,46,39,50,53,51,51,39,56,42,44,38,46,37,45,26,42,20,41,33,36,27,44,32,33,29,35,34,42,33,38,30,43,32
4,50,53,52,48,49,40,49,49,52,51,37,55,41,45,39,48,38,47,27,39,21,42,34,37,31,48,30,33,30,35,23,42,34,38,31,46
5,60,51,57,53,47,48,40,47,49,53,52,40,55,40,50,39,47,37,47,28,38,19,42,33,38,32,50,28,34,29,41,22,42,33,38,31
6,57,61,52,58,49,49,48,39,46,47,49,54,41,54,42,50,39,47,37,46,27,40,21,42,33,38,29,49,30,33,24,43,23,42,33,38
7,51,55,55,51,54,50,50,47,36,42,44,48,55,42,53,42,51,40,46,37,45,30,40,21,43,30,39,28,47,30,43,27,42,24,44,31
8,56,50,56,54,53,54,52,47,42,36,39,45,48,55,42,54,41,49,40,46,38,44,29,39,23,43,31,39,28,47,37,44,25,42,24,45
9,45,57,47,56,53,52,55,49,44,42,35,39,45,49,55,42,53,43,50,39,46,39,47,28,40,23,43,31,40,29,46,39,47,24,42,24
10,60,46,59,50,57,55,54,59,49,46,42,35,40,44,51,55,42,51,43,51,39,45,39,46,29,41,25,44,33,39,38,47,39,47,26,42
11,61,61,47,56,49,57,56,56,59,47,46,43,35,40,46,51,56,41,50,43,52,38,46,40,47,27,42,25,43,33,51,38,47,40,48,25
12,59,62,62,47,54,47,58,52,52,59,44,46,43,36,42,47,52,56,41,50,43,51,39,45,40,46,27,42,23,46,43,54,38,43,40,47
13,62,58,62,60,47,54,47,58,52,52,58,45,46,43,35,42,46,52,54,41,49,43,52,39,44,39,45,29,42,23,50,43,55,38,43,39
14,57,62,59,61,61,47,55,46,57,51,54,58,48,44,41,36,41,45,51,53,42,50,43,51,39,42,38,47,29,40,42,51,43,53,38,42
15,45,57,64,55,61,59,46,53,43,60,50,54,57,47,45,43,36,42,44,52,54,43,51,43,51,39,42,39,49,28,55,43,53,43,52,38
16,56,45,59,63,57,61,56,50,54,45,60,50,53,57,50,45,43,38,40,45,52,54,41,51,43,54,39,42,39,47,49,55,42,53,43,54
17,61,54,47,58,64,59,62,55,50,54,43,58,51,52,57,52,45,42,38,40,47,53,54,41,53,43,52,40,38,36,45,51,54,42,54,43
18,58,61,55,44,57,64,59,57,56,48,54,44,57,50,53,56,53,44,42,38,41,48,50,57,40,51,45,52,41,38,45,46,49,57,41,52
19,60,58,62,60,45,58,71,56,59,59,50,54,42,57,51,53,56,52,45,42,39,40,47,51,56,42,50,44,52,42,39,43,45,50,57,43
20,64,58,57,61,60,47,58,67,53,55,62,49,56,44,59,52,54,54,52,47,44,43,40,48,48,58,43,51,44,58,44,42,44,46,48,58
21,59,65,58,57,66,60,46,57,63,51,54,59,46,56,43,56,50,56,52,52,48,46,42,39,46,48,54,47,49,43,46,46,42,44,45,48
22,65,63,67,57,56,70,57,41,58,63,54,55,58,46,56,47,54,51,59,50,53,46,43,45,41,46,49,53,48,49,51,44,44,44,45,45
23,54,63,56,69,58,58,68,53,42,61,63,56,53,59,47,57,48,51,51,58,49,54,46,41,47,44,46,47,54,51,52,55,45,42,46,46
24,49,54,61,57,68,56,53,65,52,45,61,62,56,54,58,49,57,48,50,51,57,54,57,50,41,46,44,48,49,56,56,53,58,49,42,46
25,43,46,52,63,60,67,56,48,66,51,43,61,67,56,56,61,49,58,49,51,54,54,58,58,52,44,44,43,49,51,51,56,56,58,50,43
26,45,40,47,48,62,58,66,56,52,65,53,40,62,64,58,56,62,49,55,45,47,54,55,59,56,45,41,37,39,47,47,52,54,61,56,47
27,54,41,39,49,41,61,57,64,52,52,65,54,41,61,67,56,59,59,46,53,47,47,52,57,61,54,47,41,35,37,48,48,51,54,61,54
28,43,52,38,36,46,42,62,54,62,54,50,65,53,41,59,67,56,56,57,46,52,50,49,57,59,61,55,48,44,34,52,50,50,54,56,61
29,60,46,49,39,35,49,45,59,54,61,57,51,64,53,41,59,66,54,53,59,48,51,55,46,62,56,65,55,51,42,46,51,54,54,60,54
30,46,61,45,48,40,38,49,42,59,53,59,56,52,59,53,42,58,67,55,52,58,49,52,57,50,63,57,65,54,45,57,44,52,54,55,61
31,56,43,58,43,46,43,40,50,41,56,55,58,57,51,59,53,41,59,67,55,50,57,52,54,59,54,61,56,67,54,50,57,47,52,56,58
32,34,55,42,59,41,43,45,40,49,38,57,52,58,56,52,58,53,41,57,68,54,51,60,51,56,57,51,59,53,64,56,48,59,49,54,56
33,52,34,54,40,54,42,43,46,37,52,38,58,49,58,54,53,59,54,42,57,67,55,51,58,49,55,54,55,60,52,69,58,48,57,50,54
34,44,51,32,54,40,56,41,43,44,38,53,38,58,48,59,47,51,57,54,42,57,67,59,54,60,48,58,52,55,55,57,70,62,51,58,49
