ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,2,2,2,4,0,2,3,1,4,0,0,4,0,1,2,2,1,4,1,2,0,1,2,0,2,1,0,0,1,2,0,2,2,0,2
1,1,4,3,2,2,5,0,2,3,1,6,0,0,4,0,1,2,2,1,3,1,2,0,0,2,0,2,1,0,0,1,2,0,1,2,0
2,2,1,5,2,2,2,5,0,2,3,1,6,0,0,4,0,1,2,2,1,2,1,2,0,0,2,0,2,1,0,3,1,2,0,1,2
3,3,1,1,5,2,2,2,5,1,2,3,0,4,0,0,4,0,1,2,2,1,2,1,2,0,0,2,0,2,1,1,3,1,2,0,1
4,6,3,1,1,6,2,2,2,5,1,5,3,0,4,1,0,4,0,1,2,2,1,2,1,2,0,1,2,0,2,2,1,3,1,2,0
5,2,6,3,1,1,5,3,2,2,3,2,5,3,0,4,1,0,4,0,1,2,2,1,2,1,2,0,1,2,0,2,2,1,3,1,1
6,2,3,6,3,2,2,5,2,3,2,4,2,5,3,0,4,0,0,4,0,1,2,2,1,2,1,2,0,1,2,1,2,2,1,3,1
7,5,3,3,6,3,2,2,7,2,2,2,4,2,5,3,2,4,0,0,4,0,1,2,2,1,1,1,2,0,1,0,1,2,2,1,2
8,2,5,3,3,6,2,3,2,5,2,3,2,4,2,4,3,2,4,0,1,4,0,1,1,2,1,1,1,2,0,4,0,1,1,2,1
9,5,3,5,3,4,7,2,1,2,5,2,3,2,3,2,4,3,2,4,0,1,4,0,0,1,2,1,1,1,2,0,4,0,1,1,2
10,4,4,3,5,3,4,6,2,1,2,6,2,3,2,3,2,4,3,2,4,0,1,4,0,1,1,2,1,1,1,0,0,4,0,1,1
11,3,5,4,3,5,3,4,6,2,1,2,6,2,3,2,3,2,4,3,2,4,0,1,2,1,1,1,2,1,3,4,0,0,3,0,1
12,4,3,4,5,2,8,3,5,6,2,2,2,6,2,2,2,3,2,4,3,2,3,0,1,3,1,1,1,2,1,2,4,0,0,3,0
13,3,4,3,4,4,4,7,3,4,6,2,3,2,6,2,4,2,3,2,4,3,2,3,0,0,3,1,1,1,2,3,2,4,0,0,3
14,3,3,4,3,5,5,2,6,3,4,7,2,3,2,6,2,4,2,3,2,4,3,2,3,0,0,3,0,1,1,3,3,2,4,0,0
15,5,4,3,5,3,4,4,2,6,3,4,7,2,3,2,6,2,4,2,3,2,4,3,2,4,0,0,3,0,1,2,3,3,2,4,0
16,7,5,3,4,4,4,5,4,4,6,3,4,7,4,3,2,6,1,4,2,2,2,4,3,1,3,0,0,3,0,3,2,3,3,2,3
17,4,6,5,4,3,5,4,4,5,2,8,3,4,7,4,3,2,6,1,4,2,2,2,4,3,1,3,0,0,3,2,3,2,3,3,2
18,5,4,8,4,3,3,6,4,5,4,3,8,3,4,7,4,3,1,6,1,4,2,2,2,4,3,1,3,0,0,3,2,3,2,3,3
19,2,6,5,6,4,3,3,6,4,4,6,3,7,3,4,7,4,3,1,6,1,4,2,0,2,4,3,1,3,1,1,3,2,2,2,3
20,3,1,5,4,7,4,3,3,6,4,6,6,3,7,3,3,7,4,2,1,5,1,4,2,1,2,4,3,1,3,5,1,3,2,2,2
21,1,4,1,4,4,5,5,3,2,6,4,6,5,3,7,2,3,8,4,2,1,5,1,3,2,0,2,4,3,1,1,5,1,3,2,1
22,3,1,4,1,3,3,5,4,3,1,6,3,5,4,3,7,1,3,7,4,2,1,5,2,3,2,0,2,2,3,2,1,6,2,3,2
23,0,2,1,3,0,1,3,5,2,3,1,6,3,5,4,3,4,1,4,5,4,2,1,4,2,3,2,1,2,1,4,2,1,5,2,3
24,5,0,2,1,5,0,1,4,5,2,3,1,6,3,5,3,3,4,1,4,5,4,2,1,4,2,3,2,1,2,5,4,2,1,5,2
25,3,5,1,2,2,3,1,1,4,6,2,3,3,6,3,5,3,3,4,1,4,5,4,3,0,4,2,2,2,1,4,6,4,2,1,5
26,2,3,5,1,2,1,2,1,1,4,7,2,3,3,6,3,3,3,3,4,0,4,3,3,4,0,4,2,2,1,0,4,4,4,2,1
27,3,2,3,4,0,2,2,3,0,1,5,7,2,3,3,6,3,3,2,3,4,0,6,2,4,4,0,4,2,2,5,0,7,3,4,2
28,0,3,2,3,4,0,2,1,2,0,2,5,7,2,2,3,5,3,2,1,2,4,0,6,3,4,4,0,4,2,2,6,0,6,3,4
29,6,2,2,3,3,4,0,2,1,2,1,2,5,7,2,2,3,4,3,1,1,2,5,0,6,3,3,4,0,4,1,2,6,0,5,3
30,4,6,0,3,3,3,3,0,2,1,3,1,2,5,7,2,2,3,4,3,1,2,2,5,0,4,3,4,4,0,1,2,2,5,0,4
31,8,4,6,0,3,4,3,3,1,2,1,3,1,2,5,7,2,2,3,4,3,1,3,2,6,0,3,4,4,3,3,1,2,2,5,0
32,0,7,4,7,0,3,4,3,3,1,3,1,3,1,2,5,7,2,2,3,3,3,1,3,3,4,0,3,3,1,3,3,1,2,2,3
33,2,0,7,5,7,0,3,4,3,3,2,3,1,3,1,2,5,7,2,2,3,3,3,1,2,2,4,0,2,3,3,3,2,1,2,2
34,0,2,0,7,4,8,0,3,5,4,5,2,3,1,3,1,2,5,7,3,2,4,3,2,1,2,2,4,0,2,2,3,3,2,1,2
35,0,0,2,0,7,4,8,0,4,2,4,5,2,3,1,3,1,2,5,7,3,2,4,2,2,1,2,2,4,0,3,2,4,2,2,1
36,1,0,1,2,0,7,4,8,0,3,3,4,5,2,3,1,3,0,2,5,7,3,2,2,3,2,1,2,2,4,6,3,2,2,2,2
37,0,1,0,0,2,0,7,4,8,0,4,3,4,5,2,3,1,3,0,2,5,6,1,2,2,3,2,1,2,2,5,8,2,2,2,2
38,0,1,1,0,0,2,0,7,4,8,0,4,3,3,5,2,3,1,3,1,2,5,6,1,2,2,3,2,1,2,3,6,8,2,2,2
39,3,0,1,1,0,0,2,0,7,4,10,0,4,2,3,5,2,3,1,3,0,2,5,6,2,2,2,3,2,1,0,3,5,7,3,2
40,2,3,0,1,2,0,0,2,0,7,4,10,0,4,2,3,5,2,3,2,3,0,2,5,7,3,2,2,3,2,3,0,3,5,7,4
41,0,2,3,0,2,1,0,0,2,0,8,4,10,0,4,2,3,4,2,3,2,3,0,2,5,7,3,1,2,3,2,3,0,3,5,7
