ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,58,43,45,44,40,42,52,45,61,42,52,44,45,45,53,46,39,47,50,55,50,51,61,50,64,71,93,69,84,52,48,54,58,46,63
1,40,38,61,47,48,46,38,43,56,45,62,50,53,45,45,45,56,45,43,43,51,52,52,58,63,52,70,73,94,74,48,55,51,62,64,51
2,42,40,38,59,48,52,45,42,46,58,46,61,52,55,45,45,46,53,47,39,46,52,52,55,64,64,49,72,73,90,43,46,54,56,65,63
3,43,42,37,40,61,55,50,44,42,45,54,48,58,52,58,45,46,47,54,46,40,47,55,52,57,68,69,49,70,70,40,43,49,53,56,66
4,57,47,43,36,41,63,53,51,44,42,42,55,50,61,53,58,47,46,48,52,43,43,46,56,52,56,71,71,56,72,43,42,42,51,54,56
5,57,57,48,44,37,46,62,56,51,44,45,43,54,51,59,56,54,47,48,48,51,44,43,48,59,59,58,71,73,56,49,43,42,45,54,59
6,67,55,58,48,47,39,45,62,57,54,40,46,45,57,51,59,56,55,47,48,49,52,46,43,52,60,57,59,74,74,45,50,45,43,50,58
7,74,66,55,57,48,48,42,49,63,56,53,41,47,44,57,52,63,60,57,49,49,51,56,46,49,55,62,56,59,74,47,46,53,46,48,52
8,54,71,69,57,56,46,47,42,51,65,55,53,42,45,47,59,51,63,59,57,48,49,50,54,51,52,53,64,58,57,46,48,47,54,51,50
9,50,55,72,72,60,55,49,46,43,50,64,58,54,46,46,46,60,53,65,59,56,51,51,49,53,53,56,54,67,60,60,49,50,46,55,52
10,52,52,53,75,69,62,55,50,50,42,54,67,60,53,49,47,45,62,55,64,56,55,52,56,51,55,54,55,55,64,55,59,50,55,49,56
11,35,59,53,54,76,73,60,59,54,49,41,56,67,60,53,54,48,47,63,53,66,58,60,53,56,50,56,55,56,54,68,55,62,52,53,49
12,55,39,58,54,55,76,76,60,60,53,50,43,56,66,60,54,53,50,49,64,53,67,56,62,57,56,49,57,55,53,54,67,53,65,56,54
13,63,54,38,56,54,60,74,74,62,60,56,49,42,56,66,60,55,57,51,51,66,53,67,55,63,55,61,52,61,53,66,54,67,52,64,54
14,52,63,53,39,60,55,60,76,79,63,58,59,51,44,57,70,60,53,58,52,53,72,57,67,57,64,56,61,55,63,54,70,57,67,54,63
15,50,52,62,53,42,61,54,62,75,79,67,61,59,53,44,57,70,58,56,61,53,52,74,58,64,59,67,59,61,55,53,53,71,58,66,56
16,62,52,52,63,56,43,61,52,62,76,81,67,62,58,55,46,60,69,59,57,61,52,49,74,61,65,59,71,58,63,62,52,51,73,60,67
17,49,65,53,50,64,56,42,61,50,65,79,83,67,63,59,56,46,55,72,59,60,59,52,50,72,59,66,56,70,60,60,60,52,51,72,59
18,50,52,65,54,54,66,58,40,64,47,67,78,84,70,63,63,55,45,54,72,58,61,65,54,54,75,62,67,59,69,56,61,64,54,54,75
19,48,54,53,64,55,50,70,58,41,66,50,66,79,84,70,63,63,53,46,56,72,64,62,64,56,54,81,62,71,57,71,57,63,63,57,55
20,67,51,57,52,61,56,51,67,60,45,66,51,67,81,83,73,65,65,57,46,56,71,63,62,69,57,59,86,64,72,56,71,59,62,66,59
21,39,62,52,59,51,60,54,57,68,58,47,65,55,69,81,86,78,68,68,57,50,53,79,65,60,70,63,67,86,70,45,52,74,64,62,67
22,64,41,70,56,61,53,58,53,62,69,60,52,69,58,74,86,86,81,68,70,55,49,55,77,62,59,77,68,71,84,54,47,54,78,63,63
23,45,69,47,73,56,66,53,61,57,61,74,63,55,70,62,76,91,88,83,69,67,57,54,53,84,64,66,88,72,71,66,56,49,54,83,66
24,62,47,69,48,73,58,65,59,61,57,66,80,64,56,72,62,82,90,88,87,72,64,59,57,61,88,80,70,89,72,73,67,57,54,62,87
25,52,62,45,71,51,70,61,65,62,66,64,67,85,70,56,71,65,86,90,93,91,71,68,63,66,64,93,84,72,85,89,74,64,63,64,63
26,57,54,58,52,68,54,69,63,67,65,68,64,70,88,78,52,77,71,93,90,98,93,76,76,66,67,80,93,89,78,95,92,83,71,67,67
27,64,63,60,59,49,77,57,72,63,66,73,72,75,69,86,77,56,81,72,89,93,95,99,80,75,69,81,83,93,92,94,92,90,87,75,72
28,56,66,65,62,63,55,76,59,71,69,72,76,73,79,70,90,77,58,82,76,95,95,99,108,90,82,75,89,86,105,94,98,99,99,95,83
29,53,59,67,66,64,66,57,80,65,74,69,76,77,82,86,74,85,81,68,86,81,93,98,98,114,96,89,81,91,90,79,98,104,96,108,100
30,57,52,62,68,70,63,65,60,78,64,81,72,75,80,85,86,75,84,84,65,90,84,90,105,102,115,109,98,83,90,92,85,104,110,99,109
31,53,58,51,63,68,75,62,69,57,80,66,85,73,76,82,84,87,72,85,79,63,94,88,93,110,101,113,116,97,86,61,97,92,91,114,102
32,42,54,57,54,57,70,76,65,71,63,84,69,82,78,79,82,85,87,81,84,79,67,94,89,100,115,111,118,118,100,77,65,102,93,101,122
33,52,43,52,58,51,63,69,76,67,71,62,86,71,87,80,83,82,86,83,78,85,86,70,99,96,104,126,115,123,119,85,79,67,105,100,105
34,60,51,44,53,58,52,62,73,80,68,77,64,89,76,88,84,86,81,92,82,82,88,92,84,102,94,103,138,125,123,80,88,83,79,107,99
35,46,59,53,45,55,62,56,66,75,81,68,79,72,90,74,91,90,86,84,91,85,81,87,95,89,105,105,113,139,119,84,77,90,95,88,111
36,42,45,59,54,48,55,64,55,71,76,81,70,80,71,90,75,93,87,88,86,92,85,84,87,102,86,105,113,112,141,92,85,79,91,105,85
37,29,43,47,56,58,51,56,62,57,68,81,83,72,80,76,89,74,97,87,87,83,96,85,88,92,107,85,106,114,109,86,95,85,87,95,107
38,32,31,45,45,57,55,48,56,61,58,69,79,86,76,80,77,87,75,101,89,87,83,99,87,95,98,119,87,108,113,86,87,99,85,93,102
39,31,32,33,44,45,56,54,48,56,61,58,69,78,87,77,84,75,87,76,106,86,86,88,103,87,101,98,122,88,108,88,88,92,104,87,99
40,34,33,31,32,47,45,57,55,48,57,65,60,72,76,84,79,85,77,92,74,105,90,90,86,103,87,102,97,120,91,102,91,93,87,104,88
41,37,37,34,32,32,44,47,55,56,49,57,64,61,73,76,84,82,85,75,95,76,103,91,95,93,106,89,101,103,119,74,105,89,96,91,109
42,43,38,36,35,36,33,46,49,56,53,48,58,63,62,75,77,84,83,87,73,97,77,107,87,95,94,107,93,103,107,98,75,108,84,92,94
43,34,43,39,40,34,36,33,48,50,56,54,50,62,68,63,75,77,85,84,89,73,95,81,104,90,100,97,105,95,100,72,98,77,98,89,97
44,37,33,41,40,41,34,34,32,48,50,58,56,50,62,68,65,76,78,85,86,92,73,96,80,108,92,106,97,111,93,91,73,100,79,105,92
45,43,40,35,44,40,43,34,33,35,50,53,61,57,52,62,69,65,74,78,82,85,91,76,96,79,110,93,104,100,112,86,94,76,98,78,107
46,44,46,40,37,44,38,40,35,34,37,47,53,58,57,55,63,67,67,76,79,80,85,94,79,100,80,112,91,106,101,79,87,100,78,101,78
47,45,44,48,40,35,45,39,40,35,36,37,48,54,63,57,58,64,67,67,77,79,83,84,95,79,104,83,114,96,105,77,83,87,100,79,103
48,41,46,44,47,41,39,45,38,44,37,38,38,46,56,63,57,60,65,66,67,78,79,83,85,90,76,105,84,118,94,79,78,84,86,94,77
49,34,41,47,44,48,40,41,46,40,44,39,38,37,49,58,64,57,61,68,68,68,77,77,91,88,95,77,104,87,118,67,81,77,91,88,99
50,37,36,41,46,47,47,41,44,46,40,45,41,38,37,49,57,68,59,61,71,70,70,76,77,91,88,98,84,103,91,68,68,78,77,92,88
51,41,36,39,43,45,47,49,41,46,48,42,44,43,37,38,48,59,70,58,62,72,71,73,79,82,90,87,104,85,103,73,67,70,80,82,92
