ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5284,5234,5125,4775,4758,4396,4341,4545,4405,4631,4339,4671,4694,4658,4710,4885,5117,5191,5351,5405,5469,5626,5669,6124,5954,6322,6419,6538,6516,6404,5450,5643,5692,6111,5962,6314
1,5488,5294,5217,5133,4789,4757,4426,4354,4571,4431,4453,4531,4703,4725,4694,4772,4931,5132,5215,5396,5432,5549,5686,5731,6133,5960,6308,6433,6527,6520,5467,5555,5719,5875,6157,6053
2,5726,5492,5300,5213,5145,4809,4770,4454,4379,4610,4275,4585,4592,4723,4758,4749,4812,4978,5143,5239,5461,5501,5646,5717,5755,6197,6001,6346,6444,6503,5431,5534,5686,5759,5897,6221
3,6010,5713,5493,5314,5200,5162,4821,4773,4473,4399,4448,4314,4633,4629,4745,4811,4782,4895,5011,5147,5279,5529,5589,5694,5745,5839,6195,6072,6386,6482,5300,5504,5623,5810,5763,5951
4,6281,6028,5706,5492,5341,5201,5156,4842,4782,4489,4243,4475,4346,4674,4680,4787,4861,4839,4922,5029,5160,5339,5580,5654,5766,5797,5912,6243,6090,6417,5207,5380,5553,5715,5892,5821
5,6780,6264,6021,5693,5509,5354,5204,5156,4853,4789,4308,4268,4494,4364,4748,4759,4831,4897,4876,4955,5074,5240,5429,5624,5723,5855,5790,5974,6258,6143,5085,5303,5460,5623,5802,5991
6,7412,6788,6256,6033,5687,5524,5378,5203,5159,4877,4644,4344,4295,4515,4410,4772,4820,4884,4947,4910,4990,5137,5322,5491,5665,5762,5876,5823,6003,6245,4999,5157,5379,5530,5686,5839
7,7633,7427,6789,6261,6041,5679,5525,5397,5213,5183,4767,4733,4376,4321,4567,4478,4813,4872,4924,4981,4962,5059,5199,5364,5559,5720,5807,5949,5844,6026,4953,5075,5230,5426,5621,5738
8,7546,7675,7443,6790,6269,6053,5671,5535,5422,5235,5059,4790,4748,4410,4361,4640,4532,4881,4942,4969,5028,5040,5112,5240,5435,5618,5748,5860,6010,5879,5032,5022,5133,5307,5512,5664
9,7616,7550,7703,7460,6792,6263,6068,5665,5546,5445,5118,5093,4802,4804,4449,4415,4698,4602,4921,4978,5022,5107,5096,5156,5308,5508,5672,5800,5892,6020,5035,5097,5078,5195,5383,5561
10,7770,7613,7545,7708,7474,6799,6276,6073,5671,5566,5374,5158,5098,4819,4834,4496,4466,4769,4660,5013,5027,5092,5165,5169,5231,5401,5549,5743,5843,5934,5038,5092,5159,5144,5294,5464
11,7801,7789,7627,7554,7725,7476,6805,6281,6086,5669,5500,5404,5173,5120,4843,4864,4550,4521,4817,4716,5063,5082,5150,5217,5221,5302,5432,5599,5790,5896,5016,5089,5149,5240,5189,5339
12,8230,7802,7789,7619,7555,7727,7488,6807,6284,6096,5609,5523,5434,5204,5160,4884,4917,4607,4585,4873,4777,5127,5127,5201,5283,5277,5345,5489,5662,5840,4751,5087,5149,5219,5307,5241
13,8158,8236,7804,7787,7616,7556,7740,7491,6805,6284,6063,5627,5554,5457,5240,5213,4924,4945,4667,4632,4929,4839,5177,5183,5261,5348,5303,5417,5527,5717,4958,4816,5165,5219,5275,5378
14,8421,8164,8236,7814,7778,7613,7559,7749,7511,6818,6261,6089,5662,5561,5479,5294,5275,4960,4999,4704,4689,4970,4880,5219,5232,5294,5400,5354,5472,5595,4754,5016,4876,5212,5286,5320
15,8591,8428,8168,8242,7818,7787,7618,7559,7765,7519,6848,6297,6123,5687,5594,5523,5335,5324,5002,5077,4752,4737,5000,4929,5280,5289,5335,5458,5405,5529,4757,4828,5068,4936,5300,5355
16,8802,8599,8431,8179,8237,7815,7810,7628,7569,7781,7569,6871,6321,6155,5717,5611,5578,5394,5388,5045,5102,4793,4782,5047,4995,5320,5321,5402,5523,5492,5106,4800,4891,5126,5008,5329
17,8844,8815,8605,8447,8175,8238,7822,7813,7638,7589,7855,7588,6905,6352,6197,5761,5632,5629,5466,5419,5088,5131,4841,4878,5128,5043,5350,5376,5460,5577,5103,5148,4884,4971,5215,5065
18,8362,8873,8824,8612,8451,8193,8251,7851,7840,7643,7666,7869,7611,6949,6390,6254,5828,5733,5708,5515,5473,5148,5172,4931,4981,5200,5110,5464,5471,5548,5471,5166,5212,4968,5088,5312
19,7975,8380,8891,8852,8644,8479,8221,8286,7883,7873,7735,7692,7905,7629,6994,6456,6341,5897,5839,5763,5591,5533,5264,5258,5046,5090,5318,5291,5577,5602,5551,5587,5287,5331,5090,5224
20,7993,7985,8406,8924,8874,8672,8505,8255,8322,7930,7979,7751,7756,7941,7698,7089,6519,6434,5984,5989,5836,5655,5628,5359,5365,5154,5252,5514,5420,5751,5804,5672,5702,5394,5477,5202
21,7600,7996,7987,8424,8942,8895,8693,8549,8298,8360,8070,8008,7826,7791,7999,7792,7176,6625,6546,6085,6113,5922,5842,5780,5461,5468,5339,5489,5684,5608,6030,5932,5859,5874,5517,5601
22,7535,7599,8016,7989,8440,9006,8928,8731,8606,8362,8497,8098,8064,7901,7865,8111,7886,7297,6742,6669,6179,6207,6121,5999,5882,5592,5710,5556,5661,5905,6158,6153,6107,6065,6030,5670
23,7226,7567,7585,8024,8012,8478,9031,8958,8767,8698,8501,8512,8144,8109,7994,7967,8211,8000,7452,6867,6793,6312,6505,6314,6163,6068,5814,5969,5747,5877,6775,6294,6401,6326,6295,6275
24,7224,7241,7565,7621,8065,8015,8535,9074,8997,8845,8851,8564,8571,8189,8189,8107,8091,8303,8104,7595,7021,6948,6607,6749,6454,6340,6284,6121,6145,6013,7065,6959,6534,6705,6505,6491
25,7149,7244,7233,7553,7645,8123,8078,8594,9118,9011,9011,8885,8636,8645,8271,8278,8226,8181,8466,8216,7741,7197,7296,6890,6946,6604,6613,6588,6371,6382,7702,7208,7248,6838,6980,6687
26,7105,7174,7247,7240,7561,7683,8156,8131,8642,9133,9139,9036,8934,8680,8728,8364,8389,8385,8304,8583,8370,7934,7560,7562,7111,7104,6909,6975,6728,6666,8324,7884,7472,7550,7102,7202
27,7089,7130,7185,7266,7250,7569,7715,8208,8186,8702,9300,9143,9062,8969,8724,8824,8489,8510,8542,8440,8725,8549,8317,7825,7806,7270,7339,7209,7164,6943,8706,8439,8183,7795,7854,7311
28,6894,7103,7145,7209,7302,7277,7600,7757,8247,8241,8843,9334,9159,9099,9017,8794,8914,8594,8603,8676,8590,8945,9016,8619,8119,8031,7572,7634,7392,7397,8557,8892,8727,8622,8090,8019
29,7007,6886,7087,7163,7244,7338,7294,7611,7787,8301,8358,8861,9339,9175,9141,9078,8885,9041,8731,8719,8833,8725,9354,9341,8790,8291,8235,7819,7696,7585,8804,8724,9300,9166,8733,8255
30,7207,7028,6866,7079,7145,7270,7365,7301,7648,7833,8371,8380,8908,9336,9230,9208,9134,8997,9180,8828,8854,9026,9138,9632,9544,8983,8506,8433,7987,7879,8833,9009,9105,9589,9322,8876
31,7343,7219,7036,6873,7077,7138,7298,7409,7325,7661,7945,8403,8405,8927,9384,9286,9306,9214,9097,9263,8949,9033,9287,9273,9800,9691,9122,8657,8517,8118,8939,8987,9283,9322,9722,9499
32,7579,7348,7196,7047,6866,7071,7136,7311,7453,7336,7767,7963,8410,8435,8945,9448,9319,9352,9318,9187,9372,9063,9262,9419,9382,9792,9739,9210,8716,8580,9355,9116,9243,9499,9447,9790
33,7908,7572,7339,7202,7068,6881,7079,7129,7339,7509,7417,7778,8003,8436,8477,8983,9488,9359,9444,9384,9302,9470,9252,9328,9552,9467,9897,9859,9195,8811,9270,9492,9366,9446,9617,9571
34,7656,7918,7549,7338,7194,7065,6900,7095,7129,7344,7586,7434,7793,8014,8437,8521,9033,9521,9422,9504,9456,9507,9726,9496,9509,9650,9656,10059,9902,9354,9476,9456,9748,9570,9576,9717
35,7873,7646,7917,7525,7340,7197,7094,6923,7102,7133,7428,7595,7452,7805,8051,8442,8553,9079,9558,9470,9592,9603,9664,9799,9640,9565,9767,9768,10144,9915,9550,9712,9740,9881,9657,9697
36,5912,7876,7655,7913,7527,7348,7199,7076,6953,7112,7200,7437,7587,7461,7822,8102,8476,8602,9123,9599,9536,9739,9785,9831,9886,9677,9641,9888,9853,10214,9551,9688,9937,9867,9897,9737
37,6529,5900,7859,7654,7931,7528,7357,7191,7109,6949,7172,7208,7460,7599,7489,7847,8160,8522,8653,9168,9641,9602,9917,9897,9897,9918,9732,9738,9934,9874,9642,9717,9962,10026,9904,9973
38,6647,6544,5884,7877,7653,7928,7524,7369,7185,7129,7009,7176,7216,7468,7602,7488,7860,8181,8565,8705,9207,9727,9774,10017,9960,9923,10049,9823,9782,9981,9175,9812,9886,10051,10047,9997
39,6848,6653,6542,5872,7872,7639,7940,7533,7378,7194,7188,7015,7172,7228,7476,7608,7524,7888,8214,8594,8763,9256,9909,9862,10059,10029,10046,10112,9877,9845,8714,9314,9967,9970,10067,10142
40,7012,6851,6642,6536,5870,7878,7649,7944,7520,7375,7259,7199,7022,7159,7222,7488,7598,7558,7912,8242,8632,8816,9401,10019,9940,10079,10127,10151,10143,9902,8582,8805,9476,10107,9988,10121
41,7668,7006,6826,6633,6521,5852,7865,7643,7955,7519,7401,7256,7204,7012,7161,7239,7510,7589,7563,7933,8266,8666,8940,9513,10057,9986,10112,10220,10176,10191,8221,8681,8984,9539,10093,10056
42,7563,7625,6998,6813,6640,6534,5858,7862,7655,7978,7557,7403,7251,7207,7025,7149,7247,7528,7583,7578,7955,8291,8821,9038,9528,10104,10055,10187,10284,10229,7924,8298,8811,9093,9598,10161
43,7391,7567,7608,6996,6797,6638,6519,5847,7860,7661,8018,7547,7407,7247,7194,7027,7153,7256,7534,7584,7616,8007,8440,8886,9067,9559,10133,10122,10212,10318,7629,8008,8451,8864,9115,9643
44,6702,7395,7569,7595,6993,6781,6632,6522,5840,7853,7705,8014,7544,7406,7245,7202,7030,7161,7252,7549,7596,7648,8157,8504,8887,9116,9600,10171,10177,10265,7657,7709,8154,8509,8843,9157
45,6339,6693,7395,7560,7570,6978,6776,6643,6511,5832,7901,7701,8026,7540,7408,7255,7194,7051,7162,7271,7567,7630,7812,8234,8528,8932,9173,9691,10234,10253,7565,7712,7816,8201,8527,8902
46,6629,6313,6684,7402,7555,7549,6968,6773,6655,6513,5829,7896,7690,8018,7542,7409,7248,7179,7063,7162,7278,7560,7773,7855,8256,8548,8983,9242,9714,10269,7252,7586,7852,7830,8215,8578
47,6319,6626,6297,6680,7392,7544,7538,6958,6776,6660,6523,5826,7903,7674,8007,7549,7429,7247,7175,7066,7156,7294,7682,7861,7874,8273,8595,9059,9230,9757,7155,7276,7715,7933,7877,8247
48,6394,6298,6615,6276,6674,7372,7553,7519,6959,6766,6683,6519,5817,7885,7657,7990,7552,7452,7237,7179,7065,7171,7436,7748,7877,7887,8301,8670,9073,9237,7048,7221,7383,7767,7927,7890
49,6477,6375,6291,6608,6255,6662,7356,7546,7494,6958,6777,6668,6517,5814,7887,7644,7978,7548,7445,7234,7189,7087,7291,7473,7761,7867,7925,8377,8688,9118,7131,7091,7303,7423,7769,7936
50,6646,6470,6341,6280,6602,6237,6647,7346,7552,7479,6995,6772,6661,6503,5807,7875,7628,7969,7541,7453,7223,7202,7191,7344,7476,7766,7916,7982,8395,8756,7186,7155,7208,7325,7421,7789
51,6774,6632,6467,6327,6267,6585,6210,6643,7334,7543,7486,6970,6769,6656,6495,5815,7867,7622,7967,7534,7462,7239,7274,7221,7338,7466,7784,7964,8002,8434,7395,7203,7219,7217,7331,7438
52,6536,6751,6600,6453,6311,6257,6570,6198,6638,7319,7565,7477,6955,6756,6650,6490,5803,7859,7610,7944,7510,7456,7319,7305,7204,7352,7499,7819,7982,8041,7521,7406,7291,7253,7211,7353
