ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,50,43,53,38,37,49,47,43,27,24,24,39,34,29,19,22,22,24,32,20,21,22,21,16,25,22,15,23,22,20,21,22,21,15,25
1,45,33,48,41,50,39,37,47,46,45,27,24,23,37,33,28,17,21,21,24,30,20,20,22,20,16,23,24,15,23,28,20,20,22,20,15
2,43,45,37,46,43,49,38,38,46,43,45,25,24,24,36,32,28,17,24,20,23,30,20,19,20,20,16,23,24,15,24,29,20,20,20,20
3,47,44,46,34,45,43,46,39,41,45,40,46,26,24,24,35,29,28,16,23,19,23,29,21,19,20,20,16,23,22,19,24,28,20,20,20
4,49,47,40,47,34,46,44,44,40,36,44,39,47,26,25,23,35,27,28,15,22,19,22,29,20,18,20,20,16,23,24,20,24,28,20,20
5,34,48,44,43,46,34,43,45,41,38,34,43,40,46,26,25,23,35,25,28,14,22,18,23,29,20,19,21,20,15,15,24,19,25,28,20
6,32,35,46,45,38,47,34,43,44,41,36,34,43,41,45,26,25,23,34,23,28,14,22,18,23,30,19,21,22,20,28,15,23,19,24,29
7,40,34,32,47,46,38,47,33,45,44,39,37,32,42,41,45,27,23,23,33,21,27,14,22,18,22,30,19,21,21,21,27,15,23,19,23
8,44,43,32,34,47,46,40,49,33,45,43,38,37,32,42,42,45,27,23,22,32,22,27,13,22,18,24,28,18,21,34,22,27,14,23,19
9,45,42,40,30,33,45,46,38,48,34,41,43,38,37,32,40,42,45,26,23,21,32,22,25,13,21,17,24,28,18,24,35,22,27,14,22
10,52,46,42,39,31,33,44,46,36,49,31,41,43,38,37,32,39,42,44,26,23,22,32,22,25,13,23,17,24,28,22,24,35,22,27,14
11,53,48,43,40,38,29,34,45,45,36,49,31,40,43,42,36,32,38,42,44,26,23,22,31,23,27,13,23,17,24,26,22,22,34,23,28
12,46,55,46,46,39,39,31,34,44,44,36,50,32,40,43,42,36,33,37,42,43,26,21,22,30,24,27,13,22,17,41,26,21,22,33,24
13,48,42,55,48,42,39,38,30,35,45,45,36,49,34,40,43,42,36,34,36,41,43,26,20,22,33,25,28,13,24,41,42,26,20,22,35
14,63,49,43,52,47,41,40,38,30,33,44,47,33,50,36,40,42,42,35,34,35,42,43,26,20,23,36,26,27,16,35,42,42,26,20,22
15,52,64,46,43,51,45,39,40,40,31,33,41,46,33,50,37,40,42,42,35,34,36,40,42,28,20,22,35,24,29,33,35,41,41,28,20
16,62,51,64,44,44,52,45,39,40,36,30,33,41,46,32,50,38,40,41,42,34,34,37,40,42,30,20,23,33,24,32,30,35,41,41,30
17,46,63,51,64,46,43,53,45,38,39,37,30,33,42,46,31,48,38,39,39,42,35,34,37,41,42,30,20,23,35,40,32,33,42,42,41
18,56,47,61,48,61,46,42,51,42,36,38,36,29,30,40,44,32,46,39,39,39,41,35,33,38,42,43,30,20,24,39,41,32,33,42,43
19,54,55,45,56,45,59,45,43,51,42,35,40,38,28,30,40,44,30,46,41,39,36,41,34,32,37,46,42,31,22,39,37,41,31,32,41
20,52,50,55,45,50,44,59,49,41,49,43,35,41,39,27,30,39,41,29,43,42,37,36,41,34,31,40,47,42,30,41,37,37,41,31,32
21,42,50,49,53,43,50,48,55,46,45,50,44,36,38,38,28,29,41,43,27,41,41,36,38,40,33,31,41,47,41,40,37,35,39,40,31
22,41,44,49,45,48,43,49,45,57,48,40,53,42,34,37,36,28,29,40,42,26,41,38,37,36,38,34,28,42,46,30,42,35,36,38,38
23,47,39,40,47,45,44,43,51,47,58,50,40,52,40,34,34,36,28,31,38,42,27,41,38,37,37,40,32,28,44,41,31,42,35,36,39
24,40,50,39,40,47,41,42,47,50,44,56,49,41,51,40,33,33,35,25,30,37,40,27,41,33,35,40,38,33,27,40,41,31,42,31,35
25,44,43,46,36,37,47,41,41,46,49,41,53,50,40,51,39,33,32,36,26,28,34,41,28,41,30,36,40,37,32,30,37,41,31,42,28
26,35,42,41,42,37,37,44,40,40,45,49,43,53,48,39,49,40,32,31,36,27,25,34,43,27,40,28,39,40,37,26,28,37,42,30,41
27,36,33,44,41,44,38,39,45,38,45,49,48,43,52,45,39,49,40,36,32,35,29,23,33,42,27,39,29,41,39,35,27,25,36,43,31
28,38,35,34,41,42,43,37,38,43,40,46,47,48,41,51,45,39,47,39,37,31,35,28,25,33,43,26,40,29,38,31,36,26,26,34,43
29,40,38,35,35,42,39,40,35,36,44,36,43,47,48,42,50,45,36,46,38,36,31,36,28,24,35,43,30,38,30,39,31,36,25,26,35
30,42,39,39,35,34,39,42,40,34,33,44,34,45,48,47,41,49,45,35,45,37,33,32,37,30,25,34,43,29,34,39,36,31,36,25,26
31,37,42,39,40,34,33,38,39,39,34,33,44,35,44,47,48,41,46,43,33,44,39,30,32,34,30,28,34,40,28,44,41,33,32,34,26
32,29,38,39,43,40,35,34,38,39,40,35,31,44,35,44,51,48,41,44,44,33,43,39,30,31,34,30,26,34,41,33,44,41,33,31,34
33,38,27,37,42,39,40,34,35,36,39,39,35,30,46,35,43,51,47,41,41,43,33,44,37,29,29,33,31,26,32,41,34,45,40,32,30
34,28,39,27,35,42,38,40,34,33,36,38,38,35,32,47,35,43,51,47,40,38,43,33,44,35,27,30,31,28,27,37,41,33,45,38,30
35,33,27,34,27,33,39,39,41,33,36,36,37,37,35,33,47,35,42,51,47,39,40,41,34,45,36,26,30,31,27,39,38,40,34,46,39
36,24,30,27,35,28,32,40,38,44,34,33,35,37,36,35,33,47,36,40,52,47,37,38,41,35,45,34,26,32,33,46,38,38,40,35,46
37,22,25,30,28,34,30,34,38,39,42,35,33,36,37,36,35,30,46,37,38,51,47,36,39,40,35,44,33,24,32,48,46,38,45,39,35
38,27,22,24,29,28,32,30,32,38,39,42,34,33,36,37,36,35,30,48,33,37,51,47,36,39,39,35,44,34,24,40,48,47,38,44,39
39,32,27,21,23,27,29,33,28,32,38,40,41,32,33,35,37,36,34,31,49,32,35,47,47,35,39,40,34,44,35,34,37,46,46,37,44
40,41,32,22,22,22,27,27,34,28,29,39,40,41,31,33,32,38,36,32,31,50,32,36,49,47,34,43,40,33,43,49,34,37,48,46,36
41,29,40,32,22,23,22,26,29,34,28,31,39,41,40,31,33,32,35,36,33,31,50,33,36,48,47,34,44,40,34,34,49,34,37,47,46
42,41,29,44,32,21,19,21,27,27,34,29,31,39,41,40,31,32,32,35,36,33,32,49,33,37,48,48,35,43,41,30,34,49,34,38,46
43,34,40,30,40,31,19,20,21,28,27,35,29,31,38,42,38,31,32,30,36,37,34,31,47,33,37,45,47,35,46,36,31,33,41,34,38
44,49,33,40,30,39,33,19,20,21,25,27,36,28,31,38,38,38,31,32,30,34,35,37,30,45,34,37,46,47,37,36,35,33,32,40,34
45,45,48,35,36,27,40,31,19,20,21,22,27,36,28,31,38,38,38,31,30,30,33,35,37,29,45,34,37,47,46,31,35,35,33,31,41
46,40,44,51,33,36,28,39,30,19,20,20,21,27,35,27,31,38,38,36,31,29,30,33,35,36,31,47,36,38,45,29,31,35,35,33,31
