ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,24,21,24,25,17,19,29,26,33,35,22,36,33,30,27,23,33,35,30,32,40,39,23,47,31,36,31,38,29,32,40,38,24,47,31
1,20,23,24,22,24,25,16,22,32,26,33,37,23,34,31,31,26,23,30,34,30,36,37,38,26,46,35,37,27,34,30,36,40,37,26,46
2,24,17,22,23,24,28,26,16,20,32,28,34,36,24,34,30,32,25,24,28,34,31,37,36,37,28,42,32,33,27,37,31,36,38,37,27
3,22,23,18,22,20,21,27,26,16,22,33,28,34,32,24,34,29,32,25,25,30,32,31,37,36,40,28,41,31,31,30,33,31,36,38,39
4,21,24,23,20,23,20,22,30,27,16,23,35,29,34,33,25,34,29,32,24,27,32,31,32,36,37,41,27,40,31,29,33,31,32,35,39
5,43,23,26,24,17,24,20,22,30,27,18,23,35,31,36,32,26,36,26,33,24,30,33,31,31,40,38,39,27,34,24,32,33,31,32,39
6,28,44,23,26,23,17,23,19,23,31,31,18,23,34,32,34,32,27,35,29,34,25,31,33,30,33,38,38,37,26,34,25,33,32,31,33
7,29,28,44,27,26,23,18,23,20,22,31,32,17,21,31,33,34,31,27,35,29,34,25,30,33,35,32,35,38,35,29,34,25,31,33,34
8,39,26,27,43,25,24,23,15,25,21,23,28,32,17,20,32,32,34,31,28,36,30,33,25,30,31,34,33,36,39,35,31,33,25,31,31
9,29,40,28,29,44,26,27,23,17,25,19,23,28,32,17,21,31,31,34,31,29,35,33,33,25,30,31,33,32,35,29,34,33,32,25,32
10,31,31,40,29,29,42,27,27,23,20,25,22,23,29,32,18,21,30,30,34,31,28,35,33,34,27,33,32,33,30,31,29,34,33,33,27
11,39,31,32,41,29,29,43,27,27,25,19,27,23,23,31,31,18,21,29,31,36,31,31,35,33,35,27,34,34,32,35,30,31,34,33,34
12,45,39,33,32,42,29,29,43,30,26,24,19,27,23,24,31,31,18,20,27,29,36,30,32,35,34,37,28,35,33,27,36,29,32,34,34
13,41,45,41,33,34,43,29,29,44,29,28,25,19,27,23,24,31,31,18,20,27,30,36,32,32,37,35,37,29,34,27,27,36,31,32,36
14,38,40,48,43,34,36,45,30,29,42,31,28,25,21,28,22,24,29,30,18,19,27,30,36,31,31,36,34,34,29,18,28,29,36,32,31
15,40,39,41,47,44,35,37,47,29,30,41,30,28,25,21,27,24,25,28,30,15,20,28,29,40,30,32,37,35,34,17,18,29,31,39,31
16,39,40,40,43,48,45,34,37,50,32,32,41,30,26,25,22,27,24,26,26,30,15,20,31,30,37,31,33,37,35,29,16,18,31,32,36
17,49,40,41,41,43,49,44,35,38,51,33,33,43,30,26,25,23,27,24,23,26,30,15,21,35,31,39,32,34,35,24,29,16,19,34,32
18,42,52,42,42,44,44,48,46,36,41,51,33,34,43,31,26,25,24,27,25,24,26,28,18,20,35,30,39,38,33,23,24,28,20,19,33
19,33,44,52,41,43,41,45,50,45,39,41,53,33,35,43,30,28,26,25,26,25,23,27,32,20,22,32,31,37,40,25,22,26,30,21,20
20,41,32,45,52,43,44,41,45,48,45,43,41,54,32,36,43,29,30,26,29,27,26,25,31,35,19,23,33,32,38,28,27,23,30,33,20
21,40,43,30,40,53,43,42,39,44,48,49,46,44,56,35,36,43,29,32,28,31,30,28,27,32,37,22,24,32,33,34,30,29,25,31,35
22,38,39,44,34,42,56,42,46,41,44,48,49,47,45,60,34,34,44,29,32,29,34,33,28,29,32,34,22,21,33,29,36,33,30,28,31
23,45,32,40,48,31,42,56,40,44,43,43,46,50,48,46,60,34,37,45,28,33,34,33,35,27,29,31,35,20,22,32,31,35,35,28,29
24,27,44,28,42,45,33,45,54,39,46,47,49,46,51,48,45,59,35,40,46,27,35,36,38,33,28,36,35,39,20,28,34,33,40,33,30
25,24,28,41,34,39,46,33,42,51,42,48,46,50,44,52,52,42,62,35,44,52,30,40,33,41,35,29,41,35,38,53,31,38,33,42,34
26,32,25,31,44,34,40,44,34,41,55,44,50,49,49,38,50,53,40,66,34,46,60,30,40,33,41,37,33,37,33,45,55,33,37,35,42
27,27,31,27,30,50,35,41,45,34,44,57,39,53,47,49,38,50,51,43,61,41,47,56,37,36,42,40,31,36,33,40,48,57,40,34,43
28,18,28,31,31,32,46,36,40,49,34,47,57,47,50,46,48,41,53,50,46,61,47,50,60,36,38,46,39,31,35,62,41,51,60,39,35
29,31,18,28,32,29,31,46,35,43,49,35,49,57,46,48,49,45,44,52,52,43,66,47,52,64,37,41,44,40,37,41,68,44,51,62,39
30,36,28,16,27,32,30,31,50,37,44,49,35,51,60,43,47,48,46,44,50,52,45,62,46,53,66,37,42,37,42,52,44,69,44,50,62
31,29,36,27,22,26,34,31,33,52,36,42,52,33,50,59,38,49,49,49,43,54,56,51,62,48,51,61,38,42,39,54,56,46,62,45,49
32,29,27,37,29,20,27,33,31,33,52,40,42,51,35,52,57,41,47,47,51,42,50,61,53,60,49,60,60,34,39,44,50,59,56,62,47
33,42,28,28,37,30,22,27,33,32,35,51,45,43,50,36,53,54,42,44,49,51,45,55,61,58,58,45,55,62,41,50,46,54,59,59,61
34,23,41,25,26,35,29,22,27,34,34,37,51,45,44,51,39,57,53,42,45,51,52,50,55,66,56,59,45,52,62,52,53,49,55,62,57
35,40,23,40,25,26,32,31,22,27,35,33,39,52,46,44,50,37,56,51,42,46,53,52,50,55,57,57,60,46,48,45,54,53,50,54,55
36,31,40,22,43,25,26,34,30,24,27,36,32,39,53,45,45,49,38,56,50,43,47,54,54,53,53,59,57,57,46,42,44,54,55,50,54
37,24,29,39,25,42,28,26,34,31,26,30,36,32,41,54,47,45,47,38,56,51,40,47,53,56,56,54,59,59,57,51,40,44,54,56,53
38,38,22,29,39,24,43,28,27,35,31,25,30,36,32,40,49,46,45,48,37,56,51,42,51,55,56,55,51,58,56,56,53,42,48,55,55
39,23,39,21,32,38,26,43,26,25,35,32,28,34,36,31,39,49,46,45,46,37,59,53,43,53,54,60,55,53,54,35,59,53,42,51,55
40,30,21,39,20,32,37,26,42,28,26,34,32,28,35,36,31,40,49,45,46,45,38,62,58,45,55,57,59,54,52,46,37,60,57,45,52
41,46,31,22,39,21,31,36,26,41,28,25,35,32,28,35,35,32,40,49,45,46,43,39,59,62,47,54,60,54,51,45,46,38,56,61,47
42,24,47,30,23,39,20,32,38,25,41,32,25,36,32,28,37,37,31,41,49,45,45,45,40,62,62,50,52,61,52,43,45,48,40,58,61
43,29,24,47,30,23,36,20,31,36,25,41,33,24,36,34,28,37,37,30,38,51,46,44,46,43,60,61,48,51,58,49,45,45,49,43,56
44,21,30,23,48,30,23,36,20,33,35,26,43,33,24,35,33,27,37,38,30,37,50,45,44,44,46,59,61,44,46,39,48,45,45,47,46
45,26,21,29,23,48,29,23,36,21,34,39,28,47,34,22,35,33,27,38,38,30,38,50,43,42,44,45,59,61,43,29,40,48,44,44,47
46,23,25,21,29,25,49,28,22,37,22,34,39,28,47,36,22,35,33,27,38,39,30,37,53,45,42,43,46,58,59,39,29,40,51,45,43
47,14,24,27,22,28,24,51,26,22,37,23,34,40,28,46,37,22,33,33,27,38,41,31,37,50,47,45,43,47,58,38,41,30,40,50,47
