ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,12,8,16,10,13,4,10,13,14,11,14,12,15,7,11,14,9,10,10,12,10,4,9,9,8,9,5,7,5,14,10,4,9,10,7
1,16,21,13,8,14,10,13,4,9,12,14,11,14,8,13,8,9,13,6,10,10,13,9,4,9,9,11,8,5,6,12,15,8,4,8,8
2,16,18,20,13,8,12,11,12,5,12,13,15,12,14,8,11,7,9,10,5,13,8,15,9,4,8,9,11,8,7,10,10,16,8,4,8
3,21,16,17,20,15,8,12,10,11,6,13,13,15,13,13,9,11,7,8,9,7,14,8,16,9,5,7,9,10,8,6,11,10,17,18,5
4,21,20,16,19,20,14,8,10,9,10,7,12,13,14,12,11,9,10,7,8,8,7,13,7,16,6,7,7,8,10,9,7,10,9,9,6
5,13,18,20,18,18,19,15,9,11,9,11,8,13,12,12,12,11,9,11,7,8,6,9,12,8,16,8,7,9,7,10,8,8,9,9,14
6,19,13,17,20,18,18,17,15,9,11,8,11,8,13,9,9,11,12,8,11,7,7,7,9,11,8,14,8,7,9,7,9,7,8,9,9
7,25,20,13,17,21,17,17,17,17,9,12,9,12,7,11,9,9,10,12,8,11,8,7,6,10,10,6,14,8,7,10,8,9,6,9,9
8,27,26,20,11,16,19,14,18,18,15,12,13,8,11,7,10,8,8,10,12,7,11,9,7,6,9,10,7,14,8,6,9,9,9,6,8
9,16,28,25,18,11,15,18,13,18,19,16,12,12,8,10,7,9,8,8,10,12,8,10,8,9,6,8,9,9,14,12,7,9,8,10,6
10,33,14,28,25,18,12,15,18,13,17,15,15,13,13,5,12,7,6,7,8,10,12,8,9,10,10,7,8,9,8,9,12,7,9,10,10
11,16,33,14,27,25,18,12,14,17,12,18,15,18,14,10,7,11,7,5,9,8,10,12,8,9,10,9,7,8,8,9,9,12,7,9,10
12,17,17,33,15,27,24,19,12,14,17,13,18,14,18,13,12,7,11,8,5,8,8,10,11,8,9,10,9,7,8,9,9,8,11,8,9
13,19,15,18,32,15,26,25,19,12,13,17,13,19,14,16,13,11,7,9,7,4,8,10,8,10,8,9,9,9,7,5,8,11,7,10,7
14,23,18,16,18,31,15,26,28,18,11,12,18,12,19,14,16,13,11,7,9,7,4,9,10,8,8,7,11,9,8,7,5,9,11,7,9
15,16,23,18,17,20,29,16,26,28,18,12,14,20,12,19,12,13,13,10,7,8,6,4,9,10,9,9,7,11,8,8,6,6,10,9,8
