ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,28,39,38,48,35,39,34,25,40,46,66,53,59,60,54,50,77,61,78,49,62,52,71,66,61,59,62,66,56,50,65,53,58,66,63
1,40,42,28,37,38,50,37,40,34,25,37,47,68,57,61,61,54,51,81,66,78,53,64,56,66,71,61,62,66,62,78,52,67,58,59,70
2,36,38,41,31,38,38,51,37,39,33,26,41,47,65,56,61,60,55,51,79,65,74,52,66,56,67,74,63,58,69,68,74,49,68,60,60
3,41,38,38,43,35,39,42,51,39,40,41,32,41,48,66,57,65,68,55,59,78,69,75,53,63,60,67,74,63,58,78,70,74,54,69,63
4,41,38,43,37,42,35,39,40,50,38,39,44,35,43,48,69,62,66,65,57,57,79,66,79,55,65,63,67,76,65,58,78,72,76,57,69
5,41,41,39,42,41,44,38,40,38,52,38,41,43,36,42,51,69,61,66,63,56,62,80,67,79,52,67,63,66,79,55,58,80,68,80,55
6,54,40,42,41,43,47,44,39,38,37,49,38,44,42,35,43,54,75,61,66,66,54,63,80,65,77,53,71,64,65,63,53,59,78,67,79
7,54,54,40,44,45,46,46,43,39,42,38,50,40,45,42,35,43,56,77,62,70,67,54,61,82,69,81,57,73,64,70,62,51,62,79,69
8,49,55,53,43,43,44,45,43,44,38,40,37,53,40,45,46,38,44,57,77,62,70,67,56,64,81,69,81,58,73,61,74,63,55,67,85
9,67,49,57,53,41,41,44,44,43,44,37,39,38,57,40,45,45,42,44,59,76,60,68,69,56,67,78,69,84,59,75,63,74,65,55,72
10,51,68,52,59,56,41,43,45,45,44,41,39,39,37,55,42,45,44,43,46,60,75,60,71,68,58,69,81,69,84,61,76,61,74,65,59
11,62,48,68,51,60,56,41,43,39,43,44,41,39,38,42,55,43,44,45,45,47,59,73,61,72,71,59,69,79,68,48,60,75,63,79,68
12,68,62,47,69,56,62,55,39,41,39,43,43,46,40,37,42,57,45,42,48,47,48,56,74,62,73,71,61,70,83,46,50,61,76,63,78
13,59,68,63,47,70,55,62,55,40,41,42,44,42,46,40,39,41,58,47,41,45,45,51,56,78,62,70,72,61,71,46,46,49,58,81,61
14,71,61,71,62,50,70,57,62,57,39,40,41,44,43,47,41,40,41,58,50,43,47,46,51,57,78,60,72,75,61,44,46,48,53,59,81
15,85,71,60,67,62,53,71,58,63,56,39,40,41,44,43,49,44,41,41,60,48,42,46,43,50,58,81,61,73,72,47,44,45,47,52,60
16,61,87,70,60,68,63,50,72,58,64,58,39,41,41,44,46,49,44,41,43,61,47,44,45,45,52,61,86,61,74,59,46,46,43,47,52
17,65,63,84,75,63,70,64,53,72,58,68,59,40,41,41,44,49,47,45,41,43,60,45,46,45,45,52,59,83,64,44,59,45,48,43,45
18,79,65,64,82,76,66,73,66,50,71,64,69,60,44,42,43,45,49,48,46,40,48,58,45,48,45,47,55,60,81,41,48,59,47,50,43
19,74,81,64,63,85,76,68,71,64,53,72,64,70,61,46,44,43,45,50,49,46,45,47,55,47,53,44,48,55,57,47,42,48,58,45,53
20,61,74,81,66,67,87,78,65,74,64,51,71,65,71,64,51,47,46,44,50,50,46,44,45,55,41,54,42,49,55,53,47,44,47,60,42
21,68,59,78,85,65,69,91,79,68,77,69,51,72,66,69,65,54,47,49,44,48,52,45,48,50,56,42,57,43,52,50,53,47,47,48,60
22,78,67,65,78,84,65,70,89,81,70,82,69,48,73,71,71,67,58,50,52,47,49,49,43,50,52,59,45,63,43,47,51,52,46,50,49
23,68,81,74,62,80,83,64,77,88,76,74,85,75,56,76,74,72,69,61,53,55,45,52,50,48,54,54,65,47,58,57,46,55,52,47,50
24,58,72,85,77,69,84,86,62,79,88,83,74,88,76,58,74,75,71,71,62,56,56,52,61,51,49,53,57,64,44,54,58,48,60,53,52
25,54,59,71,86,80,71,80,84,64,87,96,85,73,91,80,65,73,90,74,76,67,60,59,60,61,55,49,53,57,69,66,54,60,54,60,58
26,55,58,61,78,86,80,71,86,89,74,90,103,85,76,91,85,70,73,92,75,80,65,56,66,62,64,62,49,49,58,80,71,58,62,57,67
27,68,56,59,59,79,85,79,75,82,88,76,91,109,89,81,99,88,80,82,103,76,75,69,67,67,67,74,63,55,47,79,81,74,61,66,62
28,57,69,60,61,59,74,82,80,72,86,92,83,96,115,88,84,106,94,80,89,103,76,75,70,68,68,65,76,62,58,103,80,87,73,66,69
29,60,57,70,64,64,58,84,83,80,75,95,91,87,96,122,96,91,112,98,83,92,112,83,79,74,66,68,66,78,68,91,109,88,86,77,65
30,75,60,63,72,62,66,54,84,82,81,77,96,94,91,100,127,99,95,114,100,86,94,113,85,88,72,68,76,64,74,83,92,112,86,93,76
31,67,73,61,67,75,69,65,59,86,82,85,77,100,104,88,106,129,107,101,116,101,80,102,116,96,94,78,72,81,65,97,84,97,114,88,96
32,88,66,73,60,66,75,71,67,67,87,86,85,79,97,100,90,106,125,106,103,115,104,90,110,112,100,97,87,70,74,118,98,87,111,113,90
33,61,89,69,71,58,72,74,68,68,64,88,89,83,81,101,101,94,109,127,108,103,111,111,100,109,113,96,108,84,72,102,117,103,102,112,112
34,84,64,84,70,72,55,70,76,68,68,69,91,90,89,80,101,104,100,109,128,106,106,112,116,97,111,112,96,110,86,108,103,120,111,105,111
35,82,79,68,90,70,70,58,69,78,71,71,71,94,92,92,85,101,107,105,111,131,107,109,108,109,106,114,111,96,108,128,109,108,116,111,110
36,54,82,77,67,88,71,70,56,67,79,72,72,71,99,90,93,90,102,111,110,116,133,115,111,104,111,110,113,118,98,115,130,117,117,115,113
