ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,38,46,27,37,33,45,44,38,36,32,36,37,39,36,31,37,36,34,42,45,39,50,43,44,41,38,35,63,52,47,39,49,44,44,41
1,46,46,34,44,27,36,36,44,45,41,39,33,37,39,41,38,34,34,38,37,42,44,38,52,43,46,44,37,36,62,43,46,39,51,43,47
2,64,44,46,35,43,28,36,38,45,45,40,38,32,37,40,40,40,38,34,36,38,41,45,37,52,46,51,46,36,41,35,41,47,35,51,47
3,47,63,42,46,39,43,27,33,35,41,43,41,38,32,38,40,40,42,43,37,36,39,39,46,37,52,51,52,44,39,37,37,40,47,35,51
4,39,46,66,41,46,41,44,28,34,37,39,44,42,40,29,40,39,40,43,45,36,35,37,39,47,41,54,52,50,46,37,36,36,41,48,38
5,51,38,46,64,41,46,38,43,28,33,38,42,43,42,40,28,45,39,43,43,43,34,34,37,39,46,42,50,52,53,42,35,34,35,41,45
6,50,52,39,44,62,41,51,40,43,34,33,39,41,43,43,40,32,44,39,45,46,42,33,34,36,39,45,44,48,50,48,41,34,35,35,41
7,69,50,51,38,48,62,41,52,39,45,27,33,38,40,44,41,42,33,44,39,46,43,42,32,35,38,42,44,41,45,44,44,41,34,36,35
8,60,67,52,51,38,48,67,45,49,41,43,26,31,39,42,47,45,43,32,44,38,46,43,41,35,37,34,42,45,42,39,45,44,41,36,36
9,48,59,68,51,53,40,49,62,40,50,40,45,26,32,41,42,48,45,43,31,44,40,47,46,41,35,34,35,41,44,43,40,45,46,40,36
10,61,49,59,69,52,53,40,50,63,41,46,40,44,26,32,40,42,50,44,42,31,44,43,47,45,44,36,36,36,40,34,43,41,44,45,42
11,58,62,47,57,66,57,54,41,49,63,39,46,43,44,26,32,40,42,50,45,43,32,43,42,48,45,43,37,37,37,43,34,42,41,46,45
12,70,58,58,45,57,68,54,52,41,50,64,39,46,43,45,26,33,42,43,51,45,42,32,43,38,49,47,43,37,39,44,43,33,42,40,47
13,54,70,58,58,47,60,68,57,53,41,47,64,40,46,43,45,30,32,41,43,53,45,42,32,42,39,49,49,41,40,52,44,43,33,42,41
14,54,53,70,59,57,49,59,66,56,55,37,47,64,39,47,43,45,31,32,41,44,54,45,43,32,41,42,50,47,41,47,53,44,45,32,41
15,60,56,54,71,58,59,47,58,67,56,53,37,48,67,39,47,44,45,33,32,42,42,52,45,44,31,41,42,50,50,41,45,52,45,46,32
16,80,59,54,54,72,59,58,47,60,68,58,53,37,48,67,41,46,43,45,33,33,42,42,53,44,43,30,43,42,50,35,41,45,53,42,45
17,73,79,63,55,54,70,61,62,50,59,68,58,54,38,49,68,42,47,43,44,34,34,42,42,51,45,44,30,43,47,32,35,42,44,51,43
18,77,71,81,60,54,57,72,59,60,50,59,70,57,55,37,47,67,42,49,43,45,33,34,42,43,51,47,44,30,43,46,32,35,42,45,52
19,63,75,74,80,63,60,56,68,58,62,50,61,70,58,55,39,49,63,37,46,44,47,35,35,43,45,49,44,45,36,43,48,34,37,45,46
20,76,60,79,75,84,66,60,59,74,59,62,49,61,68,59,54,42,48,66,39,50,43,49,32,38,44,46,48,48,48,51,42,50,32,42,45
21,69,70,56,77,77,83,69,63,60,75,60,61,48,61,69,57,52,41,47,65,40,55,48,51,31,44,47,46,50,56,40,55,46,53,32,45
