ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,50,47,44,42,38,41,44,39,43,45,37,49,50,42,53,44,47,37,48,59,31,49,45,47,66,47,43,47,47,57,30,51,44,46,63
1,60,40,49,45,44,42,40,43,45,42,44,53,41,48,47,42,49,44,49,40,48,56,31,48,41,46,67,50,40,47,47,59,29,51,43,48
2,43,56,40,51,47,47,42,42,47,45,44,47,52,45,49,44,42,50,43,48,43,48,56,31,50,39,49,69,49,40,41,46,59,30,53,40
3,47,41,55,38,52,51,51,42,43,46,44,43,45,52,44,51,44,42,49,42,48,44,47,61,34,48,39,51,68,49,47,42,47,62,34,53
4,71,46,41,55,42,54,52,52,44,42,46,45,43,46,51,47,48,42,43,48,40,51,45,50,61,34,53,41,53,67,43,49,43,49,62,35
5,55,73,45,41,53,45,54,52,54,46,43,45,44,43,46,50,47,49,40,48,48,44,51,44,48,61,31,53,45,56,48,44,50,42,47,62
6,71,56,71,49,43,56,47,53,54,52,46,41,45,43,43,46,51,47,47,41,45,51,45,54,41,50,67,33,52,46,49,49,45,53,40,48
7,80,70,56,72,52,45,57,51,53,54,52,45,41,42,44,44,43,50,46,49,43,44,50,46,54,41,50,63,33,56,40,49,49,49,52,40
8,60,79,74,57,73,53,45,57,53,50,53,52,43,42,43,44,43,45,49,49,48,42,45,50,42,57,44,50,63,34,48,43,49,51,45,57
9,73,60,77,72,58,74,54,43,57,55,50,55,51,44,44,43,41,44,44,48,50,50,43,45,52,45,59,43,49,65,50,50,44,48,53,47
10,89,72,61,77,71,59,72,52,45,56,53,50,53,51,43,42,43,42,45,45,48,47,51,46,45,51,46,57,44,47,48,47,50,46,49,52
