ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,9,8,10,7,8,6,5,7,10,4,5,9,10,8,13,16,15,14,15,19,20,20,26,20,24,26,15,24,21,19,19,19,25,20,24
1,11,6,10,5,8,7,9,6,5,6,11,5,5,9,9,7,15,14,18,15,15,19,19,20,25,23,21,26,15,25,16,19,20,19,24,24
2,7,13,7,9,5,6,8,10,7,6,6,10,5,4,9,13,11,16,15,20,15,16,20,19,18,23,21,22,24,16,16,15,19,19,18,23
3,9,7,12,10,7,5,7,8,10,7,7,6,9,5,4,10,15,13,19,14,19,14,17,21,19,19,22,21,24,22,18,16,16,20,19,19
4,8,8,7,14,12,7,5,8,10,9,7,6,7,10,6,4,12,16,12,21,15,19,14,19,22,19,19,22,20,24,15,19,16,18,22,19
5,15,7,8,7,13,11,7,5,9,9,10,8,5,7,9,7,4,15,16,12,23,15,16,15,20,23,18,17,23,24,21,15,16,18,20,23
6,10,15,7,7,6,12,12,6,5,9,9,13,9,7,6,9,9,5,17,15,12,24,15,14,17,20,20,19,16,23,13,22,14,13,19,21
7,15,9,15,7,8,6,13,12,6,5,9,11,13,9,7,5,8,9,5,16,15,14,22,14,14,15,19,20,19,16,16,15,20,15,12,17
8,14,14,8,16,7,8,6,13,14,6,5,8,14,14,9,9,8,8,10,6,16,15,14,21,15,13,15,19,18,19,16,16,15,19,16,11
9,17,14,13,8,16,7,8,5,13,14,8,8,8,15,15,9,9,9,10,11,6,17,15,13,19,16,11,16,18,18,6,17,16,14,18,17
10,11,17,14,13,9,17,7,7,8,13,15,7,10,9,15,17,11,12,10,9,12,6,17,13,14,20,16,12,16,18,12,6,17,15,14,19
11,11,11,17,13,13,10,16,8,6,8,16,15,7,10,9,17,18,13,14,11,11,12,7,18,13,16,19,15,12,15,12,12,7,18,15,16
12,11,12,12,16,13,14,8,17,8,6,9,17,16,8,10,10,17,16,13,15,11,12,11,7,18,17,15,19,15,12,11,13,11,7,19,18
13,12,11,14,10,16,14,15,9,19,9,5,10,16,15,8,10,11,17,17,13,14,9,14,11,6,18,17,15,18,15,13,10,15,11,6,19
14,9,12,11,12,10,17,16,13,9,20,8,5,10,17,15,9,10,13,18,16,13,14,10,14,12,6,20,20,15,16,12,13,10,14,12,6
15,21,11,11,11,12,8,17,15,14,12,18,9,6,11,16,16,10,8,15,19,16,15,14,8,14,13,6,20,20,14,16,13,13,9,14,13
16,15,17,10,11,11,12,8,18,16,13,10,18,8,6,12,16,17,10,9,16,17,16,13,13,8,14,13,6,19,21,17,17,12,12,9,15
17,14,15,16,10,11,13,12,10,18,16,14,10,20,8,7,13,16,19,10,9,17,19,17,13,12,7,15,13,6,19,17,18,18,12,11,8
18,4,15,14,16,10,10,13,12,10,17,19,14,13,19,8,9,13,15,17,10,9,17,23,17,13,12,7,16,11,6,9,17,21,18,12,11
19,10,5,15,15,16,10,12,14,16,9,19,18,15,16,20,9,10,13,14,17,11,11,18,21,16,13,12,7,17,11,11,11,17,21,17,13
