ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,567,562,547,539,555,561,587,659,678,635,582,698,628,584,629,555,534,543,579,520,517,567,532,475,458,482,443,412,429,388,523,554,532,461,456,477
1,588,578,576,554,560,569,578,602,665,694,592,596,692,618,589,611,547,515,537,559,507,504,546,514,466,442,461,448,397,427,503,518,540,521,459,437
2,635,601,601,579,564,562,576,597,602,648,657,596,590,697,624,580,604,533,515,523,539,501,502,549,519,454,426,459,439,406,534,511,524,538,521,450
3,710,645,606,610,586,570,587,588,613,599,614,673,589,583,698,622,560,599,524,484,497,531,491,491,545,510,441,425,451,436,492,530,519,519,531,511
4,695,710,657,608,640,589,598,614,593,626,588,634,675,591,592,695,602,552,594,500,472,498,535,488,484,539,506,430,425,442,468,484,527,516,486,527
5,801,692,717,666,614,653,621,618,620,594,600,585,637,674,594,603,684,593,553,578,498,469,494,528,481,472,524,502,425,425,501,462,492,523,480,473
6,838,801,691,712,678,633,678,647,620,621,572,604,575,634,682,592,596,665,582,536,564,492,464,492,521,475,463,512,499,428,565,494,469,506,520,473
7,919,834,806,696,728,678,647,723,652,620,606,583,606,574,644,672,575,588,653,568,523,567,490,464,490,514,458,456,506,497,520,561,491,478,505,520
8,864,918,838,809,701,741,680,674,752,661,600,607,586,611,575,645,666,574,587,641,558,523,554,487,458,475,507,460,455,498,555,518,554,486,473,490
9,846,860,916,844,809,713,751,704,676,766,651,608,595,586,606,577,636,655,580,585,637,553,516,546,474,444,471,499,464,458,649,554,523,545,482,460
10,769,841,865,924,852,817,718,770,694,678,738,657,611,596,589,612,572,630,656,565,582,635,543,509,543,465,437,471,499,466,579,645,557,516,544,467
11,800,779,839,867,911,857,820,761,772,696,675,735,654,614,596,594,611,563,617,646,559,577,607,536,508,538,461,432,461,497,556,572,647,552,514,537
12,776,789,771,830,864,918,865,850,755,773,702,672,723,654,619,604,590,609,560,619,641,550,578,607,519,496,527,457,434,464,645,556,577,647,541,501
13,756,765,791,781,825,857,924,899,851,762,768,704,673,728,659,616,597,585,609,547,616,636,547,578,594,516,487,522,454,440,609,640,554,575,606,535
14,754,755,768,776,774,821,852,945,896,858,770,765,707,670,730,660,597,596,589,603,541,612,632,551,568,590,516,489,525,456,542,608,631,563,573,601
15,747,737,749,753,784,794,825,877,942,896,856,768,765,707,676,719,654,592,592,582,603,542,619,623,550,563,586,518,490,520,604,540,623,623,556,571
16,690,742,746,743,754,786,807,845,870,939,898,855,768,769,708,674,699,655,588,586,581,599,539,617,621,543,563,580,528,490,582,601,544,624,631,546
17,701,690,741,740,741,747,792,832,836,868,955,894,855,772,773,714,676,680,656,576,590,578,590,543,608,614,537,567,581,525,596,571,607,541,622,627
18,714,693,688,739,740,743,761,815,854,827,875,942,885,852,762,766,699,676,680,649,567,577,571,580,535,597,617,533,566,583,579,586,568,603,558,625
19,580,696,696,689,728,734,750,758,814,868,832,862,941,890,847,759,754,689,665,665,635,563,570,569,566,526,591,609,531,562,635,571,595,573,546,543
20,559,569,696,682,698,730,739,764,758,816,864,822,844,941,879,836,757,741,682,658,650,639,556,561,566,556,530,585,605,533,630,615,581,577,563,541
21,537,555,572,689,696,700,752,758,760,765,835,860,814,846,928,876,815,757,729,656,646,639,620,550,557,558,539,524,593,602,627,625,627,573,581,553
22,497,529,581,589,709,690,718,768,762,763,775,803,858,814,834,911,861,802,744,710,648,636,632,611,543,542,543,519,521,586,657,619,639,599,542,567
23,468,498,528,580,605,702,704,728,774,769,777,793,795,861,809,832,909,834,796,716,701,643,645,619,599,535,532,533,518,517,698,643,630,607,601,530
24,501,484,502,534,605,612,710,730,739,760,782,772,799,782,840,801,807,887,806,773,705,697,636,628,615,594,517,536,536,513,700,682,659,619,597,591
25,493,496,507,509,545,613,638,730,713,745,773,787,762,793,781,831,783,793,876,771,754,708,684,625,605,598,585,517,541,519,762,686,700,625,607,592
26,463,504,494,518,515,543,631,666,755,737,764,791,765,761,793,794,799,758,778,845,763,744,685,674,610,590,565,575,518,532,765,740,690,666,601,594
27,516,456,512,492,537,521,554,668,678,776,753,776,792,758,766,799,789,800,735,761,831,760,734,654,666,588,567,558,557,517,824,749,741,671,652,583
28,491,523,464,523,486,546,546,571,686,681,777,744,785,800,766,774,795,778,775,714,747,819,739,714,640,637,564,540,541,537,744,808,748,713,653,631
29,472,496,529,472,515,506,560,571,579,692,699,791,754,767,790,762,756,780,763,744,706,733,806,728,705,640,608,555,539,526,703,751,819,732,704,645
30,539,465,508,536,483,527,514,595,580,585,681,705,790,751,753,783,751,736,772,743,716,704,730,784,726,668,624,604,555,518,711,691,747,801,736,703
31,600,535,484,516,536,488,526,535,609,590,590,685,709,784,752,748,772,750,735,765,722,695,716,734,767,715,636,620,584,550,716,700,709,739,791,720
32,557,595,529,485,527,533,490,538,540,629,612,609,680,711,788,740,739,763,734,717,760,704,712,696,715,756,689,631,615,577,751,706,711,707,724,763
33,607,556,603,524,482,531,547,509,542,544,634,614,611,678,707,777,724,728,743,720,692,744,699,712,677,699,734,670,625,613,695,732,719,704,695,697
34,620,604,551,593,527,491,534,565,514,539,547,634,602,616,680,704,739,711,706,722,710,674,748,703,694,673,677,719,662,617,705,690,720,711,699,687
35,649,600,603,547,588,525,491,544,566,519,543,543,624,601,617,681,681,730,709,687,709,700,664,733,691,685,656,672,718,646,706,712,703,712,697,685
36,501,641,602,605,543,590,525,512,543,565,528,543,541,607,608,626,669,672,714,685,681,702,695,645,720,686,682,652,660,718,692,701,707,658,710,697
37,460,500,645,599,594,539,583,551,516,551,571,538,537,540,602,602,619,672,663,696,675,663,690,677,629,703,670,665,650,663,671,688,708,687,647,690
38,420,449,500,640,594,579,533,597,550,521,564,564,538,539,536,587,594,612,664,657,689,662,668,683,659,629,697,661,657,637,704,668,697,701,679,643
39,466,406,445,492,634,603,582,541,591,545,521,556,567,542,527,531,573,596,608,666,637,681,664,666,673,648,626,691,661,660,639,691,688,691,698,663
40,432,468,398,439,492,637,601,579,539,586,546,513,557,568,542,523,521,569,592,597,662,630,682,655,657,671,646,617,675,658,656,632,684,678,660,688
41,452,437,470,405,438,489,629,605,572,534,583,543,508,555,564,535,520,512,563,588,589,659,635,679,658,640,660,647,623,658,590,650,634,681,685,645
42,439,441,440,471,399,436,493,638,589,570,535,579,545,511,557,567,522,520,501,551,582,581,666,630,670,658,631,657,648,628,591,588,658,633,680,680
43,414,428,445,441,473,401,434,495,637,590,575,536,577,551,504,545,544,516,516,499,539,576,575,666,624,656,655,623,650,636,538,581,591,656,631,669
44,351,410,421,437,440,464,402,439,496,633,598,573,535,571,551,509,537,537,514,509,487,528,570,574,658,612,638,652,618,650,488,537,584,590,649,620
45,336,350,401,420,439,441,463,400,435,494,645,603,576,537,573,551,499,532,523,505,498,478,536,570,566,642,601,630,649,622,507,486,541,580,560,647
46,352,327,346,406,417,437,449,467,399,435,498,637,602,564,538,571,552,493,526,512,504,493,489,527,568,566,631,594,636,647,501,503,502,534,583,562
