ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,7,11,11,12,12,11,12,8,6,3,4,5,5,6,6,8,2,None,5,2,4,1,2,4,4,5,3,2,4,3,4,1,2,5,4
1,6,11,5,13,11,11,12,10,11,8,6,3,4,6,5,6,6,7,2,None,5,2,4,1,2,5,4,4,3,2,5,2,4,1,2,6
2,10,6,12,6,13,9,9,11,10,10,6,6,3,4,7,5,6,6,7,2,None,5,2,4,1,2,6,4,5,2,None,5,2,4,1,2
3,5,10,7,10,5,10,9,9,10,10,11,6,6,2,4,5,5,7,6,7,2,None,6,2,4,1,2,5,4,5,2,None,6,2,4,1
4,8,5,11,7,10,4,11,9,9,9,10,10,6,6,2,4,5,4,7,6,7,3,None,6,2,4,3,2,4,4,6,2,None,6,2,4
5,10,7,5,11,7,10,4,10,8,9,10,10,10,6,6,2,4,4,4,7,5,6,3,None,5,2,4,3,2,4,5,5,2,None,5,2
6,11,10,6,6,10,8,10,3,10,8,8,10,10,10,6,6,2,5,4,3,7,6,6,3,None,5,3,4,3,2,7,6,5,2,None,5
7,1,12,10,6,5,10,9,10,2,9,5,7,10,10,10,5,6,3,5,3,3,6,6,6,3,None,4,4,4,3,4,6,6,5,2,None
8,8,2,10,11,6,4,10,9,10,3,8,5,7,10,10,11,4,6,3,5,3,2,6,6,6,3,None,4,4,4,3,3,6,6,5,2
9,13,9,2,11,11,6,6,9,10,9,2,9,5,7,10,10,11,4,5,3,4,3,2,6,6,6,2,None,4,4,4,3,3,6,6,5
10,10,15,9,3,11,11,5,4,9,10,10,2,9,4,7,9,9,10,4,6,3,5,3,2,6,4,6,2,None,4,4,5,3,3,6,5
11,15,9,14,9,2,12,11,5,4,9,12,10,3,9,3,7,9,9,10,5,6,2,5,3,2,6,4,6,2,None,5,3,5,3,3,6
12,11,14,9,14,10,1,11,10,5,4,10,12,10,3,10,2,7,9,9,10,5,6,2,5,3,2,6,4,5,3,7,5,3,5,3,3
13,20,10,14,9,14,10,1,11,9,6,5,10,12,10,2,11,2,7,9,9,10,4,6,2,5,3,2,6,4,5,9,6,5,3,5,3
14,13,19,10,15,10,13,9,2,13,9,6,4,10,12,11,2,11,2,7,9,9,10,5,6,2,5,3,2,6,4,9,9,6,5,3,5
15,25,12,19,11,16,8,15,9,1,12,11,6,4,10,12,11,2,11,2,7,9,8,10,5,6,2,5,3,3,6,9,8,9,6,5,3
16,8,26,12,19,10,16,8,14,8,1,12,12,6,4,10,11,11,1,11,3,7,9,7,10,5,6,2,5,3,3,7,8,8,10,6,5
17,17,9,27,13,19,10,16,7,14,9,1,12,12,6,6,10,10,11,1,11,3,8,8,7,10,5,6,2,6,3,2,7,7,8,9,6
18,13,18,10,26,13,16,10,16,6,14,8,1,13,12,6,6,10,10,11,1,11,3,8,8,6,10,5,6,3,6,12,1,7,7,6,10
19,12,13,18,9,25,14,17,11,17,5,16,8,1,13,11,6,6,9,10,11,2,10,3,7,7,6,10,6,6,3,3,12,1,7,6,6
20,4,11,14,18,8,24,14,17,12,16,3,14,8,1,13,11,6,6,9,11,12,2,10,3,7,7,7,10,7,7,13,3,12,2,7,6
21,14,6,12,15,19,7,22,13,17,12,18,3,15,8,2,13,11,6,6,9,11,13,3,9,2,6,7,7,10,7,11,14,3,11,1,6
22,16,14,6,12,15,19,8,21,14,17,12,16,1,12,10,2,12,11,6,6,10,10,14,2,9,2,7,9,4,10,10,11,14,3,11,1
23,8,15,12,6,11,13,17,8,21,13,17,11,15,2,11,9,1,10,11,7,7,10,9,14,2,10,3,6,10,3,7,11,9,14,3,12
24,8,9,14,12,7,11,14,18,7,18,16,17,11,14,2,11,8,1,10,10,7,6,11,9,14,2,12,3,5,9,7,7,12,10,14,3
25,9,8,6,14,12,6,10,14,17,7,18,15,17,12,13,2,11,9,1,11,10,9,7,10,9,12,2,12,3,5,10,8,7,12,10,12
26,7,8,7,6,15,11,5,8,14,18,8,17,14,16,12,13,4,10,8,1,11,8,9,6,8,9,12,1,11,3,10,9,8,6,7,10
27,8,7,7,6,6,12,9,5,8,14,16,9,15,12,17,11,13,2,9,7,2,10,9,9,5,7,10,12,2,9,2,10,9,8,6,6
28,7,8,7,6,6,5,12,8,5,8,13,16,9,15,13,11,11,13,2,9,6,1,11,9,7,5,7,11,11,1,5,1,9,10,7,6
29,10,8,8,7,7,6,4,12,8,6,9,13,15,8,15,12,9,11,13,3,7,5,1,10,8,6,5,6,9,9,7,4,1,9,8,5
30,1,8,7,9,7,7,6,4,13,8,5,9,13,16,8,15,11,6,12,12,4,7,5,1,9,8,5,6,5,10,2,7,4,1,7,8
31,9,1,8,7,10,6,6,6,4,12,8,5,9,13,15,7,14,11,4,12,11,3,7,4,1,9,8,2,6,5,12,2,7,4,1,9
32,9,8,1,8,7,7,6,6,5,5,13,8,5,9,12,14,8,14,11,5,12,12,2,7,4,None,9,7,3,4,12,13,1,7,4,1
33,8,9,8,3,11,7,6,6,6,5,6,13,8,5,8,14,13,8,14,11,6,12,10,3,7,4,None,7,5,3,5,13,12,1,7,4
34,8,8,9,9,3,9,7,6,5,7,6,4,13,8,5,7,14,13,7,13,11,4,11,11,3,7,4,None,7,6,10,4,12,12,1,7
35,9,8,9,10,9,2,10,7,6,5,6,6,5,13,8,5,7,14,11,6,11,9,4,11,10,2,7,4,None,7,13,9,4,12,12,1
36,8,9,7,8,10,12,2,11,7,6,4,6,6,5,13,9,6,8,12,14,7,11,9,3,11,10,1,7,4,None,6,13,9,3,12,12
37,7,7,9,7,7,10,11,2,10,7,7,4,5,6,4,13,10,5,8,12,12,7,11,9,3,11,10,1,7,4,12,4,13,9,3,12
38,10,6,7,10,8,7,10,11,2,10,8,7,5,5,7,4,12,10,5,8,12,12,7,11,9,3,12,9,1,7,12,13,4,13,10,3
39,4,11,6,7,9,7,7,9,11,1,12,8,7,5,5,7,4,12,10,5,8,13,11,7,12,8,3,12,9,2,9,13,12,4,13,9
40,8,3,11,6,7,9,7,7,10,12,1,13,8,7,5,5,6,5,12,11,6,8,11,11,7,12,8,3,12,9,6,8,10,12,4,13
41,3,5,4,11,6,8,9,8,7,9,10,None,13,8,7,5,5,7,5,12,11,6,7,10,10,7,11,8,3,12,8,6,8,9,11,4
42,7,3,5,3,11,6,8,8,9,7,10,10,None,13,10,7,5,5,7,5,12,9,6,7,13,9,7,11,8,3,12,8,6,8,12,9
43,8,6,3,5,3,13,7,7,7,7,7,9,10,None,13,10,7,5,5,7,4,11,9,6,6,13,9,7,11,8,4,10,8,6,7,12
44,7,9,8,3,5,2,12,6,7,7,7,7,9,10,None,12,10,7,5,5,6,4,10,9,6,4,13,9,5,11,6,4,9,8,6,5
45,8,8,9,6,3,7,2,12,6,7,7,7,7,9,11,1,12,9,6,6,5,6,4,10,10,6,5,14,9,5,5,6,4,9,8,6
46,6,9,7,9,6,2,7,3,12,6,7,7,6,7,9,10,1,12,9,6,6,4,6,4,10,9,6,5,12,9,6,5,6,4,9,8
47,8,6,8,8,9,9,2,7,2,12,5,7,7,6,7,10,10,1,9,10,6,5,5,6,4,11,9,6,5,12,6,5,7,6,4,11
48,9,8,6,8,8,10,8,2,8,2,15,5,7,7,6,6,10,9,1,9,10,6,5,5,6,4,11,9,6,6,9,6,7,5,6,4
49,7,10,8,6,8,7,10,8,2,7,2,14,5,7,7,6,6,11,9,1,9,9,6,5,5,6,4,11,9,6,9,9,6,5,5,6
50,10,7,10,9,6,7,7,10,8,2,8,2,14,4,7,7,6,6,11,9,1,9,11,7,5,5,6,4,11,7,1,9,10,6,5,5
51,12,11,6,9,9,6,7,7,10,8,2,7,2,15,4,7,6,5,6,10,9,1,10,11,7,5,5,7,4,11,10,1,9,11,6,5
52,13,13,11,6,9,10,6,8,7,10,10,2,7,3,16,5,7,6,5,6,11,9,1,10,11,5,5,5,7,4,9,10,2,9,11,5
53,9,12,12,12,7,8,10,6,7,7,11,10,2,7,3,16,5,7,6,5,6,11,10,1,9,11,5,5,5,7,6,9,11,1,9,11
54,16,9,11,11,13,7,8,10,6,6,7,12,10,1,7,2,12,6,8,6,6,6,11,10,1,9,11,5,5,4,7,6,9,11,1,9
55,11,16,8,11,11,12,6,6,10,6,6,7,12,10,1,6,2,12,6,8,6,6,6,11,10,1,10,11,5,5,6,7,6,9,11,1
56,9,12,16,8,11,10,12,6,6,10,6,6,6,12,10,None,4,2,12,7,8,6,6,6,11,10,2,9,11,5,8,6,7,6,9,11
57,15,8,12,15,11,10,9,12,6,6,11,4,6,6,12,10,None,5,2,12,6,8,6,6,6,10,10,2,9,10,6,8,6,7,6,9
58,7,16,8,12,15,10,10,9,12,6,5,10,4,6,6,12,9,None,5,2,12,6,9,5,6,6,10,10,2,9,12,6,8,5,7,6
59,14,7,16,9,12,16,9,10,8,12,6,6,10,4,5,7,12,8,1,5,2,12,6,9,5,6,6,10,10,1,2,13,6,8,5,7
60,5,14,7,14,8,12,16,9,11,8,14,6,6,10,4,5,7,12,8,1,5,2,12,6,9,5,7,6,10,10,6,2,13,6,8,5
61,6,4,14,7,14,8,11,16,9,11,9,13,6,6,10,4,5,9,12,7,1,5,2,11,6,9,5,7,6,9,2,6,2,12,6,8
62,8,6,5,14,7,14,8,10,16,9,12,9,13,6,6,10,4,5,8,10,6,1,5,2,12,6,9,5,7,6,7,2,6,2,14,6
63,6,7,6,4,13,7,13,8,9,16,10,11,8,13,6,6,10,4,5,8,10,5,3,5,2,11,6,9,4,7,9,6,3,2,2,13
64,7,6,7,6,4,13,7,14,8,9,14,10,10,8,13,5,6,10,4,5,8,10,7,2,6,2,11,6,9,4,8,9,7,2,6,2
65,7,6,6,8,6,4,13,7,13,8,11,14,10,9,8,12,5,6,10,4,6,8,10,7,3,6,2,10,6,8,6,8,11,7,3,6
66,11,8,6,6,8,6,3,12,7,13,8,11,14,9,9,8,12,5,6,10,4,6,8,9,7,3,6,2,10,6,5,6,8,9,7,3
67,6,10,7,6,4,7,6,3,13,7,14,8,10,14,9,9,8,12,5,6,9,4,6,8,9,7,3,6,2,10,9,5,5,8,9,7
68,5,7,9,7,6,4,7,5,4,12,6,14,8,10,14,7,9,8,12,5,6,9,4,5,8,9,8,3,6,2,6,9,5,5,8,9
69,8,6,7,9,7,5,4,7,5,2,13,6,14,9,10,15,7,9,8,12,5,6,9,4,5,8,9,7,3,6,5,6,9,5,5,8
70,5,9,4,6,9,8,5,4,7,5,2,13,5,14,9,10,14,8,9,8,12,5,6,9,4,5,8,9,7,3,12,5,6,9,5,5
71,10,4,9,4,5,9,8,6,4,7,3,2,13,5,14,10,10,14,8,9,8,13,5,6,9,4,5,8,9,7,9,13,5,6,9,5
72,11,8,5,10,5,5,8,8,5,4,8,2,2,12,4,14,11,9,14,8,9,6,13,5,6,9,5,5,8,9,9,7,13,5,6,9
73,6,10,8,4,10,5,4,7,8,5,5,8,2,2,12,5,13,10,8,14,8,9,6,13,5,6,9,5,4,8,7,9,7,13,5,6
74,7,5,9,8,3,9,4,5,8,8,6,5,7,2,2,11,6,13,10,8,14,8,9,8,12,5,7,9,4,4,15,7,9,9,12,5
75,4,6,5,8,8,4,9,5,5,7,7,6,5,7,2,2,10,7,13,9,9,16,7,9,7,12,5,7,9,4,9,17,6,9,8,12
76,7,5,5,5,9,8,3,9,5,5,7,7,5,4,5,3,2,9,7,12,9,9,16,6,9,7,11,5,7,8,8,9,17,6,9,8
77,8,8,4,4,5,8,8,3,9,5,5,7,7,4,4,5,4,2,9,7,12,9,9,16,6,9,7,11,5,7,12,8,9,17,6,9
