ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,23,24,21,28,21,24,32,16,21,13,21,23,17,22,31,20,23,15,14,19,29,16,26,21,26,22,16,21,22,23,28,16,25,20,25
1,22,22,21,26,22,31,24,24,34,15,19,18,21,22,16,20,29,19,23,15,14,19,30,15,27,20,26,21,17,19,15,21,30,17,28,21
2,22,24,22,22,22,24,29,25,29,33,16,21,18,22,24,17,20,26,21,23,16,17,23,30,16,31,20,27,22,18,18,18,25,30,16,31
3,21,24,24,24,21,22,23,33,24,26,30,14,20,19,22,28,18,20,26,22,24,15,17,23,32,15,33,20,26,22,23,16,18,25,34,16
4,31,22,24,26,27,19,22,24,29,23,28,28,14,20,19,22,27,18,18,26,21,25,14,17,25,29,16,30,24,26,24,23,16,17,26,30
5,32,35,21,24,25,25,20,18,24,29,22,26,27,15,19,19,21,25,18,19,26,20,26,13,20,23,29,17,31,23,26,21,23,15,20,24
6,38,30,41,23,23,24,25,19,19,26,25,21,25,25,19,22,20,20,23,21,20,26,17,27,17,21,27,32,19,31,20,26,18,24,19,21
7,28,38,34,39,24,23,22,25,19,20,25,26,19,26,25,21,22,20,16,22,22,18,27,17,29,21,21,27,31,19,22,18,27,19,26,23
8,46,28,40,33,40,24,24,22,29,19,22,26,27,21,27,26,22,21,20,17,20,22,21,26,16,31,21,23,27,31,21,21,21,27,18,28
9,44,45,30,37,34,40,22,24,25,27,18,22,27,26,21,26,26,21,18,22,19,19,22,21,28,18,32,23,22,28,23,20,22,23,28,18
10,37,47,45,36,38,35,38,23,25,23,26,17,23,27,24,20,26,26,22,19,24,20,20,24,25,28,19,29,22,22,23,23,21,24,26,28
11,42,39,48,46,37,39,29,37,27,24,22,27,20,24,27,24,21,28,26,23,19,23,21,23,23,24,28,21,30,24,20,22,24,23,22,25
12,45,41,41,49,42,38,39,29,38,26,23,23,25,19,25,25,24,21,28,26,23,20,23,22,26,21,26,30,22,30,23,21,21,25,26,20
13,41,45,42,37,52,43,35,38,30,41,25,23,22,27,19,25,25,24,23,28,24,24,21,22,26,26,23,27,28,24,27,24,21,21,27,26
14,43,42,46,42,41,52,40,34,39,32,35,23,21,21,27,20,25,23,25,23,27,25,23,23,23,23,26,20,24,26,29,27,23,23,22,26
15,64,46,42,43,42,34,46,43,36,39,32,35,25,20,22,25,22,26,20,26,22,29,24,24,23,25,23,25,22,24,24,30,26,25,23,25
16,61,68,45,43,41,42,38,48,41,36,39,32,37,25,20,21,24,22,22,24,24,23,28,29,27,22,26,27,26,22,26,26,30,30,27,22
17,58,64,67,47,46,43,45,35,46,40,32,39,31,36,25,18,21,23,23,22,24,24,22,27,28,25,24,29,28,27,25,26,25,28,30,25
18,45,58,60,69,50,45,44,42,37,48,40,31,38,32,38,27,19,21,22,22,22,28,26,22,27,30,26,22,31,26,22,28,28,25,28,29
19,45,43,66,62,66,45,47,42,44,38,48,40,33,36,33,38,23,18,21,20,22,22,27,25,24,27,32,28,21,31,23,22,27,27,26,24
20,34,45,47,68,63,64,47,47,44,46,34,46,39,34,38,34,36,24,17,22,19,22,24,29,25,25,30,31,30,24,20,24,24,29,28,24
21,52,40,49,46,69,55,65,46,47,46,45,35,48,39,32,42,35,39,22,19,22,20,25,24,29,24,29,28,32,29,21,19,28,24,29,24
22,53,52,37,54,50,70,57,62,44,51,50,50,37,52,42,32,41,38,39,22,20,23,21,26,24,29,30,28,29,32,21,22,19,29,24,26
23,46,52,53,41,54,47,73,58,68,44,45,49,47,37,49,43,32,41,37,41,21,23,30,25,29,27,34,26,28,35,25,23,22,27,31,25
24,58,48,48,55,38,58,52,76,53,64,42,47,48,43,39,48,40,35,44,37,40,22,25,28,29,25,27,35,28,27,41,26,25,24,31,24
25,47,58,48,52,45,42,53,52,70,55,67,41,49,49,40,38,48,38,35,43,36,41,21,27,25,32,30,28,34,31,38,41,25,22,22,31
26,51,48,60,48,54,46,46,57,47,71,55,68,42,50,46,41,36,43,34,36,43,37,40,28,29,29,31,31,30,32,40,39,40,28,25,24
27,52,54,50,64,46,54,46,44,60,49,71,56,61,38,52,44,40,32,39,34,36,44,40,43,29,30,33,32,28,30,34,42,41,39,29,25
28,37,49,58,52,66,49,58,45,50,57,48,70,56,62,41,51,43,42,32,38,37,37,51,41,45,30,30,36,35,27,40,35,45,39,41,30
29,36,42,55,53,55,66,46,56,46,47,55,44,65,55,62,44,51,37,41,32,36,38,40,50,43,46,28,33,34,37,35,42,37,46,40,43
30,40,40,47,58,52,56,65,45,56,45,41,57,46,64,55,64,48,46,37,41,32,36,40,41,51,40,51,27,36,36,33,39,41,37,46,36
31,47,42,41,45,57,56,54,65,45,56,40,38,56,45,62,51,61,45,44,38,42,30,34,43,44,53,41,51,31,33,41,32,37,43,41,46
32,43,46,48,42,48,58,53,51,67,42,55,42,36,54,46,61,51,64,37,43,35,42,36,39,44,40,54,43,45,30,35,43,32,40,45,37
33,48,44,48,47,44,44,56,51,54,66,39,56,40,34,51,46,59,48,65,36,42,35,46,37,38,47,40,51,42,45,43,35,44,36,41,48
34,42,50,47,56,48,42,47,58,48,52,62,38,57,40,36,48,45,59,49,64,36,44,38,43,40,36,50,47,53,42,36,44,36,41,38,38
35,48,41,53,46,55,48,46,47,60,51,54,59,37,55,41,38,50,42,53,47,65,35,48,41,45,45,37,52,47,55,63,39,45,44,43,44
36,28,49,46,48,52,48,47,45,42,57,48,52,61,38,53,40,35,48,40,53,45,64,34,54,43,51,50,38,51,50,43,63,39,49,42,48
37,35,32,51,45,53,49,51,47,39,42,58,45,54,63,37,54,44,33,48,39,53,45,65,40,50,46,53,48,42,53,49,44,64,41,45,46
38,52,36,29,47,45,50,47,53,46,40,41,57,42,54,61,36,50,45,30,46,41,53,45,67,40,53,45,53,49,41,43,51,43,66,40,47
39,36,49,40,31,52,50,54,46,54,49,41,39,60,40,55,57,37,47,45,30,43,42,53,47,68,34,53,47,51,50,43,45,50,44,68,36
