ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,41,53,38,33,32,46,39,36,42,43,29,34,31,36,39,31,32,37,46,42,36,45,47,44,35,40,31,49,34,39,38,45,47,43,36
1,42,41,44,48,38,34,32,44,38,33,40,42,29,35,33,35,41,29,33,38,45,44,39,45,49,46,33,39,32,45,47,42,41,48,48,45
2,44,43,41,41,50,35,33,32,45,39,30,40,44,28,32,33,36,42,31,31,35,44,46,38,48,51,47,35,35,32,35,46,45,39,50,50
3,57,43,43,43,40,49,36,29,33,43,37,31,40,42,27,32,32,35,43,32,32,34,45,45,36,46,49,48,35,37,32,32,47,45,37,48
4,54,56,47,43,44,38,47,33,31,33,41,39,32,38,45,28,30,33,36,44,33,32,35,46,43,36,47,50,48,37,34,32,33,48,44,36
5,53,51,52,43,39,44,36,50,34,30,30,38,39,33,40,47,30,31,33,37,44,34,27,33,43,43,39,48,50,49,43,35,29,33,46,44
6,66,57,47,54,40,42,46,35,49,33,26,30,38,39,33,41,49,28,29,33,39,41,36,26,36,44,41,38,50,49,40,40,37,27,36,47
7,45,65,55,46,53,41,45,48,37,49,30,27,30,38,37,35,41,51,25,29,33,37,41,35,28,36,42,41,38,47,33,38,40,35,29,35
8,77,47,66,56,47,52,38,42,52,36,44,31,25,30,37,37,34,42,51,25,31,36,36,43,36,25,37,42,44,38,31,35,37,40,35,26
9,61,79,47,64,56,48,50,36,42,53,32,45,31,23,31,37,37,34,41,53,25,31,35,37,44,39,26,36,44,45,27,29,35,37,41,37
10,58,56,78,45,64,56,48,48,39,42,45,32,43,30,24,33,37,38,36,39,53,24,30,38,39,42,38,26,38,44,51,26,29,37,38,40
11,79,56,58,80,49,63,54,51,46,38,41,44,34,42,30,24,34,38,39,36,40,52,24,31,37,40,42,39,25,38,39,51,26,30,37,40
12,56,81,58,59,78,46,64,55,48,46,38,41,45,37,43,31,26,35,39,39,36,37,54,24,31,37,43,42,39,26,35,37,54,27,30,37
13,73,54,79,56,61,78,47,61,52,49,46,38,39,48,37,46,31,29,36,39,38,37,41,55,24,32,37,42,39,39,38,36,38,54,27,31
14,64,72,52,78,55,62,78,47,64,56,48,46,39,39,51,38,49,31,31,37,40,39,36,42,58,25,33,37,40,40,42,42,34,39,56,28
15,69,64,72,52,80,57,60,76,47,63,52,46,45,40,39,53,38,50,32,34,37,40,40,36,41,60,28,33,38,39,35,42,42,35,43,58
16,81,66,64,74,51,80,60,65,76,49,61,52,45,42,39,39,55,39,50,32,34,35,42,41,37,43,62,28,32,38,34,33,44,43,37,44
