ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,2,2,0,0,2,2,3,1,1,0,5,3,1,3,1,1,1,1,1,4,2,3,3,3,2,1,2,2,1,4,2,3,3,3
1,2,2,1,2,2,0,1,1,1,3,2,1,0,4,3,1,3,1,1,1,1,1,4,2,4,3,3,1,0,2,1,1,4,2,4,3
2,2,3,2,1,2,2,0,1,1,0,4,2,1,0,4,3,1,3,1,1,1,2,1,4,2,4,3,2,1,0,1,2,1,4,2,4
3,3,2,3,2,2,1,2,0,2,1,1,3,2,1,1,4,3,1,3,1,1,1,2,1,4,2,4,3,2,1,2,1,2,1,4,2
4,1,3,2,3,2,1,1,2,0,2,2,1,3,2,1,1,4,3,1,3,1,1,1,2,1,5,2,3,2,2,1,2,1,2,1,5
5,4,1,3,2,3,2,1,1,2,0,2,2,3,3,2,1,1,4,3,1,3,1,1,1,2,2,5,2,3,2,2,1,2,1,2,2
6,2,4,1,3,2,3,3,1,1,3,0,1,2,1,4,2,1,2,4,3,1,3,1,1,1,2,1,5,2,3,1,2,1,2,1,2
7,4,2,4,1,3,2,3,2,1,1,3,0,1,2,1,4,2,1,2,4,3,1,3,1,1,1,2,1,4,2,3,1,2,1,2,1
8,2,4,2,4,1,4,2,3,2,1,2,3,1,1,2,1,4,2,1,2,4,3,1,3,1,1,1,2,0,4,4,3,1,2,1,2
9,1,2,4,2,4,1,4,3,3,2,1,3,3,0,1,2,1,4,2,1,2,4,3,1,3,1,1,1,2,0,3,4,3,1,2,1
10,0,1,2,4,2,4,1,4,2,3,2,1,3,3,0,1,2,0,4,2,1,2,4,3,1,3,1,2,1,2,2,3,4,3,1,2
11,0,0,1,2,4,2,4,1,4,2,3,2,1,4,3,0,2,2,0,4,2,1,2,4,3,1,3,1,2,1,2,1,3,4,3,1
12,3,0,0,1,2,4,2,5,1,4,2,3,2,1,4,3,0,2,2,0,4,2,1,1,4,3,1,2,1,2,4,2,1,2,4,3
13,4,3,0,0,1,2,4,3,6,1,5,2,3,2,1,4,3,0,2,2,0,4,2,1,1,4,3,1,2,1,2,4,2,1,2,4
14,2,4,3,0,0,1,2,4,2,5,2,6,2,3,2,1,4,3,0,2,2,0,4,2,1,1,5,3,1,2,2,1,4,2,1,2
15,5,1,4,3,0,0,1,2,4,2,5,2,6,2,3,3,1,4,3,0,1,2,0,4,2,1,1,6,3,1,1,2,0,4,2,1
16,6,4,1,4,3,0,0,1,2,4,3,5,2,6,2,3,3,1,3,3,0,1,2,0,4,2,1,2,6,3,0,1,2,0,4,2
17,1,6,4,1,5,3,0,0,1,2,4,3,5,2,5,2,3,3,1,3,3,0,1,3,0,4,2,1,2,5,3,0,1,3,0,4
18,5,1,6,5,1,4,3,0,0,2,3,4,3,4,2,6,2,3,4,1,2,3,0,1,3,0,4,2,1,2,2,3,0,1,3,0
19,1,4,1,6,4,1,4,3,0,0,3,3,4,3,4,2,6,2,2,4,2,2,3,0,0,3,0,4,2,1,2,2,3,0,0,3
20,8,1,4,1,6,6,1,5,3,0,1,3,3,4,3,4,2,6,2,2,4,2,2,3,0,0,4,0,4,2,4,2,2,3,0,0
21,0,8,1,4,1,5,5,1,5,3,0,1,3,4,4,5,4,2,6,2,3,4,2,2,3,0,0,4,0,5,3,4,2,2,3,0
22,6,0,7,1,4,1,4,4,1,4,4,0,2,3,3,4,3,4,2,6,2,3,4,3,2,3,0,0,4,0,2,3,4,3,2,3
23,3,4,0,7,1,4,2,4,4,1,4,4,0,1,3,4,3,3,4,1,7,4,3,3,2,2,3,0,0,4,5,4,3,3,2,2
24,6,4,5,0,8,2,4,1,4,3,2,4,5,0,1,3,3,3,4,4,2,6,3,3,3,2,2,3,1,0,3,5,3,3,3,2
25,0,5,4,5,1,8,1,5,1,4,4,1,4,5,1,1,3,3,3,2,4,2,7,4,3,4,2,2,1,1,4,2,7,4,3,4
26,1,0,5,4,4,0,8,0,4,1,5,4,1,3,5,1,1,2,2,3,2,5,3,7,4,3,4,4,2,1,2,5,3,7,4,3
27,1,1,0,5,4,8,0,10,0,4,2,5,4,1,3,5,1,1,2,2,3,2,5,3,4,5,3,4,4,2,3,2,5,3,5,5
28,0,1,1,0,5,4,7,0,9,2,5,2,5,3,1,3,5,1,1,2,2,3,2,5,2,4,4,3,2,4,3,3,2,5,2,5
29,3,0,1,1,0,5,5,8,1,9,2,5,2,5,3,1,3,5,1,1,2,2,5,2,5,2,4,6,3,2,2,2,4,2,5,2
30,1,3,0,1,1,0,5,4,7,0,9,2,5,2,7,3,0,3,5,1,2,2,2,4,2,4,1,4,6,3,2,2,2,3,2,4
31,2,0,3,0,1,1,0,5,3,6,0,8,2,5,2,7,3,1,3,5,1,2,2,2,4,3,4,1,4,6,1,2,2,2,3,3
32,0,2,0,3,0,1,1,0,5,4,6,0,8,2,5,2,7,2,1,3,4,1,1,2,2,4,4,3,1,5,4,1,2,2,2,3
33,2,0,1,0,3,0,1,1,0,5,4,7,0,8,1,4,2,7,3,1,3,5,1,3,2,2,3,1,3,1,3,5,1,3,2,2
34,0,2,0,1,0,3,1,2,1,0,5,4,8,1,8,1,4,2,7,3,0,3,5,1,4,2,2,2,1,4,1,3,5,1,4,2
35,1,0,2,0,1,0,3,0,1,1,1,5,4,8,1,8,1,4,2,7,3,0,3,5,1,4,2,2,2,1,3,1,3,5,1,4
36,0,1,0,2,0,2,0,3,0,2,2,1,7,4,8,2,8,1,4,2,7,3,0,2,5,1,4,2,2,2,6,3,0,2,5,1
37,4,0,1,0,2,0,2,1,3,0,2,2,1,7,4,7,2,8,1,4,2,7,3,0,2,4,1,4,2,2,2,6,3,0,2,4
38,0,3,1,1,0,2,0,2,2,3,0,2,2,1,7,5,7,2,8,1,4,2,7,3,0,2,4,1,5,2,4,2,7,3,0,2
39,0,0,4,0,2,0,2,0,2,1,3,1,2,2,1,7,5,7,2,8,1,4,2,7,3,0,2,4,1,3,1,5,2,6,3,0
40,0,1,0,3,1,1,0,2,0,2,2,3,1,2,2,2,7,5,7,3,7,1,5,3,7,2,0,2,3,1,6,1,5,3,6,2
41,1,0,0,0,3,0,1,0,2,0,3,1,3,1,2,2,2,7,5,7,3,7,1,5,3,7,2,0,2,3,3,6,1,5,3,6
42,3,2,1,1,0,4,0,2,0,2,0,3,1,4,1,2,2,2,8,5,7,3,7,1,5,3,7,2,0,2,6,3,6,1,5,3
43,0,2,2,0,0,0,4,0,2,1,2,0,3,1,4,1,2,2,2,8,5,8,3,7,1,5,3,7,2,0,4,8,3,6,1,5
44,0,0,2,2,0,1,0,4,1,2,1,2,0,3,1,4,1,2,2,2,7,5,7,3,7,1,5,3,7,2,5,5,6,3,6,1
45,7,0,0,3,2,0,0,0,4,0,2,1,2,0,3,1,3,1,2,2,1,7,5,7,3,7,1,5,3,7,1,5,4,6,3,6
46,3,7,0,0,3,2,0,0,1,4,0,2,1,2,0,2,1,3,1,2,2,1,6,5,6,3,8,1,4,3,2,1,5,4,6,3
47,0,2,6,0,0,4,2,0,0,1,5,0,2,1,2,0,2,1,2,1,2,2,1,6,5,6,3,7,1,4,2,2,1,5,4,6
48,3,0,3,6,0,0,4,3,0,0,1,5,0,2,1,2,0,2,1,2,0,3,2,1,6,5,6,2,7,1,0,3,2,1,5,4
49,1,3,0,3,6,1,0,3,3,0,1,1,5,0,2,1,2,0,3,1,3,0,3,2,1,6,5,7,2,7,3,0,3,2,1,5
50,2,0,3,0,3,5,1,0,3,3,0,1,1,5,0,2,1,2,0,3,1,3,0,3,2,1,6,6,7,2,1,3,0,3,2,1
51,4,3,0,3,0,3,6,2,0,3,3,0,1,1,5,0,2,1,2,0,3,1,3,0,4,2,1,6,6,7,3,1,3,0,4,2
52,3,3,2,0,3,0,3,5,1,0,4,3,0,1,1,5,0,2,1,2,0,3,1,3,0,4,2,1,4,5,0,3,1,3,0,4
53,0,2,3,2,0,3,1,3,6,1,0,4,3,0,1,1,5,0,2,1,2,0,3,1,3,0,4,2,1,4,2,0,3,1,3,0
54,5,1,3,3,2,0,3,1,3,5,1,0,4,3,0,1,1,5,0,2,1,2,0,3,1,3,0,4,2,1,1,2,0,3,1,3
55,1,4,0,2,4,2,0,3,0,3,6,1,0,3,3,0,1,1,5,0,2,1,2,0,3,1,3,0,4,2,2,1,2,0,3,1
56,1,1,4,0,2,3,2,0,3,0,3,6,1,0,3,3,0,1,1,5,1,2,1,3,0,3,1,3,0,3,2,2,1,3,0,3
