ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,27,17,19,19,18,21,18,23,10,19,14,19,24,12,16,15,9,19,12,18,11,13,12,11,7,9,11,7,8,19,9,13,12,9,7
1,25,32,28,21,16,20,17,20,20,24,12,20,14,19,22,12,14,15,9,17,12,19,11,12,11,10,5,9,10,7,10,19,9,12,12,8
2,28,25,31,26,19,18,20,15,20,20,22,12,19,13,18,21,11,13,15,9,18,11,18,11,12,11,10,5,9,10,19,10,19,9,12,12
3,28,28,21,31,23,19,18,21,15,22,16,22,11,18,12,18,20,11,12,15,9,18,11,18,11,12,11,9,5,7,9,19,10,19,9,12
4,50,28,26,21,31,22,19,20,21,15,20,16,18,11,18,13,18,17,11,11,15,9,18,11,18,12,12,10,9,5,16,9,19,10,11,10
5,35,47,28,24,21,29,22,18,19,19,17,20,14,18,11,21,14,18,15,12,10,15,9,17,11,17,10,12,11,10,14,16,9,16,10,11
6,43,36,44,24,23,19,26,20,20,20,17,17,21,14,17,11,21,15,17,11,12,10,14,9,17,12,17,10,13,11,15,14,15,9,16,11
7,52,41,34,40,23,24,18,26,18,21,19,17,17,21,13,17,11,21,17,16,10,12,9,14,9,18,12,17,10,14,12,15,14,14,9,17
8,53,49,41,32,41,23,22,18,26,16,20,19,17,18,22,13,17,12,21,18,16,9,12,9,13,9,18,12,18,10,18,12,14,14,14,9
9,44,50,48,40,35,38,19,22,16,24,15,21,19,17,18,22,13,17,12,22,19,16,10,12,9,13,8,16,11,18,22,18,12,13,14,14
10,49,42,51,46,37,32,37,19,21,16,24,15,21,18,17,18,22,13,17,13,24,19,16,10,12,10,13,8,16,11,22,22,17,12,13,14
11,41,46,38,45,47,35,30,35,18,18,16,24,14,18,19,17,18,22,14,18,13,24,20,16,10,11,9,14,8,15,17,21,20,17,12,13
12,45,39,46,37,44,41,32,27,32,20,18,16,23,14,18,18,17,18,22,14,18,13,24,20,15,11,11,8,14,8,15,17,20,19,17,13
13,48,40,37,46,35,44,40,32,26,32,16,18,16,23,14,18,18,18,18,22,14,18,13,24,19,15,11,11,8,14,14,16,17,20,19,17
14,58,47,41,34,42,33,38,36,29,25,31,16,18,16,23,14,18,17,18,18,22,15,18,13,24,19,16,11,11,9,22,14,16,17,20,19
15,44,56,44,37,31,41,31,37,35,28,24,31,16,18,16,23,14,18,16,18,18,22,15,18,13,24,19,16,11,11,19,21,14,16,17,20
16,65,43,53,45,35,27,40,33,36,34,27,24,32,16,19,16,23,14,18,15,20,18,21,15,18,13,23,17,17,11,19,20,20,14,16,17
17,43,63,40,50,42,34,25,37,32,33,31,27,24,32,15,20,16,23,14,18,14,20,18,21,15,17,13,22,17,18,15,19,19,20,19,16
18,59,45,56,39,52,39,34,25,39,28,35,32,26,24,32,15,17,15,23,12,18,14,22,18,20,17,16,13,22,18,20,15,19,19,20,20
19,47,57,39,56,38,45,35,30,24,39,27,33,34,27,24,32,14,16,15,23,11,18,14,21,18,19,15,14,15,20,13,20,15,18,19,19
20,40,48,56,37,54,39,41,32,27,22,35,28,31,33,27,24,29,15,16,15,23,13,18,14,20,19,19,13,14,14,24,14,18,16,18,20
21,53,36,41,52,36,49,37,38,32,27,21,35,27,29,33,27,23,27,16,17,16,23,13,18,13,19,18,18,14,14,16,24,14,18,16,16
22,34,49,31,40,48,33,47,33,34,31,27,21,31,27,29,32,26,23,25,15,19,16,22,13,18,13,18,17,17,15,15,16,21,15,18,16
23,36,32,47,30,40,46,32,45,32,33,32,27,18,29,27,28,31,24,22,23,14,18,16,20,12,17,14,17,17,17,15,14,16,19,15,17
24,40,37,31,41,29,36,42,32,41,32,33,31,28,17,29,26,28,32,25,19,22,14,17,16,19,11,16,14,17,17,23,15,14,16,19,14
25,37,39,35,29,38,26,34,38,34,39,29,34,32,28,16,29,27,27,33,26,18,24,14,15,16,20,10,17,13,17,18,22,15,14,16,18
