ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,4,5,1,1,8,2,3,2,6,3,0,6,7,1,3,6,6,4,4,1,3,4,1,3,3,2,1,2,0,1,3,4,1,3,3
1,8,4,4,5,1,2,7,2,2,2,9,4,0,6,7,1,3,6,5,5,4,1,3,4,1,3,3,2,1,2,4,1,3,4,1,3
2,1,8,4,4,5,1,2,6,2,2,2,9,4,0,6,7,1,3,5,5,5,4,1,3,5,1,2,3,2,1,5,4,2,3,5,1
3,2,1,9,4,4,5,1,2,6,2,2,2,9,4,0,6,7,1,3,5,5,4,5,1,3,4,0,3,3,2,5,4,4,2,3,4
4,4,5,1,9,4,4,5,1,2,6,2,3,2,9,3,0,6,7,1,3,6,5,4,5,1,3,4,1,3,3,6,5,4,4,2,3
5,2,3,5,2,9,4,4,5,2,2,7,2,3,2,8,3,0,6,7,1,3,6,5,5,5,1,3,4,1,3,3,6,5,5,4,2
6,1,2,3,5,3,9,4,4,5,1,3,7,2,3,2,9,3,0,5,7,1,3,6,5,5,5,2,3,4,1,2,3,6,5,5,4
7,5,1,2,3,6,3,9,4,3,5,2,3,7,2,3,2,7,4,0,5,7,1,3,6,5,5,4,2,3,4,9,2,3,6,5,5
8,3,6,1,2,3,5,3,9,4,3,5,2,3,7,2,3,2,7,4,0,5,7,1,2,6,5,4,4,2,3,5,9,2,2,6,5
9,4,2,5,0,2,3,5,3,9,4,1,4,2,3,7,2,3,2,7,5,0,5,7,1,2,6,5,4,4,2,1,5,8,2,2,6
10,4,6,1,5,0,2,3,5,3,9,4,1,4,2,3,7,2,3,2,7,5,0,5,6,1,2,5,5,4,4,3,1,5,7,2,2
