ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,25,21,25,23,19,17,21,20,11,13,21,20,11,19,11,12,17,13,17,11,12,11,18,13,12,8,4,16,10,11,10,11,17,13,11
1,16,29,25,24,23,24,17,16,21,19,12,12,20,22,11,20,7,13,16,14,17,11,11,10,17,16,12,9,5,13,17,12,10,10,17,15
2,25,15,32,24,24,22,24,17,16,20,18,12,12,19,21,11,19,8,11,16,11,17,11,10,10,15,16,12,9,5,12,16,12,10,10,15
3,23,26,15,27,25,24,22,22,19,15,19,18,11,14,19,21,11,19,8,10,15,13,17,11,10,10,14,13,11,8,15,13,16,11,10,10
4,28,24,27,15,28,26,21,21,23,18,15,19,17,12,14,19,18,11,18,8,10,15,13,15,10,10,10,14,12,10,9,15,13,15,10,10
5,32,27,23,25,16,26,25,21,22,23,18,15,18,18,12,14,18,18,9,18,9,10,15,13,14,9,10,10,15,13,9,10,15,13,15,9
6,32,34,29,25,26,15,24,25,22,21,24,16,15,16,15,12,13,18,17,9,18,11,10,15,12,14,9,10,10,15,16,11,10,15,13,14
7,31,31,34,28,23,26,15,25,27,22,20,23,16,14,16,15,12,13,18,17,9,18,10,9,15,11,14,9,10,10,8,17,10,9,15,12
8,29,31,29,35,28,23,24,16,23,26,24,16,22,16,14,16,15,12,13,17,17,9,18,10,9,15,11,14,9,10,18,8,17,10,9,15
9,22,28,32,31,35,28,22,24,15,24,27,24,16,21,15,14,16,14,12,13,17,16,9,19,9,8,15,11,14,9,15,18,9,18,10,8
10,30,22,29,31,30,34,28,21,22,15,22,26,23,16,21,15,13,16,14,12,13,17,15,9,18,9,8,15,12,14,14,15,16,9,18,10
11,27,28,22,28,31,30,33,27,22,21,16,22,25,22,16,21,15,13,15,14,12,13,16,15,9,17,9,8,15,10,12,14,15,16,9,17
12,30,27,29,23,28,30,31,32,27,21,21,16,22,24,22,16,21,15,13,14,16,13,13,16,15,9,17,9,8,15,15,13,15,15,16,9
13,35,29,27,29,24,28,30,30,32,26,22,20,16,21,24,21,15,19,16,14,14,16,13,13,16,14,9,16,9,8,15,15,13,15,15,15
14,28,34,29,27,28,24,27,29,28,32,27,21,18,16,19,23,19,15,19,16,14,13,16,13,13,16,17,9,15,10,13,15,15,13,15,15
15,35,27,34,29,28,29,22,27,29,27,32,26,21,18,16,19,21,19,16,19,16,14,11,16,13,13,17,17,9,15,16,13,13,15,13,14
16,30,34,29,34,30,26,27,21,28,28,29,34,26,21,18,16,20,20,19,16,19,15,14,11,16,12,13,15,17,9,19,15,13,13,15,13
17,35,31,34,27,34,28,24,28,22,27,29,28,33,26,21,18,15,20,19,18,17,19,15,14,11,15,12,13,16,17,17,19,15,13,13,14
18,27,35,30,35,26,33,28,24,27,19,29,29,29,33,27,20,16,17,20,20,17,18,16,15,14,10,15,12,11,17,17,17,17,15,13,12
19,21,24,36,28,35,25,31,27,23,27,21,29,28,30,32,26,21,15,17,20,20,17,17,17,15,14,9,16,11,12,20,17,16,18,15,13
20,27,16,23,35,26,33,26,32,27,23,27,20,29,26,28,30,24,21,15,19,21,20,18,17,17,15,15,10,15,11,23,20,17,16,18,15
21,27,27,18,22,35,26,30,25,31,23,21,25,20,29,27,28,30,23,21,15,19,21,20,18,17,17,15,14,10,13,18,23,20,17,16,18
22,24,23,27,15,23,35,27,31,23,30,23,18,25,21,28,27,30,30,23,22,16,20,22,18,17,17,13,15,13,11,18,19,23,18,17,16
23,13,23,25,32,13,22,32,27,26,20,28,22,19,26,20,29,24,28,29,23,20,17,18,22,18,15,17,14,17,13,21,19,19,23,18,16
24,15,15,24,28,29,9,19,34,31,29,21,25,21,19,26,20,29,21,27,28,23,20,18,18,20,17,16,17,14,16,21,21,20,19,22,17
25,19,14,15,25,29,28,9,20,30,30,29,20,26,21,19,26,19,29,22,27,25,21,19,16,17,19,17,16,17,15,28,19,21,18,19,21
26,28,20,13,15,23,27,26,8,21,28,26,28,19,26,19,19,24,19,29,20,28,25,22,18,14,18,19,17,15,16,27,27,20,19,15,19
27,20,28,19,13,15,24,24,24,8,21,28,25,25,19,24,18,20,21,20,27,20,29,27,24,18,14,18,19,16,14,21,29,27,21,19,15
28,20,19,30,16,14,15,24,25,26,7,20,25,25,22,19,23,19,18,21,17,26,21,27,28,24,18,13,18,18,16,25,21,26,27,20,18
29,18,19,19,26,17,16,12,21,23,20,9,20,22,25,22,21,23,17,19,23,17,26,22,27,28,22,17,12,18,18,17,24,21,26,27,18
30,21,17,22,19,26,17,15,12,21,23,19,10,19,23,21,22,22,24,17,19,20,16,28,21,24,24,19,15,12,18,23,16,25,20,23,23
31,18,23,16,24,20,26,16,15,14,22,25,18,8,21,22,21,21,22,24,16,19,20,17,28,21,22,24,20,16,12,20,22,17,24,20,22
32,23,18,23,17,23,19,26,17,17,13,20,23,22,9,21,22,19,21,21,22,16,19,18,15,27,20,23,23,20,16,17,20,21,16,23,19
33,26,22,18,21,18,24,19,27,18,17,14,19,23,22,9,23,23,18,17,20,22,16,17,17,17,25,21,21,22,20,22,17,19,20,17,22
34,20,30,21,19,22,19,24,19,26,18,14,14,20,21,22,9,23,24,17,18,20,21,13,16,15,16,23,21,19,21,18,22,16,19,19,17
35,24,19,27,20,20,24,21,23,18,27,16,14,12,21,20,22,8,23,24,17,17,20,19,13,15,15,18,20,19,19,17,18,21,16,17,19
36,20,23,18,27,21,19,24,21,23,20,28,16,14,12,22,19,21,8,17,22,17,19,19,19,14,15,16,18,20,19,18,17,18,21,16,17
37,12,21,24,18,25,20,18,22,19,23,18,27,16,15,12,22,18,21,9,18,23,18,19,19,19,13,15,19,18,17,22,18,17,17,21,15
38,9,12,22,22,18,23,20,18,22,18,25,17,25,16,15,12,22,16,21,9,18,20,18,18,18,18,12,16,20,18,18,22,18,17,18,20
39,17,9,12,21,22,18,23,20,18,21,19,25,18,24,16,14,12,23,16,20,9,17,19,20,18,17,19,13,16,20,8,17,19,20,17,17
40,19,17,9,12,21,22,17,20,20,17,23,19,23,18,24,15,14,13,21,14,19,7,17,19,17,18,17,19,14,15,18,7,17,19,19,17
41,15,18,16,11,11,21,23,18,19,19,19,23,19,21,18,23,15,14,14,20,16,18,7,17,20,16,18,19,19,14,15,17,7,17,20,18
42,15,16,17,17,10,11,21,22,19,18,19,19,22,17,22,18,19,15,14,14,21,17,16,7,17,21,17,19,16,20,21,16,16,7,17,20
43,24,14,15,17,16,9,13,21,23,18,19,18,18,21,17,20,18,20,16,14,14,21,17,15,8,16,20,17,17,16,13,20,16,15,8,16
44,14,23,15,15,17,15,9,12,20,23,17,19,18,19,20,17,20,18,20,15,14,14,23,17,15,8,15,20,16,18,13,13,21,16,15,8
45,17,16,23,14,15,17,14,10,11,21,23,17,17,18,19,20,16,20,18,20,13,14,15,21,15,13,8,15,19,17,15,14,14,19,15,13
46,13,17,13,24,13,15,16,14,9,11,21,23,17,18,18,19,20,13,19,18,19,14,14,14,22,15,13,8,15,17,21,17,14,13,20,15
47,20,13,18,16,23,12,13,16,17,9,12,21,23,17,17,18,19,19,13,19,18,19,14,14,13,23,16,13,8,15,18,20,16,13,12,20
48,19,20,16,17,15,22,12,12,14,15,8,13,21,22,16,19,15,19,19,13,19,16,19,13,14,13,23,16,13,8,19,16,20,15,13,12
49,19,19,20,14,16,15,21,11,12,14,15,7,13,21,22,16,19,15,16,19,13,20,15,21,13,14,14,21,16,13,13,20,15,21,15,13
50,25,19,20,20,14,16,15,20,10,13,16,15,7,13,21,22,16,19,15,16,19,13,20,16,20,13,14,14,20,17,19,14,20,16,20,15
51,23,24,19,17,19,13,16,15,20,10,13,16,15,7,13,20,22,16,19,15,18,19,13,21,16,20,13,14,13,20,18,19,13,21,16,20
52,22,24,22,19,17,20,13,18,15,20,10,12,14,15,7,11,20,21,15,19,15,18,19,13,21,16,20,13,14,13,15,18,19,13,21,16
53,22,21,24,21,20,20,20,13,16,15,20,10,13,14,15,7,11,20,20,15,19,16,19,22,13,20,16,20,14,12,19,16,18,21,13,20
54,17,22,22,23,21,19,18,19,13,17,16,20,9,13,14,15,7,10,20,20,14,19,17,19,22,14,20,16,21,15,12,19,16,18,21,14
55,17,19,21,21,24,19,20,18,19,12,17,12,20,9,14,14,15,7,9,20,19,11,19,17,20,22,14,20,16,19,20,10,19,16,18,21
56,16,16,19,20,20,24,19,21,18,16,13,17,11,20,8,14,14,15,7,9,20,19,11,18,17,19,22,14,20,16,20,19,10,19,16,19
57,6,16,15,19,20,18,21,19,23,18,17,12,17,11,20,8,14,13,15,7,9,19,19,11,18,17,18,22,15,19,8,19,19,10,19,16
58,15,6,16,17,19,20,17,22,18,23,17,17,12,17,11,19,9,14,13,15,9,9,19,18,11,17,14,20,20,15,9,8,19,18,10,18
59,10,16,6,16,16,21,19,17,22,17,25,16,19,12,17,11,19,9,13,13,13,9,9,19,17,11,17,14,20,20,13,9,8,20,17,10
60,12,9,14,7,16,16,20,19,17,21,18,24,14,19,12,14,11,18,9,13,13,12,9,7,20,17,10,17,14,20,13,12,9,7,20,17
61,8,10,10,14,7,16,20,19,20,18,23,18,23,14,19,12,13,10,18,9,12,13,12,9,8,20,18,10,17,14,11,13,12,9,8,20
62,6,8,11,11,14,7,16,18,19,19,18,23,17,21,13,20,11,13,10,18,7,13,13,11,9,8,21,18,10,18,7,13,13,11,9,8
63,6,7,8,11,11,13,6,17,18,17,19,18,22,17,24,13,20,11,13,8,17,7,14,11,11,9,6,19,18,9,17,7,14,11,11,9
64,8,6,7,8,10,11,13,6,17,18,18,19,17,22,17,24,13,20,11,13,8,16,7,14,11,11,9,6,19,16,9,16,7,14,11,11
65,5,9,6,7,8,10,11,13,7,17,18,16,16,17,22,17,24,12,20,11,13,8,15,7,12,11,11,9,6,19,13,9,15,7,12,11
66,6,5,9,6,7,10,11,10,13,6,17,19,15,16,15,20,17,24,10,20,11,12,8,14,7,12,11,11,9,6,14,12,9,14,7,13
67,15,5,6,10,6,7,8,9,10,14,6,17,18,15,16,14,19,17,24,10,18,11,13,8,14,7,12,11,11,9,18,12,13,8,14,7
