ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,20,15,16,16,13,16,17,12,9,11,14,9,15,12,12,11,15,14,13,14,20,10,16,16,18,10,18,15,20,14,19,10,15,16,18
1,21,18,20,15,15,16,12,15,18,12,9,14,13,9,15,13,14,13,17,12,12,14,18,9,15,14,18,11,19,15,12,15,18,10,14,14
2,20,19,19,21,17,17,17,12,15,21,10,10,14,14,8,15,12,15,13,17,11,12,16,17,10,16,16,18,11,19,12,11,17,16,11,15
3,21,20,21,21,23,18,16,17,11,15,21,11,10,14,14,9,16,12,14,11,17,11,11,15,15,11,15,16,21,15,15,12,11,15,15,12
4,24,22,21,21,23,23,16,17,17,14,14,21,11,10,15,13,9,16,12,14,11,17,11,11,14,17,12,15,17,21,11,15,12,11,14,17
5,25,23,21,23,21,22,24,17,16,17,9,12,21,11,10,12,13,9,16,12,13,12,19,11,10,15,17,15,12,17,13,12,17,12,11,15
6,22,24,24,22,22,21,25,23,17,16,18,9,12,21,12,10,11,13,8,15,12,14,14,18,12,9,15,17,14,13,12,14,14,15,13,10
7,23,21,25,24,21,21,21,25,21,16,16,16,9,13,22,14,9,10,12,8,14,13,15,14,19,13,9,15,17,14,14,12,14,14,16,14
8,13,26,21,25,24,22,20,20,28,21,16,17,17,8,13,23,14,9,11,10,9,14,12,15,14,20,14,9,15,16,9,14,12,14,14,17
9,14,12,26,23,26,23,23,19,20,26,20,15,17,17,9,13,22,13,10,12,9,9,14,13,14,13,22,14,11,16,10,10,13,12,13,13
10,24,15,13,26,22,27,22,24,22,20,29,20,15,16,16,9,14,21,15,10,12,8,8,14,15,15,13,24,13,11,12,9,9,13,13,14
11,23,23,16,15,29,24,27,21,24,20,20,29,19,14,15,16,11,14,21,17,10,13,8,7,13,14,15,14,21,17,11,13,9,8,13,12
12,14,25,23,13,15,25,23,28,21,24,18,21,29,19,14,15,16,10,14,21,16,10,13,9,10,12,14,15,16,20,17,11,13,10,10,12
13,18,15,23,23,15,15,27,21,26,21,24,18,20,28,19,13,16,16,11,12,22,15,10,13,9,9,13,16,14,15,22,16,11,13,10,9
14,15,19,15,23,24,13,13,28,22,26,21,23,22,20,26,19,13,16,18,12,12,21,14,10,14,9,10,13,15,14,12,21,15,12,14,10
15,23,15,19,15,24,25,15,12,25,22,23,21,23,21,20,26,19,13,16,19,12,13,21,13,11,12,9,10,14,15,11,12,20,14,13,12
16,31,24,14,18,15,22,23,14,13,25,21,23,21,23,21,20,26,19,13,16,19,11,12,21,14,11,13,10,11,14,20,10,12,20,15,13
17,17,30,22,15,19,15,22,22,13,14,25,21,23,20,24,23,20,26,19,11,18,20,11,13,21,14,10,12,12,11,17,20,10,13,20,15
18,16,15,30,24,14,18,15,23,22,16,13,25,21,23,20,24,22,21,26,19,12,18,19,11,13,21,15,10,12,12,12,17,20,10,13,19
19,21,15,15,31,24,13,17,15,22,23,15,11,27,21,24,20,24,20,22,26,18,12,18,18,11,13,24,15,12,12,18,12,17,19,10,12
20,24,22,14,15,31,24,13,17,15,23,23,15,12,28,21,25,19,24,20,22,27,20,11,18,18,11,16,26,15,14,27,19,11,17,19,10
21,11,24,18,14,15,31,25,15,19,15,24,25,16,12,29,22,25,21,23,20,23,25,22,11,17,17,12,17,24,16,21,25,20,12,17,19
22,20,12,25,18,14,16,33,25,14,18,15,23,26,15,14,29,22,26,20,23,20,24,25,21,11,17,17,11,14,23,17,21,26,19,12,17
23,15,18,14,26,17,14,16,34,24,15,20,18,23,26,15,14,27,20,25,20,23,22,22,24,22,14,19,17,11,15,23,19,21,26,20,14
24,15,14,19,16,26,19,15,17,34,24,16,22,20,23,26,15,16,25,20,25,19,24,21,21,24,22,14,20,16,11,18,24,18,19,25,21
25,19,15,15,21,14,25,20,17,15,33,26,16,21,14,24,29,16,18,25,22,25,19,28,20,20,22,21,15,22,16,24,18,29,18,19,24
26,14,20,17,14,19,16,25,18,18,18,30,24,17,19,15,24,28,16,17,26,20,27,19,28,20,21,23,21,15,18,22,24,18,28,19,20
27,20,13,22,16,14,18,15,26,18,24,17,31,24,19,18,17,27,24,19,18,26,20,31,18,26,22,21,25,21,18,24,22,28,17,28,22
