ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,56,40,49,45,36,33,38,51,50,28,31,42,32,35,22,26,29,31,34,40,28,38,37,28,30,34,33,20,33,36,28,38,36,27,30
1,46,47,48,44,48,47,38,31,39,49,43,26,30,43,33,33,23,25,29,32,32,39,27,39,36,27,30,35,34,19,29,36,28,40,36,28
2,34,46,48,49,44,47,43,35,32,36,49,43,26,26,41,33,32,23,24,28,32,32,39,28,40,35,30,31,35,34,29,30,37,29,41,35
3,46,34,47,47,50,44,46,41,34,33,29,47,43,26,28,38,31,31,24,23,27,31,31,39,30,40,36,30,30,34,26,28,30,37,30,40
4,57,44,37,49,46,48,44,46,39,34,32,28,46,44,27,28,36,29,30,24,22,28,31,31,39,31,40,35,30,29,23,27,29,30,37,31
5,63,56,46,34,50,45,49,41,46,40,36,32,29,45,44,30,29,36,30,29,22,22,28,31,30,40,31,41,36,30,20,22,28,29,29,38
6,51,60,57,48,35,49,43,46,41,45,38,36,29,30,43,44,31,29,36,31,29,22,22,28,32,29,39,30,41,35,27,21,23,29,30,29
7,57,52,61,56,48,36,48,43,44,39,46,37,33,27,29,45,44,31,29,36,32,29,22,23,28,32,28,40,30,40,30,26,21,24,29,30
8,58,55,55,62,56,49,36,46,40,43,38,45,37,31,27,29,47,44,29,28,36,32,29,22,26,29,30,29,39,31,34,29,27,22,27,30
9,58,59,54,56,66,56,47,35,45,41,40,38,45,38,31,28,29,47,42,29,27,35,32,30,22,26,29,30,29,39,28,34,30,28,22,27
10,61,59,59,54,56,64,55,45,35,46,40,40,39,45,36,31,29,28,48,42,31,27,34,32,30,23,27,29,28,29,31,28,34,30,28,22
11,63,59,59,61,55,54,64,57,47,37,45,39,39,38,45,38,30,30,28,47,42,31,27,33,33,29,22,27,30,29,41,30,28,34,31,28
12,61,65,60,58,61,53,55,64,55,46,36,44,39,39,40,45,38,29,32,28,48,42,31,27,33,32,30,22,27,28,44,41,31,28,34,31
13,77,63,67,58,60,60,52,55,65,53,45,36,44,39,39,41,45,38,28,33,27,48,42,31,27,33,32,30,22,27,27,45,41,31,28,34
14,62,75,63,66,56,61,60,50,56,65,53,44,35,44,40,40,41,43,40,28,34,26,48,43,31,28,36,32,30,21,31,26,44,41,31,29
15,66,60,74,63,66,57,60,61,48,58,67,52,45,34,43,38,38,41,45,41,28,34,27,49,43,31,29,36,32,30,29,31,27,45,42,31
16,59,65,61,73,61,67,56,61,62,46,57,66,52,46,35,43,39,39,40,45,42,28,34,26,49,43,32,28,35,32,41,29,32,27,45,42
17,68,58,66,60,72,59,67,56,60,61,48,56,66,50,46,35,41,39,41,41,43,42,29,34,26,50,43,32,26,35,45,41,30,32,27,46
18,64,63,57,65,59,72,58,68,54,61,63,48,54,66,50,45,38,38,40,42,41,43,42,27,32,27,51,43,32,27,42,45,41,29,30,27
19,64,62,63,56,64,56,68,55,66,52,52,62,48,55,65,48,44,38,37,40,42,40,42,39,24,32,30,52,43,32,42,41,44,38,27,30
20,55,61,59,62,57,64,54,65,55,65,48,52,61,46,53,64,44,43,39,37,40,39,40,40,39,26,33,30,48,43,39,39,41,42,38,28
21,61,52,63,55,61,55,61,52,61,54,69,46,52,58,45,51,62,42,39,38,38,38,38,40,41,39,32,34,30,48,36,39,38,41,43,38
22,65,58,55,59,56,57,53,56,49,58,54,67,46,52,56,42,52,60,41,38,38,32,40,39,38,41,40,31,32,30,35,32,41,39,39,42
23,51,60,53,53,60,57,59,51,50,48,52,55,63,45,51,55,42,52,57,41,37,35,31,37,37,38,43,38,32,33,39,33,32,38,37,38
24,48,52,60,57,53,62,50,57,48,49,47,49,53,60,45,51,53,43,46,51,39,37,35,33,37,36,41,45,39,31,40,39,34,31,38,36
25,53,47,52,58,57,51,58,46,58,45,48,41,50,53,58,44,49,50,41,47,48,38,38,35,32,33,35,39,42,38,52,39,39,35,31,34
26,35,52,44,53,59,56,52,57,43,53,40,48,43,53,51,57,42,48,48,41,44,47,34,39,35,31,34,34,36,40,43,49,36,38,35,30
27,34,38,52,47,55,59,56,49,51,43,50,34,45,42,47,48,56,41,48,44,40,44,48,34,35,30,33,33,35,33,36,43,49,36,34,32
28,41,31,40,52,40,48,60,54,47,50,43,49,30,44,42,46,44,57,39,46,43,40,42,51,35,33,34,33,33,35,43,35,42,51,37,33
29,26,41,33,38,49,39,46,60,54,47,45,43,49,29,46,42,46,45,54,40,45,43,40,42,53,35,37,34,33,31,44,43,37,41,52,36
30,24,26,43,34,37,47,38,42,57,51,45,45,44,48,29,44,42,45,43,52,38,42,41,39,41,55,36,36,32,36,40,43,41,36,41,53
31,30,24,27,42,36,39,45,39,42,55,47,44,46,43,47,30,46,38,44,42,50,37,44,40,40,42,57,34,34,31,49,36,44,40,37,41
32,34,28,23,28,40,32,37,43,37,40,55,43,41,45,43,45,35,43,38,42,39,49,38,45,40,38,44,55,37,35,39,49,37,42,40,36
33,48,34,28,24,27,41,34,37,43,39,40,54,44,41,45,40,46,34,41,35,40,34,49,41,45,36,36,43,52,35,42,36,50,39,41,37
34,37,49,32,28,20,27,41,33,39,41,36,39,55,43,44,44,39,44,33,40,34,39,34,48,38,43,39,36,43,50,33,43,35,49,36,40
35,36,36,49,33,29,21,29,41,32,38,39,37,38,52,43,42,40,38,44,34,36,30,41,35,46,36,45,38,33,42,36,30,42,36,47,34
36,18,36,37,48,31,32,23,30,40,31,40,39,36,38,51,46,41,41,35,43,33,35,30,41,37,47,34,43,37,33,35,35,29,42,37,47
37,33,18,40,35,46,31,34,22,30,42,32,38,38,35,38,51,47,39,40,31,42,34,37,31,40,35,48,34,44,35,42,35,36,30,42,36
38,25,33,19,41,37,44,32,28,22,28,41,31,38,39,35,39,50,46,35,39,30,42,36,37,31,39,36,45,36,44,30,41,37,35,30,41
39,26,25,32,18,41,37,45,32,30,22,27,40,28,35,40,35,37,46,47,34,38,30,41,33,37,29,40,36,48,36,41,29,41,33,34,29
40,30,25,24,31,17,44,37,46,33,26,22,28,41,30,35,40,34,35,46,47,32,36,29,40,34,37,28,42,38,47,31,39,29,41,34,34
41,40,30,24,25,32,16,42,37,47,29,28,21,25,40,30,35,39,34,36,46,44,32,37,29,42,34,41,29,42,37,46,31,41,29,42,34
42,38,37,30,25,27,32,16,42,35,46,30,29,21,25,40,32,37,38,34,37,46,44,33,36,28,42,34,41,30,40,48,45,32,41,28,42
43,29,39,39,30,25,24,34,17,38,37,47,30,29,22,26,39,32,37,39,33,36,46,45,33,36,28,44,35,40,29,36,47,44,32,41,28
44,31,27,38,41,29,25,23,32,16,41,36,45,30,29,23,26,39,32,37,40,31,36,47,44,35,37,29,44,35,40,34,36,46,43,33,41
45,23,30,28,42,38,29,25,20,33,18,39,36,43,29,30,22,26,38,31,35,38,31,37,47,44,35,38,29,43,35,40,34,37,46,43,33
46,41,26,30,27,41,39,30,28,21,31,16,37,35,44,29,30,22,25,36,31,35,37,30,37,49,44,35,41,29,47,35,40,30,37,47,42
47,29,40,25,30,26,44,40,29,26,21,33,15,38,35,44,29,27,21,24,34,30,35,36,30,39,49,43,35,43,29,30,30,39,30,39,47
48,43,31,40,26,30,26,42,38,29,24,22,33,15,37,35,41,28,26,22,24,33,29,36,37,29,39,48,42,32,44,32,29,33,40,30,39
49,31,42,31,39,29,34,25,42,38,29,26,21,34,15,38,35,40,28,26,23,24,34,28,36,37,29,40,48,44,33,22,33,28,33,40,30
50,28,32,41,29,41,29,31,27,43,38,29,25,22,32,13,30,34,40,29,27,23,22,33,29,33,36,30,40,48,46,24,21,33,28,31,39
51,46,27,32,43,31,40,28,31,25,43,37,27,25,22,33,13,32,34,40,30,28,23,22,33,30,33,36,32,41,48,28,24,21,32,29,31
52,21,42,28,32,40,32,41,28,30,25,45,37,27,25,22,31,13,30,33,41,30,28,24,23,32,29,32,34,31,40,29,28,24,22,31,29
53,27,18,41,27,32,40,31,37,30,28,26,44,38,28,24,22,29,11,30,33,39,30,28,25,23,32,28,34,35,30,39,29,28,25,22,31
54,27,28,18,39,28,33,40,31,36,29,27,26,44,38,28,24,23,28,11,30,33,38,29,27,23,21,33,27,32,38,33,38,29,27,24,21
55,21,30,28,18,40,28,34,40,31,38,33,27,26,42,37,27,24,23,27,12,30,33,36,28,27,23,23,34,28,30,33,33,37,28,27,24
56,32,21,28,25,20,40,28,33,41,31,36,33,27,25,42,36,27,24,23,26,12,32,31,35,28,26,23,23,32,29,12,33,30,36,28,27
57,33,34,19,27,25,21,39,27,35,41,32,37,34,27,27,42,36,25,23,21,25,13,33,31,36,27,27,23,21,32,27,13,34,30,37,27
58,34,33,33,19,27,25,20,39,28,35,40,32,38,34,27,27,39,36,24,23,20,25,13,34,32,37,27,28,23,21,20,27,13,34,31,37
59,35,33,32,32,19,28,27,22,39,27,35,39,31,38,35,28,27,39,35,25,22,20,26,13,33,31,36,26,27,24,23,20,26,13,33,30
60,25,34,33,33,31,20,27,25,21,37,27,35,40,31,40,32,29,27,38,34,24,21,21,26,12,33,31,36,27,26,23,23,21,26,12,33
61,37,25,33,32,31,32,21,26,25,19,37,25,35,38,30,36,31,30,26,38,34,24,21,21,25,13,32,31,36,28,33,23,22,21,25,13
62,21,39,26,33,30,31,31,23,23,26,21,37,25,34,37,32,35,31,27,26,37,32,23,21,21,26,12,32,30,36,36,31,22,22,22,25
63,16,21,37,25,33,29,33,31,21,22,23,20,36,25,33,37,32,35,30,26,26,36,34,22,20,23,25,12,32,30,23,35,32,22,21,23
64,24,15,22,35,26,32,31,33,29,21,23,23,20,33,24,32,33,32,36,30,25,26,37,34,21,20,23,24,13,31,26,23,37,33,21,21
65,19,22,15,21,36,24,32,28,33,28,21,23,23,19,32,24,30,32,29,39,26,24,23,36,33,20,21,22,24,13,25,25,22,36,32,20
66,20,16,22,17,22,32,25,32,29,32,29,21,23,22,19,32,24,27,32,28,37,26,23,23,36,31,20,20,20,23,36,26,25,22,36,31
67,34,17,18,20,16,20,33,25,31,28,34,29,20,23,22,19,30,24,26,30,28,37,25,23,23,35,31,21,20,20,26,36,25,24,22,35
68,30,34,18,17,19,16,20,31,25,31,24,34,28,20,22,20,19,30,23,24,31,28,35,25,21,23,35,31,21,20,31,26,35,25,22,22
69,28,30,33,18,18,16,16,16,30,28,33,23,31,27,18,21,19,19,30,22,22,29,29,34,25,21,23,33,29,21,22,29,28,34,25,22
70,20,28,29,32,19,18,15,17,14,30,23,31,17,28,25,17,20,18,19,30,22,22,30,27,30,25,23,23,31,28,23,22,30,27,30,25
71,33,21,26,26,29,17,18,14,17,14,29,22,30,17,28,25,16,20,18,16,29,23,20,30,26,31,24,23,20,31,29,24,21,30,26,31
72,26,31,18,24,25,30,17,18,15,17,13,30,21,29,17,23,24,15,19,19,15,27,21,20,29,23,31,25,22,20,15,28,22,21,29,23
73,33,24,31,18,22,25,29,16,18,15,17,12,30,20,28,15,22,22,16,20,18,15,27,21,18,28,22,29,23,20,20,15,27,22,19,28
74,20,29,25,29,18,20,23,27,13,17,15,16,11,29,19,24,15,20,21,12,20,18,15,25,20,19,25,21,29,21,22,19,15,25,21,19
