ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,36,33,26,21,19,22,19,25,18,18,17,18,15,22,24,22,15,19,23,17,26,22,25,20,20,26,16,22,31,18,26,22,25,19,20
1,23,26,36,34,25,16,18,21,22,22,14,21,16,21,16,20,26,23,14,22,21,17,22,24,26,21,18,27,19,23,21,19,24,24,24,20
2,35,25,23,38,35,23,15,17,22,22,19,18,21,16,21,14,17,28,22,15,21,18,16,25,24,21,22,18,27,20,19,20,18,26,24,21
3,33,34,25,21,38,30,23,16,19,19,20,23,20,21,19,23,15,17,32,21,14,20,19,18,25,22,20,22,18,25,13,18,20,19,25,22
4,28,32,30,23,23,36,29,23,13,18,16,20,23,20,25,21,23,16,18,32,23,14,21,18,19,24,22,17,21,20,23,14,19,19,20,24
5,28,27,28,29,22,24,35,30,22,13,17,17,18,25,24,25,21,22,18,19,34,25,13,21,20,19,24,23,17,22,34,25,13,20,20,20
6,47,31,25,28,27,24,23,33,31,26,15,17,16,20,24,24,25,21,21,19,19,34,25,12,21,21,19,25,22,17,19,34,25,12,20,21
7,32,49,29,26,27,24,23,24,35,29,23,13,17,16,18,24,22,23,22,22,19,21,35,23,13,22,21,18,23,23,19,20,34,23,13,21
8,40,33,47,32,26,29,23,23,24,32,29,24,14,16,15,18,25,24,22,21,23,22,19,35,24,12,22,21,19,23,23,21,19,34,24,12
9,42,38,32,44,29,25,29,23,20,21,31,29,24,16,17,18,17,24,26,23,21,22,21,17,38,23,12,22,22,19,20,22,20,18,37,23
10,32,40,38,33,42,27,25,31,25,20,21,31,29,24,16,20,19,17,24,26,22,21,20,21,16,37,23,12,23,22,23,20,20,20,17,36
11,42,33,41,39,33,44,30,24,30,26,19,21,27,28,25,18,21,17,18,25,26,24,23,20,21,15,35,23,11,24,24,24,22,20,20,15
12,47,38,34,41,41,32,40,30,28,32,24,19,19,29,28,25,18,21,19,18,25,26,24,23,18,21,16,35,24,11,27,24,24,22,18,20
13,39,47,36,33,41,39,32,40,30,27,30,24,17,21,28,30,24,18,22,21,18,25,26,25,24,17,20,16,35,23,20,27,24,25,23,18
14,36,39,49,40,33,43,43,33,42,29,25,30,25,18,21,30,28,22,18,21,20,19,24,25,24,23,17,19,18,35,19,20,26,24,24,22
15,61,37,37,47,42,34,45,42,33,41,28,25,30,22,19,22,30,26,24,18,21,21,18,23,26,24,26,19,18,17,21,20,19,25,25,24
16,37,61,35,38,47,38,33,45,42,32,40,31,23,28,21,18,20,30,26,26,17,18,19,17,24,26,24,23,20,18,16,18,18,18,26,25
17,34,37,58,34,37,46,37,35,45,38,33,40,31,23,28,22,18,22,30,25,27,17,16,19,16,25,26,24,22,20,26,16,16,18,17,26
18,46,35,36,59,33,37,48,36,35,46,39,33,39,32,22,29,22,19,22,29,25,29,18,15,19,17,25,22,25,22,26,28,17,16,19,17
19,31,46,37,36,58,30,35,48,38,33,44,39,33,40,33,21,29,22,18,21,28,25,27,18,14,16,16,27,22,25,29,26,26,17,15,17
