ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,35,29,33,23,26,38,23,27,31,30,23,27,21,37,31,36,31,19,35,42,33,42,30,41,49,42,50,43,35,39,34,42,32,39,49
1,25,31,34,29,37,24,28,35,24,31,30,30,23,27,23,37,31,38,32,21,34,44,37,43,29,41,54,45,48,40,35,39,38,43,31,43
2,31,26,31,34,31,39,25,27,34,23,30,31,33,27,28,22,39,31,37,34,21,33,41,40,42,36,49,53,43,45,20,34,38,40,46,40
3,30,32,25,29,34,32,34,26,30,36,24,30,32,32,27,28,23,41,34,42,35,21,36,44,42,41,43,53,50,42,35,20,36,39,43,43
4,32,30,33,28,34,32,30,35,25,31,37,25,29,36,32,27,29,22,40,37,45,31,23,41,45,40,44,45,50,45,47,31,21,37,45,41
5,38,31,29,31,29,33,32,31,35,26,31,38,26,30,37,31,29,27,25,41,37,45,31,25,42,45,41,41,43,53,36,47,32,24,44,45
6,46,38,33,31,31,28,34,34,31,34,26,30,39,26,30,38,33,32,27,26,42,37,49,35,25,41,47,42,45,43,43,37,48,35,25,43
7,48,45,38,32,31,31,28,34,33,33,32,28,29,39,26,30,40,33,32,29,26,41,37,51,34,25,40,48,44,44,29,41,37,49,35,26
8,46,49,46,38,33,35,31,30,35,31,31,32,28,29,39,26,29,42,33,31,31,26,42,40,49,36,25,46,46,39,35,29,42,40,48,37
9,42,47,48,45,41,31,32,30,30,34,30,32,32,31,29,39,26,30,41,33,32,35,28,42,41,50,35,28,44,47,33,37,30,42,40,49
10,57,41,47,48,46,41,32,32,31,29,34,30,33,34,32,29,39,26,31,42,34,32,37,29,43,47,52,36,27,47,33,34,38,31,43,44
11,53,58,41,47,47,47,39,31,34,31,30,34,30,33,33,33,29,38,28,33,44,35,34,39,28,44,49,54,35,27,42,33,35,39,30,44
12,41,50,57,41,47,50,48,40,32,32,30,31,34,32,33,33,33,28,37,29,34,45,34,34,40,29,48,48,53,36,31,42,33,35,40,31
13,51,41,50,57,44,47,47,47,41,32,32,27,32,36,32,35,32,33,27,38,29,38,42,34,31,42,29,44,49,52,30,35,40,34,32,44
14,42,53,42,51,55,40,47,48,47,41,33,34,27,32,36,32,36,32,32,30,38,30,38,42,32,32,41,30,44,46,38,31,36,40,33,34
15,36,42,53,45,53,56,40,47,48,47,42,33,34,29,32,36,32,37,32,34,30,41,31,38,44,35,34,40,32,43,32,42,32,37,42,35
16,59,37,40,52,44,50,55,42,50,49,46,43,32,34,29,33,36,33,35,32,34,31,39,32,35,46,36,35,40,32,32,33,40,33,34,44
17,30,59,35,40,51,46,50,57,40,48,49,45,44,32,34,29,34,37,32,36,34,33,33,41,35,36,46,37,37,45,35,31,35,42,35,35
18,30,30,60,37,43,53,47,48,55,39,51,50,46,44,31,34,30,35,38,35,39,35,37,36,45,35,37,48,38,36,41,36,32,37,45,33
19,39,36,31,60,36,41,51,47,48,57,39,51,49,48,42,32,35,31,33,38,35,40,35,36,38,42,36,38,51,37,36,43,38,36,38,43
20,32,40,34,30,59,35,41,53,49,47,58,40,51,48,47,41,31,34,32,34,38,36,40,36,38,38,43,40,45,51,37,36,43,38,38,39
21,39,35,42,36,31,62,34,41,54,47,44,59,42,50,47,49,42,29,34,31,34,36,36,39,38,39,41,46,36,45,34,36,38,43,40,38
22,33,39,34,40,36,30,61,35,43,54,46,46,61,43,52,48,46,40,29,34,34,35,34,40,42,39,40,44,49,39,37,34,35,42,45,40
23,34,32,42,34,40,37,33,57,37,45,57,46,49,61,43,52,51,49,40,30,35,35,37,35,40,46,41,43,42,47,38,37,36,37,45,50
24,26,33,32,43,39,41,36,34,57,35,45,57,47,49,63,43,51,51,46,40,31,34,35,39,33,35,51,43,48,42,34,39,37,38,35,44
25,22,32,31,33,40,43,40,37,33,57,36,45,57,48,50,59,45,54,48,50,37,28,41,41,38,34,42,57,44,47,40,32,41,39,39,38
26,33,22,38,30,37,44,43,42,36,36,54,36,46,59,48,53,60,48,54,52,55,41,30,41,41,40,37,40,62,50,53,44,35,44,50,42
27,39,33,22,36,32,38,44,43,43,39,39,52,34,49,60,50,50,62,51,55,56,56,47,35,43,42,49,45,37,61,57,54,49,38,45,53
28,24,39,33,22,40,32,38,42,44,45,36,40,54,36,50,58,49,50,62,54,54,62,59,44,40,50,44,54,45,40,55,59,58,48,46,54
29,35,25,37,35,24,39,34,33,45,44,44,40,42,56,37,51,56,47,50,66,55,55,70,64,47,47,57,52,52,50,54,57,63,64,48,50
30,26,34,22,38,33,23,43,35,32,47,45,46,41,48,58,37,51,62,46,51,67,59,62,68,72,49,57,60,47,53,64,56,61,73,69,52
31,37,26,31,23,40,36,24,45,33,32,47,45,46,42,46,62,39,50,59,46,50,68,61,71,71,67,59,62,58,48,49,66,60,65,74,67
32,36,34,27,32,26,37,37,26,45,34,33,51,43,52,46,50,66,47,50,62,50,51,63,62,71,75,72,63,56,58,53,52,63,66,74,79
33,46,36,33,26,36,29,35,37,23,44,36,34,51,45,49,46,51,66,50,54,68,52,51,68,61,79,84,76,57,62,67,57,54,68,60,80
34,32,50,35,33,29,34,29,35,38,23,46,38,34,60,43,49,44,51,65,53,52,68,55,56,71,65,84,85,73,57,54,69,61,57,72,66
35,28,32,49,36,36,29,34,28,37,38,26,47,38,35,60,41,51,47,53,68,55,55,71,56,59,75,63,89,84,77,55,58,74,63,57,76
36,24,28,32,49,37,38,29,33,31,36,41,27,50,38,35,58,39,54,48,57,70,57,57,80,54,68,83,64,81,82,68,56,59,78,60,65
37,48,27,27,34,53,40,39,30,28,29,36,42,28,51,40,38,60,44,54,50,59,74,52,64,80,59,66,89,63,78,57,72,55,64,78,62
38,36,43,28,29,34,50,40,40,32,30,32,34,48,30,49,43,38,58,44,57,50,65,74,58,69,80,64,66,86,62,51,59,70,59,68,81
39,38,35,45,28,28,35,49,38,40,32,30,31,34,50,29,48,42,42,61,48,58,49,66,76,63,67,81,63,65,77,57,51,63,72,61,66
40,38,37,36,46,32,29,34,48,38,42,34,31,32,35,50,30,47,43,42,63,49,61,48,67,78,64,71,75,62,60,51,62,51,64,75,61
41,41,37,37,35,48,30,29,37,50,40,44,32,32,30,36,52,32,48,45,44,63,52,58,50,69,83,68,74,76,62,59,55,60,52,65,78
42,44,41,38,38,36,49,30,30,36,48,41,45,32,32,30,35,50,31,49,49,46,62,55,61,51,69,81,68,71,75,43,61,59,63,52,66
43,30,45,42,35,38,34,48,31,31,36,47,41,45,33,33,31,35,50,31,51,46,47,63,57,62,50,74,80,68,70,46,46,63,60,64,50
44,27,31,46,40,38,37,34,46,31,32,36,48,41,42,33,33,31,36,50,35,55,47,51,63,55,58,45,76,84,67,54,47,51,64,59,60
45,39,27,33,43,40,38,37,35,46,28,34,34,47,40,40,33,33,31,37,52,35,56,47,58,62,56,59,48,75,83,35,54,47,56,63,59
46,49,36,26,31,43,40,37,38,35,45,30,34,34,48,40,40,34,33,31,37,53,35,58,52,60,62,62,58,50,72,52,35,56,50,60,63
47,45,50,38,29,31,41,40,35,37,36,45,29,33,34,47,41,40,33,36,31,38,53,38,58,48,61,66,63,59,48,39,54,37,55,46,59
48,38,47,47,37,26,31,42,40,33,37,35,46,30,32,34,45,41,39,32,35,30,39,51,38,55,48,62,68,63,60,32,40,52,38,52,46
