ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,18,10,15,14,10,16,15,18,12,18,13,10,13,15,12,12,9,9,18,19,9,10,22,17,14,14,16,19,16,20,9,10,22,18,13
1,12,18,18,10,15,15,10,19,17,16,11,18,13,10,15,16,13,11,10,9,19,20,9,10,24,15,15,12,16,20,19,21,8,10,23,16
2,24,11,20,20,9,16,15,8,18,16,19,13,18,13,9,15,16,13,10,10,8,19,18,9,10,25,18,15,12,17,9,19,19,7,10,24
3,18,23,12,18,19,10,16,15,7,17,13,18,15,18,13,9,15,15,13,10,10,7,18,18,8,9,25,18,15,12,9,8,18,18,7,9
4,20,17,23,12,19,18,10,16,14,9,16,15,19,15,18,13,9,14,16,14,10,9,5,20,15,9,8,24,20,16,9,9,6,18,16,8
5,19,20,16,24,11,19,17,10,15,15,7,16,15,20,16,19,13,10,13,17,13,9,9,4,19,14,8,10,25,20,14,8,8,6,18,15
6,14,19,18,15,22,13,20,18,10,15,16,9,15,15,19,16,18,12,10,11,18,13,10,7,6,19,14,7,10,26,17,14,9,6,6,18
7,21,16,18,17,16,22,13,19,17,10,15,16,9,15,14,18,17,18,12,10,11,18,14,13,8,7,20,14,7,10,12,17,14,11,7,7
8,23,23,16,17,18,16,22,12,19,17,11,15,16,8,15,14,18,15,18,11,10,11,18,14,11,9,7,21,14,8,9,12,16,15,10,9
9,19,23,26,16,16,18,17,21,11,22,17,11,14,16,7,15,14,18,15,18,11,9,12,18,16,10,8,7,21,16,10,9,12,16,16,10
10,13,20,22,26,15,14,18,17,20,11,23,17,11,14,16,7,15,14,17,15,19,11,8,13,18,17,12,8,7,21,20,10,8,12,16,17
11,22,14,21,20,25,14,15,20,17,23,12,23,17,11,14,16,8,14,14,17,13,20,11,8,13,17,16,11,8,7,12,21,11,8,12,15
12,22,22,17,21,22,25,14,16,21,17,22,13,23,17,11,13,16,8,14,14,16,13,20,12,8,12,17,15,14,8,16,12,21,12,8,12
13,23,22,22,16,21,20,26,14,15,21,18,24,12,23,17,13,13,16,8,15,15,16,13,22,12,8,12,15,15,14,15,16,12,22,12,8
14,20,23,24,22,17,20,21,25,14,18,21,18,23,15,23,16,12,14,17,8,15,15,16,14,20,12,7,12,15,15,16,15,16,13,21,12
15,18,20,25,24,22,17,19,21,25,14,17,23,18,22,15,23,17,12,15,16,8,15,15,15,13,20,13,9,12,15,9,16,15,15,13,21
16,20,20,21,25,23,23,17,20,21,25,13,17,21,18,22,16,22,17,12,16,17,8,15,18,15,13,20,13,9,12,17,9,15,17,15,13
17,33,22,21,19,25,25,22,15,21,22,26,13,17,21,18,25,16,22,17,11,15,18,8,15,19,15,13,19,13,9,14,18,9,15,17,15
18,20,32,21,20,19,25,25,24,15,19,21,27,13,17,21,18,25,16,22,19,12,16,17,8,15,18,14,13,18,13,12,15,19,9,15,17
19,24,20,33,21,20,20,24,23,23,16,20,21,27,13,18,21,19,25,17,24,19,12,16,15,8,14,18,14,15,18,20,12,15,18,9,15
20,20,24,22,33,21,18,21,23,24,23,15,18,21,26,13,18,21,20,27,18,25,20,11,17,15,10,15,18,14,15,24,21,11,17,18,10
21,30,21,23,21,32,20,19,22,25,23,26,15,18,21,27,13,18,22,21,27,18,27,20,12,18,17,10,16,18,15,17,27,22,12,17,19
