ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,7,14,8,9,8,7,11,14,12,5,7,13,13,20,4,8,3,10,8,9,9,6,6,5,3,5,3,7,7,9,9,6,5,5,2
1,10,12,8,14,8,9,7,7,11,14,12,5,6,13,13,19,4,7,3,9,7,9,8,5,6,5,3,5,3,7,7,9,7,5,5,5
2,11,12,11,7,12,8,9,7,6,12,13,11,7,6,12,13,19,4,7,4,9,7,9,7,5,6,5,3,6,2,9,7,9,7,5,5
3,15,10,10,10,9,12,7,10,8,4,12,12,11,7,6,13,14,18,4,7,5,9,7,9,8,5,6,6,3,5,5,9,7,9,8,5
4,16,18,12,11,10,7,12,7,11,8,4,10,14,11,8,7,14,14,17,4,7,5,9,8,9,10,4,7,6,3,9,5,9,8,9,9
5,16,15,19,11,10,11,6,11,7,9,9,4,10,14,10,8,8,13,14,17,4,7,5,9,8,8,10,4,7,6,3,8,5,9,8,7
6,14,16,15,18,11,11,12,8,11,7,9,9,4,9,14,12,9,8,13,14,17,4,7,5,10,8,9,9,4,7,17,3,8,5,10,8
7,16,16,17,15,19,12,9,12,7,11,8,9,9,4,9,14,12,7,8,13,14,16,4,8,5,9,8,9,10,4,15,16,3,7,5,9
8,15,16,15,15,15,16,10,9,13,7,10,10,8,9,4,9,16,12,7,8,13,13,16,4,8,5,10,8,9,10,12,14,17,3,7,4
9,18,14,14,15,15,15,16,10,9,12,8,9,10,7,7,4,9,16,12,7,8,13,13,16,4,8,5,10,9,9,7,12,13,16,3,7
10,21,19,14,15,14,15,15,16,10,9,13,8,10,10,8,7,4,10,16,11,6,8,13,13,17,4,8,5,10,9,6,7,13,13,18,3
