ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,40,26,33,31,39,26,42,28,31,23,36,35,19,28,21,21,23,28,26,19,28,27,29,24,29,26,26,35,25,18,29,27,29,25,28
1,39,40,44,24,32,27,35,28,37,28,28,21,34,33,20,30,21,20,25,29,26,20,28,26,30,21,34,29,29,35,25,20,28,27,30,24
2,53,39,44,39,26,33,25,32,27,42,23,27,21,31,32,21,28,20,21,25,28,25,19,28,27,34,20,36,30,25,28,25,20,28,28,31
3,35,53,40,40,41,23,30,28,30,24,32,22,27,19,30,31,23,27,18,20,26,28,25,19,27,30,32,21,34,31,25,28,26,21,28,30
4,38,32,53,40,40,40,29,32,31,32,25,35,22,28,19,29,32,24,27,18,22,24,27,24,19,30,30,32,23,33,23,23,27,24,20,32
5,58,40,32,50,40,34,37,25,33,28,30,22,35,24,29,19,29,31,23,25,18,19,25,27,25,22,31,31,31,25,19,21,24,28,26,22
6,52,54,36,32,53,35,38,38,27,34,27,32,23,33,23,30,22,29,32,22,25,18,22,24,26,27,23,32,29,33,26,18,24,24,27,28
7,43,54,55,39,34,52,34,36,38,26,35,30,30,22,33,22,28,23,29,34,23,24,19,24,26,28,26,25,33,30,22,26,18,25,26,30
8,62,43,53,51,37,35,51,36,35,39,26,34,31,29,23,35,22,28,24,29,32,26,25,19,22,28,26,28,24,33,34,25,27,19,25,28
9,58,62,42,53,52,31,33,53,35,40,38,25,34,30,29,24,34,22,26,25,28,34,27,26,18,23,29,29,30,26,29,36,26,26,18,24
10,52,60,63,42,52,51,32,33,51,37,39,38,24,32,30,30,23,33,22,26,27,29,33,27,25,20,25,29,28,29,27,29,35,26,25,20
11,38,50,59,63,35,54,50,33,34,49,38,40,34,24,33,30,29,24,33,23,26,30,29,35,26,26,21,25,28,26,26,29,29,35,25,27
12,50,39,52,58,61,36,54,52,34,36,52,38,40,36,24,33,29,28,25,32,24,25,30,29,36,25,28,22,23,27,23,26,29,29,36,26
13,52,50,36,56,60,60,37,52,51,34,39,53,37,36,34,23,34,30,29,24,32,25,25,31,28,38,28,25,24,25,33,25,27,31,28,37
14,39,54,50,37,55,59,61,38,51,51,34,38,53,37,37,32,22,32,31,28,24,32,25,24,29,27,39,30,25,24,25,32,25,26,29,28
