ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,21,21,18,27,26,20,23,28,19,32,31,14,17,21,20,13,20,9,19,10,13,15,12,13,16,11,21,8,7,11,13,15,11,13,16
1,27,17,20,23,19,26,24,20,22,28,16,31,31,13,17,19,19,13,18,10,19,10,13,15,11,13,16,11,22,8,19,11,13,15,11,13
2,14,27,16,21,20,19,25,25,19,22,29,15,31,31,12,17,18,18,12,18,10,17,10,13,17,11,13,15,11,21,10,17,11,13,16,11
3,21,15,26,17,20,20,18,24,25,19,22,30,18,31,31,13,17,19,18,13,18,10,17,10,13,16,11,13,15,11,19,10,17,11,13,16
4,30,20,15,26,16,19,19,18,24,23,16,21,29,18,31,31,13,20,19,17,13,18,10,17,9,13,16,11,13,15,15,19,10,17,10,13
5,25,27,20,15,26,15,19,18,19,22,20,16,21,29,17,30,30,13,20,18,19,12,18,10,16,10,13,16,11,14,19,14,19,10,16,11
6,26,24,27,21,15,24,15,20,19,18,21,20,16,20,29,17,29,31,13,18,17,21,12,18,10,16,10,13,16,10,17,20,14,18,9,16
7,25,25,24,27,20,15,24,15,20,18,17,21,21,17,20,28,17,29,31,13,18,17,21,13,18,10,16,10,13,16,14,17,20,14,18,9
8,36,24,24,23,27,20,15,23,15,20,17,19,21,21,17,18,28,18,29,30,13,19,17,21,12,19,10,16,11,13,17,17,17,20,13,19
9,23,35,25,25,24,27,20,14,24,15,20,16,19,21,20,17,19,30,19,29,30,12,20,17,21,12,19,11,16,11,28,13,18,17,20,13
10,33,23,35,25,26,23,27,19,13,22,15,20,16,19,21,20,17,19,30,20,32,30,12,20,17,21,12,19,10,16,30,29,13,18,17,20
11,32,33,23,36,25,26,24,27,19,13,23,15,19,16,18,21,21,17,19,29,21,32,30,12,19,17,20,12,19,10,21,31,29,13,18,17
12,34,32,32,24,35,24,26,22,27,20,14,23,17,19,16,19,21,21,17,19,28,19,32,30,12,19,17,20,13,19,28,19,31,29,13,18
13,35,33,34,32,24,35,24,26,22,28,19,14,23,19,19,16,19,21,19,16,19,28,20,32,30,12,19,17,20,13,20,28,20,31,29,13
14,27,35,33,33,32,24,34,23,26,23,29,19,14,23,20,19,17,19,21,19,17,19,29,21,32,30,12,19,17,20,17,20,29,20,31,29
15,43,28,35,33,33,32,23,34,23,26,21,29,18,14,23,20,19,17,19,21,19,17,19,29,21,32,30,12,18,17,19,17,20,29,20,31
16,30,43,27,34,34,34,31,23,34,23,28,21,29,19,14,23,20,19,17,19,21,20,17,19,29,21,32,30,13,18,22,20,17,20,29,20
17,39,30,41,26,33,33,34,31,24,34,23,28,21,29,19,13,23,20,19,17,19,21,20,18,19,30,21,32,29,13,19,21,20,18,20,29
18,28,40,30,40,29,33,32,35,31,24,35,23,26,20,25,19,15,24,20,19,18,19,21,20,17,19,30,20,31,29,18,19,21,20,18,20
19,36,29,38,32,39,25,33,34,33,31,26,31,23,26,20,27,18,15,24,19,19,18,19,21,20,17,19,29,20,31,19,18,19,21,19,18
20,31,36,28,38,32,39,24,32,33,33,33,25,30,22,25,20,27,18,15,24,17,19,17,18,21,19,17,19,28,20,16,20,17,18,21,19
21,23,30,35,28,37,28,40,24,30,32,34,31,25,30,20,25,20,28,19,15,24,16,19,17,16,21,17,17,18,28,23,15,20,17,16,21
22,32,25,30,35,28,36,28,34,24,31,34,34,30,24,30,21,25,20,28,17,13,23,15,19,15,14,22,17,16,20,14,23,14,20,15,15
23,37,27,24,29,34,30,34,30,33,23,30,34,32,29,23,29,19,25,20,27,17,12,23,14,17,15,12,20,18,16,18,12,23,14,19,15
24,22,36,24,25,29,34,28,33,32,32,23,30,33,31,28,24,29,18,25,19,25,17,12,21,14,16,15,13,20,17,28,18,12,22,14,17
25,22,22,36,23,25,27,32,29,32,31,36,22,29,32,31,26,24,29,16,26,18,25,17,12,20,13,16,15,12,21,20,29,18,12,21,13
26,40,19,21,35,24,26,25,31,28,29,31,35,22,28,29,28,26,24,29,16,25,18,24,17,12,18,13,17,14,12,24,19,28,18,12,19
