ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,12,12,16,23,15,17,9,10,14,10,19,12,21,17,10,20,18,20,19,16,24,21,24,31,32,22,17,24,26,18,24,22,25,30,32
1,21,14,13,13,15,23,14,19,11,12,13,10,18,13,21,18,12,20,17,19,19,15,24,21,24,31,31,23,18,21,19,17,24,23,24,31
2,24,25,13,14,13,15,20,11,19,11,9,13,11,18,14,21,18,12,18,16,20,20,16,25,23,27,31,31,21,17,21,20,17,25,23,27
3,14,22,24,13,14,12,15,19,11,19,13,9,12,10,18,13,22,21,11,18,17,17,21,16,23,26,26,30,32,20,17,17,20,18,23,26
4,26,16,22,25,12,14,10,13,20,11,17,13,9,11,9,18,13,22,21,11,18,16,14,19,16,26,26,26,30,32,19,16,15,19,18,26
5,22,25,17,22,24,12,15,10,12,20,10,19,13,9,11,10,18,13,23,20,11,20,16,15,16,17,26,25,27,27,12,21,16,15,17,19
6,27,23,27,18,23,24,13,15,10,12,21,12,18,10,9,11,10,18,14,25,20,11,21,17,15,21,17,26,26,28,19,12,21,18,14,22
7,26,25,25,27,19,23,23,15,15,12,13,21,12,20,10,10,11,10,18,14,24,19,12,21,18,18,21,17,26,25,23,18,13,21,19,17
8,22,30,27,23,27,18,23,25,15,16,10,13,21,11,19,10,10,12,9,17,14,23,19,12,21,21,18,21,18,25,14,22,18,14,21,22
9,29,20,30,24,23,28,18,22,24,15,16,10,12,22,12,22,10,10,12,9,18,14,23,20,15,20,22,18,22,20,19,14,22,18,16,21
10,22,31,21,29,24,25,27,19,21,24,12,16,11,11,22,12,22,10,9,12,10,17,16,23,21,21,20,21,17,20,9,18,16,22,19,21
11,26,22,31,21,28,25,24,27,20,22,23,13,16,11,12,22,12,22,10,13,12,10,17,15,21,22,20,20,21,17,13,9,18,15,21,20
12,27,26,22,30,21,26,23,25,27,20,22,23,12,16,11,12,20,12,22,10,13,12,10,17,15,22,22,19,22,20,13,13,9,18,15,22
13,16,29,26,22,32,22,25,23,23,27,18,22,23,11,16,11,12,20,10,22,10,13,12,11,20,16,22,22,18,21,10,13,13,10,20,16
14,27,17,29,25,22,32,20,25,24,24,28,19,22,23,11,16,10,13,20,11,22,9,13,13,11,23,17,22,21,19,22,9,13,14,10,23
15,30,28,17,31,26,22,31,21,25,24,24,30,19,22,24,11,17,10,13,20,11,22,10,13,15,12,23,16,22,21,11,22,10,13,16,11
16,26,30,28,17,31,27,22,32,21,24,27,26,30,19,22,23,11,17,10,15,20,11,24,11,14,15,12,24,18,22,20,11,24,11,14,16
17,34,26,29,28,18,31,28,23,33,22,23,27,27,30,22,22,23,11,17,10,16,20,11,24,11,13,16,14,26,19,15,20,11,26,11,13
18,26,36,25,29,28,17,30,26,22,33,22,23,27,27,31,23,23,23,11,18,10,15,20,11,25,11,14,16,14,26,10,14,20,12,27,11
19,18,26,38,25,30,29,17,29,27,24,33,22,23,27,27,31,22,23,23,10,19,10,15,22,12,26,11,14,17,13,19,10,14,22,13,28
20,22,18,25,40,25,30,29,18,31,27,23,33,22,23,27,27,32,22,22,26,10,20,9,15,26,12,25,11,16,15,12,20,9,14,25,13
