ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,33,37,27,37,23,37,33,29,37,36,33,46,35,22,38,51,39,31,42,41,36,48,51,59,61,55,50,51,41,43,37,49,51,59,60
1,30,35,28,37,27,33,24,37,30,27,35,38,33,49,34,25,39,51,40,37,42,42,37,51,48,59,61,56,51,49,41,46,38,54,48,59
2,42,30,37,25,36,26,35,24,37,31,25,33,38,33,48,36,24,36,51,42,38,43,44,38,51,48,60,63,56,49,36,42,47,38,52,50
3,46,43,30,39,25,34,28,39,26,38,27,25,34,38,35,47,36,24,36,50,42,35,42,47,38,49,51,63,67,59,43,35,42,47,37,49
4,32,46,44,28,40,29,35,29,41,27,37,28,23,36,39,36,43,37,23,35,51,47,33,43,47,38,49,52,64,66,53,47,33,43,46,38
5,59,37,46,43,30,37,29,35,28,40,29,38,29,23,36,40,34,42,37,24,36,52,46,35,42,44,39,50,52,64,36,54,46,36,41,45
6,56,58,32,48,42,30,38,30,36,26,42,27,38,30,26,35,41,35,43,38,24,39,52,45,32,42,44,38,50,53,23,39,54,46,34,41
7,52,58,57,32,47,43,29,36,30,36,24,42,27,40,29,27,35,42,36,43,38,25,40,54,44,30,41,45,38,55,40,25,40,56,44,31
8,69,52,57,58,29,49,43,31,37,31,36,25,43,28,42,29,28,38,45,37,45,36,24,38,51,45,31,40,47,38,43,39,25,39,53,43
9,60,66,53,55,56,29,50,43,31,41,32,39,26,43,31,45,30,29,37,45,38,46,36,26,37,50,44,32,41,49,37,44,40,26,38,52
10,57,62,63,57,58,57,28,49,43,30,38,34,39,24,45,30,45,31,32,40,47,39,42,37,27,36,51,42,32,42,45,38,41,40,27,37
11,62,59,61,62,53,56,57,31,48,42,29,38,33,38,26,46,30,45,31,32,40,48,39,42,37,27,33,51,41,34,37,47,39,42,40,27
12,58,63,60,64,64,56,56,59,35,50,40,29,38,33,37,25,49,30,44,31,32,41,49,38,44,39,27,34,53,44,30,39,49,39,44,41
13,52,57,62,60,63,66,53,55,59,33,48,41,28,38,32,37,24,48,30,45,31,31,41,48,38,44,40,26,35,53,32,31,40,48,40,44
14,60,54,57,62,62,63,65,56,56,60,33,47,41,28,39,33,36,24,47,31,45,33,34,41,47,40,41,43,26,39,45,33,34,40,47,41
15,44,61,53,57,62,60,65,67,61,59,60,36,48,42,29,41,34,35,24,48,32,41,36,33,43,46,45,43,45,27,33,43,36,31,43,47
16,69,44,60,53,55,62,59,65,66,59,55,61,38,49,44,29,42,34,35,27,47,33,43,36,34,42,50,46,45,47,47,33,44,35,32,41
17,55,68,45,58,54,55,63,59,65,67,62,54,62,38,50,48,28,43,33,35,29,47,30,43,37,34,42,51,50,45,29,48,31,44,37,32
18,56,49,68,45,59,55,55,62,62,66,69,62,56,63,38,49,49,29,43,35,36,28,48,32,46,39,36,44,52,49,37,28,51,33,47,40
19,51,58,49,69,48,59,56,60,65,60,66,70,61,58,63,39,50,48,31,45,32,39,29,52,30,44,40,37,45,55,33,39,31,53,33,46
20,63,53,55,50,69,51,60,58,62,67,64,66,71,61,58,63,40,51,50,33,47,33,39,29,52,29,47,42,31,41,47,36,40,31,54,33
21,48,62,54,54,55,69,53,61,59,61,68,62,69,72,67,62,65,40,50,53,35,48,39,42,30,53,29,49,42,32,35,47,37,42,32,55
22,60,48,67,55,55,57,72,57,62,62,64,68,63,70,72,65,64,67,42,51,54,34,55,36,38,32,53,30,45,46,52,35,49,40,38,33
23,46,65,54,66,54,54,58,71,57,63,67,60,70,66,69,73,64,62,67,43,54,60,37,58,36,38,30,57,36,46,56,54,38,56,40,39
24,54,49,66,51,66,53,58,57,73,60,62,67,59,71,69,67,76,62,64,66,46,57,58,38,55,38,37,38,58,39,47,57,56,42,54,42
25,45,56,52,66,56,65,54,63,58,74,62,60,67,62,73,70,73,75,62,65,67,47,58,57,46,54,34,40,39,60,70,48,56,56,47,54
26,52,44,57,50,67,55,66,54,65,57,79,63,62,71,63,69,71,72,74,64,68,70,47,56,62,49,56,37,41,37,67,73,48,57,61,48
27,46,53,44,53,48,65,58,71,54,65,61,81,64,63,70,63,69,76,72,75,62,75,77,48,62,60,46,57,36,40,62,70,79,49,62,61
28,48,41,55,42,52,46,68,67,70,55,65,63,81,67,59,75,67,76,78,75,78,65,80,81,52,61,61,50,61,38,82,66,74,81,52,64
29,57,49,42,56,43,53,49,71,67,68,56,64,65,86,72,64,75,75,74,84,76,87,66,79,85,52,60,60,43,58,77,90,67,78,84,53
30,63,59,47,40,56,38,57,49,71,66,70,57,66,68,84,73,68,82,73,74,90,73,90,67,87,91,53,63,63,44,89,79,93,70,84,91
31,39,61,57,44,41,57,40,58,49,70,68,80,59,69,72,86,75,71,80,72,77,94,78,87,75,85,94,52,70,61,77,93,81,89,79,84
32,71,39,61,59,45,43,58,42,59,51,71,67,80,60,71,69,79,71,70,76,69,80,95,81,89,74,82,99,56,71,72,78,95,84,91,79
33,79,70,40,62,56,46,43,57,40,60,52,73,69,80,59,73,72,82,71,71,77,75,80,91,82,89,78,83,100,57,78,75,80,92,88,92
34,75,77,71,39,61,53,49,43,63,41,60,50,74,69,82,57,73,72,79,72,74,83,73,87,96,76,92,81,83,99,75,82,74,85,99,84
35,56,74,79,69,41,63,59,48,46,61,43,62,50,72,72,84,59,76,75,82,73,78,84,77,82,94,81,91,87,86,70,80,85,77,84,96
36,50,56,71,78,65,42,65,59,47,48,65,46,58,47,74,73,85,57,81,73,84,74,79,84,73,82,94,81,96,89,84,73,80,81,73,84
37,46,48,56,74,78,63,42,63,59,46,46,68,51,59,49,78,73,85,60,84,75,80,81,83,81,75,83,95,92,99,78,83,77,80,80,75
38,52,44,50,53,75,78,64,43,65,63,47,47,68,50,59,49,74,74,79,60,90,74,83,80,81,82,78,88,98,91,92,76,86,76,80,81
39,42,50,44,49,56,76,76,70,44,65,66,50,47,68,53,58,50,75,73,79,61,90,72,85,84,81,85,73,89,97,62,92,74,87,80,80
40,55,46,50,44,50,57,77,78,71,44,66,65,50,48,65,52,59,51,73,71,81,60,90,69,83,84,81,81,73,87,81,64,92,69,85,82
