ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,6,7,7,4,5,7,3,8,3,12,5,7,5,2,6,6,2,3,4,5,4,3,None,5,6,2,3,1,3,5,4,3,None,5,6
1,3,5,5,7,7,5,5,7,2,9,3,12,3,8,5,2,6,6,3,3,4,5,4,3,None,6,6,3,2,1,4,5,4,3,None,7
2,9,4,5,5,7,4,6,4,7,2,10,3,12,3,9,5,2,5,5,4,3,4,5,4,3,None,6,4,3,2,3,4,5,4,3,None
3,3,9,3,5,5,6,4,5,4,8,2,10,4,11,3,10,5,2,5,5,3,2,4,5,4,3,None,6,4,3,2,2,4,5,4,3
4,8,3,8,3,5,5,8,4,5,4,8,1,10,5,10,4,10,5,2,5,4,3,2,4,5,4,3,None,5,3,3,2,2,4,5,4
5,10,7,3,8,3,5,5,9,4,4,4,8,1,11,4,10,4,10,5,1,5,4,3,2,4,5,4,3,None,5,4,3,2,2,4,5
6,9,9,7,4,9,2,5,5,8,4,4,4,7,1,10,3,8,4,10,5,1,5,4,3,2,2,5,5,3,None,1,4,3,2,2,3
7,10,9,9,7,3,8,2,5,5,8,4,3,4,7,1,9,3,8,4,10,5,1,4,4,3,2,2,5,5,3,5,1,4,3,2,2
8,9,10,8,9,7,4,8,2,5,5,8,4,3,3,7,1,9,4,7,4,10,5,1,4,2,3,2,2,6,5,10,5,1,4,2,2
9,4,8,10,8,8,6,3,8,1,5,5,8,4,2,3,7,1,7,3,7,4,10,5,None,4,2,3,2,4,5,4,9,5,None,4,2
10,11,5,7,10,7,8,6,3,8,1,5,5,8,4,3,3,6,1,7,3,7,4,9,5,None,4,2,3,2,4,6,4,8,5,None,4
11,11,12,4,7,10,7,8,6,3,8,1,5,5,9,4,3,3,7,3,7,3,7,3,9,5,None,5,2,3,2,3,7,4,8,5,None
12,14,10,12,4,7,10,7,9,6,4,9,1,5,5,8,4,3,3,6,3,6,3,7,3,9,5,None,5,2,3,6,3,7,4,8,5
13,7,14,10,13,4,6,9,6,8,6,3,9,1,5,5,8,4,3,3,6,3,5,3,7,3,10,5,None,5,2,2,5,3,7,4,9
14,9,8,13,10,13,5,6,9,6,8,6,3,9,1,5,5,8,4,3,3,6,3,5,3,7,3,11,4,None,5,7,2,5,3,7,4
15,7,9,9,12,9,12,5,6,9,6,8,6,3,9,1,5,5,8,4,3,3,6,3,5,3,7,3,11,4,None,4,7,2,5,3,7
16,7,6,8,9,12,11,12,5,6,11,6,7,6,3,9,1,6,5,8,4,3,3,7,3,6,3,7,3,10,4,3,4,7,2,5,3
17,16,6,5,8,9,12,9,12,5,7,9,6,7,6,3,9,1,5,5,8,4,3,3,7,3,5,3,7,3,10,4,3,4,7,2,5
18,7,17,7,7,8,8,12,8,12,5,7,9,7,7,6,3,9,1,5,7,8,4,2,3,7,3,5,2,7,3,8,4,3,4,7,2
19,9,6,16,5,5,8,8,11,8,11,6,7,11,8,7,6,3,9,1,5,6,8,4,2,3,7,3,6,2,7,6,8,4,3,4,7
20,15,8,8,16,5,4,9,8,11,7,12,6,8,11,7,7,6,2,9,1,5,6,8,4,3,3,7,5,6,2,5,6,8,4,3,4
21,9,16,7,7,17,5,4,9,8,11,7,12,6,8,11,7,7,6,2,10,1,5,6,8,4,3,3,8,5,6,1,5,7,8,4,3
22,8,9,16,6,8,15,6,4,9,7,12,7,12,6,8,11,7,7,6,2,10,1,6,6,8,4,3,3,8,5,9,1,5,7,8,4
23,8,8,9,16,7,8,14,5,4,9,8,12,7,12,6,8,10,7,6,6,3,10,1,6,6,8,4,4,3,8,3,8,1,5,7,8
24,8,8,7,9,17,6,9,12,5,4,9,8,12,6,11,6,8,10,7,6,7,3,9,1,6,6,8,4,4,3,7,3,8,1,5,7
25,10,10,7,7,8,16,4,9,12,5,5,9,8,13,7,11,6,7,10,7,9,7,3,9,1,6,6,8,5,4,9,7,3,9,1,5
26,3,10,8,8,6,8,15,4,9,11,4,5,7,8,11,7,11,6,7,10,7,11,8,3,9,2,7,4,8,5,7,11,7,3,9,2
27,12,3,8,7,8,6,6,16,4,11,12,4,5,7,8,13,7,8,6,7,10,6,9,6,3,9,2,8,4,8,11,7,10,5,3,9
