ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,24,22,15,18,13,18,13,18,18,13,18,13,15,13,18,10,13,14,13,14,9,8,14,13,9,9,9,8,8,13,9,8,14,13,9
1,20,21,28,26,13,17,13,18,13,16,18,13,18,13,15,13,19,10,13,14,12,15,9,8,14,12,9,9,9,7,13,15,9,14,14,12
2,22,20,21,26,23,13,15,12,18,10,14,19,13,17,12,15,14,19,10,13,14,12,15,9,8,13,11,9,10,9,14,12,14,9,14,13
3,31,23,19,22,26,21,12,14,11,18,10,14,19,13,17,12,15,14,18,10,13,14,10,14,9,7,11,11,9,10,12,14,10,14,9,7
4,27,29,24,16,22,25,22,10,15,10,16,10,14,18,13,17,13,15,17,17,11,14,14,10,14,9,7,11,10,9,11,13,14,10,14,9
5,23,28,29,25,17,21,25,21,9,13,7,16,10,14,17,13,17,14,16,17,17,11,14,13,10,15,8,7,11,10,20,11,13,13,10,15
6,21,23,27,29,26,16,20,25,20,8,12,7,16,10,14,17,15,17,12,15,16,16,11,14,13,10,15,8,7,11,14,18,11,13,13,11
7,25,19,22,27,29,27,15,18,24,20,7,12,7,16,10,14,17,15,15,13,15,14,16,11,14,12,10,15,8,7,15,13,18,11,13,12
8,35,25,19,21,25,29,27,15,19,24,19,7,12,7,16,10,14,17,15,15,15,14,14,17,11,13,12,10,15,8,13,15,13,18,11,13
9,37,36,23,19,21,25,29,30,15,18,21,19,7,12,7,16,10,14,17,15,14,13,14,14,16,11,12,13,10,15,16,12,15,13,18,11
10,32,36,38,23,19,23,22,29,29,16,18,21,19,7,11,7,16,10,14,17,15,14,13,15,13,17,11,11,13,10,13,15,12,15,13,18
11,39,31,37,36,24,20,22,21,29,29,14,17,21,19,6,11,7,16,12,14,17,16,15,13,15,13,17,11,11,13,17,14,18,12,15,13
12,34,41,32,34,35,24,21,22,21,28,29,14,17,21,19,6,11,7,16,12,15,16,16,15,12,15,13,18,11,11,15,16,15,18,12,15
13,25,35,39,30,35,35,24,21,22,21,29,28,14,17,21,19,6,11,7,16,12,14,16,16,15,12,15,13,18,11,10,14,18,15,15,12
14,46,27,32,39,29,34,34,24,20,21,21,29,28,14,17,22,21,6,11,10,16,12,14,16,16,15,11,15,13,18,19,10,16,18,14,15
15,43,44,25,31,38,30,35,36,22,21,23,21,29,28,14,18,23,21,6,11,10,16,12,14,15,16,15,11,15,13,10,17,10,16,15,14
16,35,44,44,25,31,37,31,34,33,23,22,23,21,29,28,14,18,24,21,6,11,10,15,12,14,15,15,15,11,15,11,10,17,9,14,15
17,37,35,43,44,24,30,37,29,34,33,24,22,23,20,32,25,14,19,24,21,6,11,10,15,12,13,15,13,15,12,6,11,12,17,10,13
