ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,20,21,19,27,30,24,20,13,24,12,32,42,23,20,28,20,29,16,17,22,21,15,16,17,21,13,22,20,16,23,22,17,16,17,20
1,17,21,23,21,18,24,29,24,22,12,23,14,30,42,26,20,26,21,31,16,18,24,22,14,16,20,23,13,22,21,18,25,23,16,15,19
2,26,19,22,23,22,19,24,28,27,18,11,21,14,31,40,24,23,24,22,31,15,17,22,22,14,16,20,23,12,22,16,17,24,23,16,15
3,32,25,20,20,24,20,18,24,26,26,19,12,19,13,33,40,24,25,24,25,29,17,15,24,23,17,16,18,21,12,25,17,16,24,23,18
4,24,32,22,17,20,23,21,18,23,25,28,21,13,21,14,33,37,23,24,25,24,29,16,16,27,22,18,16,20,21,23,27,17,16,25,23
5,23,24,31,21,16,20,21,20,18,21,27,29,21,13,23,15,33,35,21,26,22,25,28,17,16,26,23,16,16,20,22,24,27,17,16,24
6,22,25,23,30,20,17,21,21,22,17,22,27,30,20,14,21,16,30,36,22,24,22,25,29,19,17,25,22,15,14,23,26,24,28,19,17
7,24,20,24,23,31,20,20,23,20,22,19,26,25,31,22,14,22,19,30,34,24,24,21,25,28,19,16,22,22,16,23,24,25,23,27,19
8,32,25,19,23,23,29,21,21,26,20,23,21,26,25,31,22,14,21,21,28,33,24,23,21,25,27,19,18,22,23,34,23,23,25,23,26
9,28,32,26,17,23,20,28,22,22,26,18,21,19,26,27,32,20,15,22,21,27,31,25,22,22,24,27,17,19,21,28,34,24,22,25,22
10,38,29,32,27,15,23,19,27,23,23,30,19,23,18,28,27,30,22,16,24,23,26,30,23,25,21,24,25,13,18,23,28,31,23,24,24
11,24,38,27,32,26,14,24,15,27,22,23,31,17,22,17,27,27,29,18,16,24,23,28,30,26,23,20,23,25,15,23,23,30,32,26,23
12,24,25,40,26,32,27,17,23,16,27,25,22,29,17,28,18,29,27,28,18,16,20,20,26,31,26,24,20,22,26,15,21,22,27,32,26
13,29,23,25,39,27,31,29,19,23,15,26,28,22,27,19,28,18,29,26,26,18,17,19,21,27,30,24,25,21,22,20,16,21,23,28,33
14,28,27,24,27,38,26,31,30,18,23,17,27,27,24,29,20,27,17,27,25,24,18,17,19,21,27,26,21,23,21,28,20,16,20,23,28
15,26,29,25,25,27,37,25,31,31,19,24,17,28,28,26,26,21,27,17,27,25,22,17,16,19,22,28,30,20,23,26,26,20,16,20,24
16,29,27,31,22,24,25,37,26,29,31,18,24,16,28,29,25,26,21,27,19,28,27,23,18,17,18,22,26,31,21,29,27,26,19,17,19
17,36,30,26,30,21,24,25,38,26,29,33,18,22,16,28,29,26,26,21,25,18,28,27,24,17,15,18,21,26,32,16,30,28,26,18,16
18,18,36,30,26,30,19,23,28,37,26,31,32,18,23,16,28,28,26,26,22,24,17,28,24,22,18,15,19,21,29,22,16,30,26,25,19
19,30,18,35,28,26,29,18,21,27,35,30,33,31,17,24,17,27,28,26,26,22,23,17,27,23,19,18,12,18,22,24,21,16,29,26,22
20,30,30,15,33,28,26,29,18,21,25,35,32,29,30,18,24,16,26,28,25,26,24,25,17,30,23,21,20,12,19,27,25,22,17,31,26
21,15,26,31,15,31,29,25,29,20,21,26,35,30,29,29,21,24,15,26,28,26,26,24,25,16,30,23,22,20,12,25,25,24,23,17,32
22,16,16,26,31,13,33,29,21,27,17,23,27,36,30,30,27,21,24,14,27,28,27,27,24,23,16,30,24,24,19,27,26,26,24,22,17
23,27,15,14,24,28,14,32,27,21,27,15,25,27,34,26,31,29,19,23,19,26,25,27,27,22,23,17,28,25,25,26,28,27,26,22,22
24,23,26,14,17,22,30,18,34,26,21,21,14,24,27,31,26,31,27,19,23,23,26,26,27,27,18,22,18,26,29,21,25,29,27,25,18
25,26,20,27,14,16,23,29,19,34,28,30,25,11,26,28,33,27,31,26,20,21,21,27,25,25,24,17,22,19,25,21,20,25,30,26,23
26,22,27,17,31,17,16,22,27,18,32,33,32,24,11,25,29,30,26,33,28,22,23,21,25,26,24,22,17,20,20,23,23,21,24,30,25
27,20,18,22,19,29,14,16,23,29,21,33,32,30,26,12,21,27,32,24,30,28,24,22,20,25,24,24,21,19,22,26,25,23,20,24,21
28,25,18,20,22,19,26,14,16,24,27,20,36,33,29,29,15,19,27,33,25,30,27,26,17,21,27,25,20,20,21,28,26,25,20,20,27
29,14,22,18,17,21,18,27,13,14,25,30,20,35,31,29,30,18,19,27,31,19,28,25,27,18,22,26,26,22,22,19,27,24,26,20,21
