ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,30,17,19,32,28,34,36,25,26,31,21,23,33,25,16,19,17,23,18,24,21,16,21,15,21,20,20,14,15,25,21,15,21,15,22
1,26,17,33,19,22,34,31,33,31,26,23,34,21,23,32,24,20,20,18,25,20,24,23,16,21,20,21,20,20,12,18,25,24,17,21,19
2,31,23,18,30,18,24,37,29,33,32,25,22,34,21,24,32,22,19,20,18,26,21,25,23,17,23,19,19,22,20,25,19,26,23,18,23
3,20,31,24,20,28,20,25,36,28,34,29,26,23,33,19,22,29,24,20,21,17,25,20,25,24,15,22,20,18,22,15,24,19,26,22,16
4,26,17,33,27,21,31,19,25,36,29,30,29,25,23,31,19,20,29,24,21,22,17,23,22,28,24,15,25,18,18,20,15,23,20,28,23
5,16,28,18,33,27,23,31,21,21,34,26,30,31,26,24,34,21,19,29,23,22,24,17,22,19,28,22,14,25,17,22,22,15,22,18,28
6,26,19,30,18,32,30,24,30,22,23,36,27,30,32,25,24,32,21,21,29,23,22,24,19,23,18,29,25,14,25,22,22,22,16,23,17
7,28,26,21,30,21,34,29,24,31,22,22,34,26,29,31,23,23,33,21,22,29,23,23,24,20,24,18,30,25,14,29,22,22,24,18,24
8,26,29,26,23,32,21,33,32,24,34,21,22,33,25,28,30,21,23,34,21,22,29,20,22,24,19,22,15,31,26,23,29,19,21,24,18
9,14,24,29,25,27,31,21,34,32,24,34,22,22,32,21,28,30,19,23,35,22,22,30,19,23,23,20,22,15,30,23,23,30,18,23,23
10,34,13,24,31,28,30,32,22,34,29,25,35,22,21,33,21,28,31,19,24,34,23,22,29,18,23,22,20,23,15,32,24,23,30,17,23
11,28,33,16,25,30,27,34,34,23,34,29,24,36,23,25,33,22,28,31,19,24,34,26,23,31,18,23,24,18,22,24,32,26,24,32,17
12,32,30,33,16,26,33,26,35,35,22,36,28,25,37,22,27,33,23,28,31,20,25,34,27,26,31,20,25,22,18,19,25,32,27,26,31
13,25,32,27,35,20,27,32,23,32,34,22,35,28,24,39,22,30,33,23,28,30,20,25,33,27,25,31,20,21,22,32,19,25,32,28,25
14,36,23,30,27,34,21,28,32,25,35,32,22,35,29,24,39,22,31,33,22,28,31,21,24,33,28,24,34,20,21,29,32,20,24,32,28
15,38,37,24,31,28,35,22,30,33,22,34,31,23,35,30,24,39,21,32,33,22,29,31,22,26,33,27,26,34,21,24,30,32,21,26,32
16,52,36,36,28,33,29,35,23,29,32,22,33,32,24,36,30,25,42,22,33,33,22,30,30,24,27,34,26,26,34,31,24,30,32,23,27
17,43,51,36,35,24,33,30,33,24,30,32,20,33,31,27,37,30,26,42,22,33,33,22,31,28,24,26,33,29,25,30,31,24,32,31,23
18,43,45,52,39,35,26,33,30,31,23,33,33,20,34,32,27,36,28,25,41,22,31,33,22,32,29,25,25,32,29,21,30,31,24,32,31
19,26,39,45,46,39,38,25,32,30,32,23,34,33,20,33,33,29,34,29,25,40,22,30,33,22,32,29,25,23,32,37,21,30,34,24,32
20,40,25,42,44,49,38,35,24,31,28,35,25,34,35,21,33,33,29,34,30,27,42,22,29,33,21,32,29,24,23,29,39,21,31,33,23
