ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,5,12,6,6,7,5,11,12,7,1,6,6,8,4,8,5,8,2,8,7,9,12,13,3,7,13,11,8,7,8,8,11,12,2,7
1,13,7,5,10,6,6,8,6,10,11,5,None,5,6,8,4,9,4,9,2,9,5,10,13,14,3,9,10,10,7,8,5,8,11,12,2
2,14,13,8,5,9,6,6,8,5,11,12,5,None,5,6,8,5,9,3,9,2,10,7,9,11,12,3,8,10,10,2,9,6,8,9,10
3,12,14,13,7,5,9,5,6,9,7,10,10,6,None,5,5,7,5,9,2,7,4,9,8,9,11,11,5,7,11,7,3,8,6,9,10
4,3,13,14,12,7,5,9,5,7,8,5,9,11,6,None,5,5,8,5,9,2,6,4,9,7,8,10,9,4,9,2,6,3,11,6,8
5,8,4,14,14,12,9,5,10,5,7,7,4,9,11,5,None,5,5,8,4,10,1,7,4,10,6,8,10,8,5,9,2,8,5,11,5
6,10,9,4,14,14,12,7,5,8,5,6,8,4,9,12,3,None,5,5,8,4,11,1,9,4,11,5,11,13,8,4,10,2,11,4,13
7,12,8,9,4,14,14,13,8,5,8,5,6,12,4,11,12,3,None,6,5,9,3,10,2,8,4,10,5,11,12,9,4,9,2,10,4
8,6,11,8,9,4,15,14,12,7,6,7,5,6,12,4,11,14,4,None,5,5,9,3,11,2,4,4,6,5,12,5,9,4,11,2,7
9,14,6,11,9,9,4,15,14,12,7,5,7,5,6,11,4,11,14,6,None,6,6,10,4,11,2,3,4,9,6,6,6,10,4,10,2
10,15,14,6,11,11,9,6,14,15,13,7,5,7,5,6,8,4,10,15,6,2,6,6,11,4,10,3,4,4,10,2,6,5,11,4,9
11,10,17,15,7,11,13,9,4,13,13,12,6,5,6,5,6,10,4,10,15,6,2,6,6,10,4,9,3,5,4,6,2,6,5,10,4
12,15,10,16,14,8,12,13,9,4,13,14,12,7,7,8,5,6,10,4,10,15,8,2,6,6,9,4,9,3,6,15,8,2,5,6,9
13,12,14,10,16,13,6,13,13,9,4,14,14,12,8,7,7,5,7,9,4,9,16,8,2,5,6,8,4,10,3,10,17,8,2,5,5
14,8,10,14,12,19,14,7,13,13,10,4,14,14,12,9,7,7,6,7,8,4,8,16,6,2,4,6,9,4,10,4,9,16,6,2,4
15,12,8,12,13,12,18,13,6,12,13,10,5,14,14,12,9,8,6,6,7,8,4,8,17,6,3,4,4,9,4,8,4,8,18,6,4
16,15,12,8,11,14,10,19,14,6,12,12,10,5,14,13,12,9,8,6,6,7,8,5,8,17,7,3,5,4,8,7,10,4,8,18,7
17,15,15,11,8,12,14,11,20,13,6,13,12,11,5,15,11,13,9,8,8,6,8,10,5,8,17,7,3,4,4,6,7,10,4,8,18
18,11,14,16,13,8,10,14,11,20,13,6,13,10,11,6,14,11,13,9,8,8,6,7,11,6,8,16,7,3,3,7,6,6,11,5,8
19,5,10,14,15,11,10,11,16,12,22,13,5,13,10,11,5,13,11,13,7,8,9,6,7,12,6,9,16,7,3,8,8,7,7,13,5
