ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,9,9,12,5,8,9,4,7,6,9,7,11,9,17,9,9,7,4,12,5,7,7,4,11,6,9,9,17,12,6,7,7,4,10,5
1,7,8,8,8,14,3,8,9,5,6,8,11,8,11,9,18,9,10,7,5,8,6,7,6,4,12,5,12,11,13,8,6,7,6,4,11
2,6,6,9,8,8,12,3,7,9,8,6,7,13,9,12,7,19,9,9,7,9,8,9,7,6,5,13,5,13,12,8,8,9,6,6,5
3,7,7,7,9,8,8,12,3,6,12,7,4,6,12,11,12,7,19,9,8,7,10,9,8,8,6,5,14,5,13,8,9,9,8,7,6
4,13,9,6,6,10,7,8,12,3,5,11,5,4,6,12,9,13,7,19,8,10,7,10,9,9,8,6,6,15,5,10,8,10,9,9,8
5,11,13,10,6,7,10,7,9,11,3,5,11,6,5,7,12,9,12,8,18,8,10,8,10,10,8,9,8,6,17,8,10,9,10,9,8
6,16,10,11,9,5,7,10,8,9,12,2,5,10,3,6,6,11,9,12,7,19,8,10,8,10,10,9,8,7,5,18,8,10,9,10,11
7,12,16,11,11,8,5,7,10,8,9,12,2,5,9,4,7,6,12,8,11,7,22,9,9,9,11,12,11,12,7,7,20,9,9,10,12
8,9,12,15,11,13,8,4,6,12,10,10,12,2,7,9,5,8,6,12,8,13,7,20,11,8,9,13,12,11,10,12,7,18,11,9,10
9,8,12,12,15,12,13,9,4,9,12,10,6,11,4,7,10,5,10,6,11,8,12,7,21,12,8,11,13,14,11,8,12,7,19,12,9
10,13,8,11,11,15,12,12,8,5,9,10,10,7,10,5,7,9,6,10,6,11,8,13,7,20,11,8,11,12,14,11,8,13,8,18,12
11,7,14,7,11,12,14,12,12,9,5,8,8,9,7,11,4,6,12,7,11,8,12,8,14,9,20,11,9,11,13,8,10,8,13,8,19
12,12,7,12,8,12,12,14,10,12,8,4,8,8,10,8,12,4,6,12,8,11,10,11,9,17,8,22,11,10,10,10,10,10,9,15,7
13,11,13,7,12,11,12,12,15,11,11,8,6,7,8,10,10,12,4,6,12,9,10,10,11,9,18,9,21,14,11,9,9,10,10,9,16
14,8,12,13,6,12,11,11,13,14,12,11,9,6,7,8,9,10,11,4,6,12,9,10,11,12,9,19,9,21,14,12,9,10,11,11,9
15,11,10,12,13,6,14,10,13,13,14,10,12,9,7,7,9,9,10,12,9,6,12,11,10,10,11,9,19,9,22,7,12,10,10,11,11
16,15,10,11,13,13,7,13,9,11,13,15,10,13,9,7,7,9,10,10,12,9,6,11,11,10,10,11,9,15,9,9,7,11,10,10,11
17,14,17,11,9,13,12,7,11,7,11,15,15,10,13,9,7,7,9,10,11,14,9,8,12,10,10,10,11,9,15,14,9,8,11,9,10
18,7,13,17,9,10,14,11,7,13,7,13,15,16,12,13,9,8,7,8,10,10,14,10,9,12,10,10,9,12,10,10,14,10,9,12,9
19,15,5,13,16,9,11,15,14,7,11,8,13,15,16,12,13,9,7,7,8,11,11,15,10,7,12,9,10,9,12,12,11,15,10,8,12
20,12,15,7,14,16,10,10,13,13,7,12,8,12,15,17,12,14,9,9,7,8,11,9,16,9,6,13,9,10,9,9,12,9,16,10,8
21,15,13,17,8,14,16,10,12,14,13,7,13,9,12,15,17,12,14,9,10,7,8,12,7,15,9,8,14,11,12,7,9,13,7,15,10
22,10,15,14,17,9,14,15,9,12,12,15,7,13,11,13,18,17,12,15,9,9,9,7,9,7,14,9,10,14,8,6,8,8,11,7,15
23,9,11,11,12,16,8,12,15,9,13,9,10,7,13,12,17,19,17,13,15,9,7,12,7,11,8,17,10,9,13,9,5,11,8,12,7
24,8,11,11,13,10,17,11,15,15,9,16,10,10,11,14,12,19,19,20,14,14,10,6,12,7,11,9,16,9,10,15,9,5,12,8,12
25,8,8,10,12,11,10,17,10,13,16,11,21,11,13,13,14,11,19,19,19,14,15,11,4,12,7,13,9,17,11,16,17,9,4,12,9
26,11,8,8,9,13,10,7,18,11,15,17,8,20,10,12,14,12,12,18,17,19,14,18,14,4,12,11,14,9,17,19,15,19,12,5,11
27,6,10,9,11,9,14,10,10,21,10,21,22,8,22,10,12,14,13,12,19,16,19,16,16,14,4,12,10,15,14,15,20,16,17,12,5
28,11,6,11,8,12,8,13,12,11,20,12,22,21,9,25,12,15,13,15,12,21,16,21,13,16,15,3,10,11,12,22,15,20,16,16,13
29,8,10,5,14,9,9,8,14,10,12,25,12,21,19,11,22,12,16,12,15,8,19,16,25,10,16,15,5,8,11,8,20,15,21,13,17
30,7,8,10,6,15,10,9,9,14,11,11,24,12,21,17,13,21,12,16,11,16,9,23,18,25,11,18,17,6,7,16,9,23,16,22,14
31,10,8,9,10,6,15,9,10,9,14,14,12,25,13,20,20,15,22,13,12,12,17,8,22,20,26,14,21,17,7,11,19,8,22,19,23
32,14,10,9,12,13,7,16,11,12,12,17,14,11,25,15,20,19,15,20,13,12,12,16,8,27,17,28,17,24,14,12,11,20,7,24,17
33,10,12,11,11,11,13,7,17,12,12,11,17,13,11,24,14,21,18,16,21,17,8,12,16,8,26,20,30,22,24,17,9,11,17,8,23
34,15,10,13,12,9,12,11,6,16,12,12,11,17,14,12,25,12,22,19,17,23,15,6,12,16,6,24,19,27,19,24,16,9,11,19,7
35,12,14,8,15,13,9,13,11,8,18,12,10,9,15,14,11,23,12,22,17,18,21,16,6,13,16,8,23,18,24,18,23,17,9,12,20
36,3,13,13,8,14,11,7,11,10,9,19,10,9,10,18,16,11,22,12,22,16,19,26,17,8,13,17,7,22,15,17,19,28,21,11,13
37,5,3,12,13,9,14,12,7,11,11,9,20,10,8,12,19,15,12,23,14,24,16,21,25,17,10,14,18,10,21,23,16,19,28,18,12
38,10,5,4,14,16,10,14,13,7,9,11,8,21,11,11,12,21,14,13,22,13,23,16,19,25,17,11,17,17,11,15,22,17,18,27,17
39,12,9,4,4,14,15,10,12,14,8,11,12,8,23,11,10,12,21,12,12,21,16,21,19,17,27,16,11,16,18,20,18,19,19,17,27
40,12,12,10,3,3,15,14,9,13,16,8,11,15,8,23,10,11,12,16,11,13,22,18,23,21,20,30,15,12,16,13,21,20,19,21,19
41,14,10,12,10,3,3,14,15,10,12,14,7,12,16,7,22,10,11,11,16,12,15,22,18,23,22,20,29,18,15,11,15,22,21,20,22
42,13,14,10,13,10,2,3,14,14,11,15,16,7,12,16,7,22,9,10,10,18,14,14,23,18,22,21,20,26,19,16,13,14,23,20,19
43,8,14,15,10,11,10,2,3,15,14,9,15,16,7,11,16,6,21,11,13,10,16,16,15,23,15,22,20,16,25,10,14,15,15,22,16
44,9,8,13,16,10,11,10,2,3,15,15,9,15,16,7,11,15,6,19,11,14,10,15,14,14,24,15,23,20,16,14,10,14,14,14,24
45,14,9,10,13,16,10,11,9,3,5,15,14,10,15,15,6,9,15,6,17,12,14,10,14,16,15,24,17,23,21,10,15,10,14,16,15
46,10,13,8,8,13,16,11,11,9,2,6,15,15,10,17,17,7,9,16,5,18,11,15,10,14,16,15,24,19,24,17,9,16,10,13,16
47,8,11,13,8,10,14,16,10,10,8,4,8,14,15,11,17,16,10,10,16,5,19,9,13,9,14,16,15,25,19,7,19,9,14,9,13
