ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,10,21,11,10,14,9,13,12,11,15,14,15,14,21,14,18,17,20,14,16,13,16,11,15,14,19,17,7,14,16,13,17,11,15,15
1,17,17,8,23,11,10,14,10,13,12,11,16,14,14,14,21,12,18,16,20,15,16,13,16,12,15,12,18,15,9,14,16,13,17,11,15
2,19,16,17,9,23,11,11,15,10,13,13,11,17,14,16,16,20,12,18,18,18,18,17,12,17,14,16,12,19,15,18,16,16,13,17,14
3,11,21,16,18,9,24,11,10,12,11,13,15,12,17,14,14,15,21,12,19,15,17,15,16,13,16,14,14,10,16,15,18,15,16,13,17
4,17,11,18,17,18,9,21,11,13,13,10,14,15,10,17,13,14,15,22,13,16,15,18,14,16,13,16,12,15,11,18,15,19,15,16,15
5,21,17,11,18,17,19,9,21,11,13,12,10,15,13,11,18,14,15,16,23,12,16,15,18,14,16,13,15,11,15,11,16,15,19,15,16
6,35,22,17,11,17,16,19,13,21,11,11,11,12,16,13,10,18,13,15,16,23,13,16,16,21,15,17,12,16,10,21,12,16,15,19,16
7,25,38,21,20,11,18,16,19,12,22,11,11,15,11,18,14,9,18,14,16,16,23,13,16,16,22,15,18,12,19,16,21,12,16,15,22
8,19,27,37,21,20,12,18,16,18,14,20,12,14,14,11,18,14,11,17,14,16,16,21,12,17,13,22,16,17,13,17,16,20,11,16,13
9,21,20,27,37,22,21,10,19,17,18,14,20,12,14,14,11,19,13,12,17,13,14,16,19,13,17,13,23,17,17,13,15,16,18,11,17
10,22,20,21,27,37,21,22,11,19,17,18,14,21,12,14,14,12,19,13,12,17,16,13,16,18,13,17,14,24,17,17,15,14,16,18,12
11,25,21,20,21,28,37,19,21,11,19,17,18,12,21,11,13,15,12,19,12,14,18,16,14,16,19,13,16,14,22,14,18,15,15,16,19
12,19,26,22,21,24,27,37,19,22,12,22,17,19,11,21,11,13,15,12,19,12,14,19,17,14,16,19,12,16,14,10,14,19,16,15,16
13,27,19,26,22,21,24,25,36,18,20,12,23,17,18,12,22,11,13,15,12,21,12,14,18,16,14,16,18,12,16,22,10,14,19,16,15
14,23,28,18,27,23,23,23,27,38,18,20,12,23,16,18,12,22,11,13,13,11,21,13,14,19,15,14,16,18,12,12,22,11,14,19,15
15,21,24,28,20,28,23,22,24,27,38,19,20,12,21,16,17,12,22,11,14,12,11,21,14,14,18,15,15,17,19,15,12,22,12,14,18
16,34,23,23,28,19,27,23,22,24,27,39,20,19,14,21,16,17,13,23,12,14,13,12,23,14,14,18,15,16,17,14,15,13,23,12,14
17,29,33,23,23,29,20,26,24,24,23,28,39,20,18,13,20,16,18,13,23,12,14,13,12,21,14,14,18,18,16,11,14,15,13,23,13
18,26,29,32,25,23,29,21,25,25,22,23,31,39,19,18,13,20,16,16,12,23,13,12,13,13,18,14,13,18,18,23,11,13,15,13,19
19,19,26,31,29,23,22,28,19,26,25,23,23,29,39,19,17,12,20,19,16,12,24,14,10,12,13,17,12,13,18,11,24,12,12,15,14
20,17,18,27,29,32,24,21,28,18,25,27,24,24,28,39,19,19,12,20,19,16,12,26,12,10,11,13,18,12,13,17,11,26,11,12,12
21,23,17,18,32,29,32,24,20,29,20,25,26,23,23,29,39,21,20,12,19,19,13,13,28,10,11,11,12,18,13,19,16,12,28,11,14
22,23,22,16,18,29,29,33,23,19,30,20,25,27,25,24,28,38,20,20,12,18,19,13,15,27,12,10,13,12,17,18,19,16,14,28,11
23,20,23,24,15,21,28,29,30,24,20,29,19,26,28,26,23,28,40,21,21,12,19,22,13,14,25,12,12,13,12,13,19,22,17,14,25
24,18,23,22,23,16,24,31,31,30,23,20,27,18,28,29,26,22,25,39,23,21,12,21,23,14,15,24,10,12,13,22,12,20,23,17,14
25,20,17,21,22,26,15,23,26,32,30,23,20,27,20,27,28,28,23,25,38,25,21,14,21,22,14,15,25,12,12,25,22,14,20,23,18
26,10,21,18,23,23,23,16,25,26,30,34,23,19,28,20,28,27,29,26,24,37,28,21,14,21,21,15,14,26,12,37,28,22,14,20,23
27,30,10,19,18,24,22,23,16,26,26,31,37,24,20,28,24,28,29,29,27,23,36,29,22,14,21,22,15,14,26,26,36,29,21,14,20
28,18,31,9,20,19,24,21,23,16,26,27,30,36,26,21,31,22,28,30,27,25,22,35,27,21,13,21,22,15,14,27,26,36,27,21,13
29,21,18,32,9,20,21,24,21,24,20,29,29,32,35,25,21,30,20,27,30,28,26,22,37,26,19,13,21,23,16,26,28,26,37,27,19
30,21,21,19,35,9,20,22,24,23,24,20,29,34,32,36,25,23,30,22,25,30,30,30,24,40,25,19,15,22,24,29,28,31,26,36,25
31,17,22,23,18,33,10,18,24,24,24,25,22,31,36,33,36,30,23,26,26,26,31,27,27,25,40,25,21,15,24,26,30,25,28,26,36
32,36,18,22,22,20,36,8,19,23,25,23,24,25,29,34,34,38,27,24,28,28,27,33,30,28,26,39,27,23,15,28,27,32,30,28,28
33,24,36,19,22,22,20,32,8,19,24,25,22,24,25,28,34,35,41,30,25,28,27,25,35,29,31,24,40,26,21,29,28,25,33,28,30
34,27,27,34,20,21,22,20,32,10,21,24,25,22,24,26,25,32,33,43,30,26,26,26,25,35,28,29,27,38,23,28,27,27,26,32,30
35,19,27,28,35,22,20,23,20,32,10,22,24,26,24,24,27,24,32,32,42,31,22,26,29,25,37,25,29,28,35,29,28,28,30,26,34
36,14,22,28,29,34,18,20,23,21,33,11,26,24,27,25,23,27,26,33,35,39,34,23,27,29,27,36,22,28,29,40,31,24,29,29,28
37,19,14,22,28,29,34,17,22,23,19,36,12,27,24,27,24,25,27,24,34,35,39,33,25,26,31,29,33,20,29,33,40,31,26,29,32
38,30,20,14,23,28,30,32,19,22,23,18,36,12,29,24,27,24,27,27,22,31,36,37,33,27,25,30,31,31,19,29,35,39,31,26,27
39,33,30,22,14,24,28,30,30,20,23,22,19,37,13,29,24,26,24,28,26,22,30,34,35,31,28,23,32,28,29,24,29,35,38,30,28
40,22,33,31,21,15,25,28,30,29,20,22,23,19,38,14,28,25,25,27,29,22,23,33,35,35,33,28,23,32,28,22,25,32,36,37,32
41,24,23,33,30,22,15,26,29,32,31,20,22,22,21,39,14,24,27,26,29,30,22,23,33,35,40,34,27,25,31,29,22,25,33,35,43
42,19,24,24,34,27,22,13,27,30,32,32,21,21,22,22,39,14,25,27,24,30,29,22,23,33,33,41,30,25,25,29,28,22,26,32,35
43,29,18,24,25,33,27,20,14,27,28,35,34,21,19,24,20,39,15,30,27,24,28,27,24,24,33,33,42,33,25,24,28,26,24,26,33
44,29,28,21,25,27,31,28,19,16,28,29,36,33,22,19,25,23,39,15,31,27,24,28,24,25,27,32,35,43,35,27,24,28,25,24,29
45,23,27,29,18,24,25,30,27,19,15,28,31,36,32,21,19,27,21,38,15,30,28,24,28,25,24,27,30,33,42,29,28,24,28,25,24
46,29,24,28,29,20,24,26,31,27,21,16,28,30,35,32,22,19,25,20,36,16,31,30,24,28,25,25,26,27,35,15,30,30,24,28,25
47,34,29,25,28,29,19,25,27,30,27,20,16,29,29,34,33,23,18,24,21,35,14,32,30,26,27,26,28,25,26,34,14,31,30,24,27
48,18,34,29,24,27,29,19,24,27,27,27,20,16,28,31,34,33,23,18,24,20,35,14,31,29,28,28,25,29,25,20,34,14,31,30,28
49,31,17,35,29,25,28,27,19,24,26,29,26,20,16,27,30,33,33,22,19,24,19,35,16,29,29,27,28,26,29,26,20,35,16,30,30
50,23,30,18,33,28,26,28,27,17,24,27,29,27,20,16,25,30,34,32,18,18,26,19,35,17,28,29,26,27,29,18,27,20,35,16,29
51,33,23,30,18,33,27,27,29,26,17,23,27,29,30,20,17,25,29,32,32,19,20,26,20,35,16,28,27,26,27,22,20,27,21,34,16
52,22,34,23,30,17,32,29,27,29,26,18,24,27,27,30,21,17,25,29,31,33,21,19,26,21,36,15,28,26,26,33,23,20,27,21,36
53,24,21,32,23,29,17,33,26,27,29,27,18,24,26,27,31,22,17,27,29,30,33,20,18,25,21,36,16,29,25,29,33,22,19,27,22
54,25,24,20,33,24,29,16,33,26,30,32,27,20,24,25,33,30,24,17,27,29,30,34,20,18,25,21,36,16,28,29,30,34,21,19,26
55,28,27,23,21,34,23,30,17,33,26,30,31,26,20,24,23,33,32,24,17,27,30,31,33,20,18,26,22,36,16,26,29,31,33,21,19
56,23,26,26,23,20,33,24,31,16,32,28,30,32,27,20,24,23,31,31,25,17,29,29,31,33,19,19,23,19,33,18,28,28,31,32,20
