ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,35,40,34,35,34,22,32,28,32,22,32,23,17,18,20,15,18,12,21,14,13,14,19,13,13,18,15,18,12,11,16,15,18,13,13
1,49,31,31,41,31,36,31,21,33,26,27,23,31,23,17,18,20,15,20,12,21,15,11,13,19,13,12,20,15,18,24,12,14,14,19,13
2,30,49,33,30,37,30,34,32,19,35,26,28,23,31,24,16,18,22,14,19,12,22,14,12,13,20,14,13,21,15,12,25,12,15,14,20
3,44,34,50,33,34,36,30,33,31,21,27,25,27,24,31,25,16,18,23,13,20,12,21,14,14,13,21,14,12,21,17,13,24,13,16,14
4,43,42,33,50,33,35,37,32,32,30,15,25,25,25,25,30,27,16,17,23,12,18,15,20,16,14,13,20,14,12,12,18,15,23,15,16
5,29,43,43,32,49,34,35,38,34,32,27,15,25,25,25,27,31,29,17,17,22,11,19,15,20,14,16,12,20,15,23,11,20,15,23,14
6,53,28,39,42,34,48,32,30,37,31,33,25,15,26,25,24,29,32,30,16,16,23,11,19,15,22,14,17,13,21,16,25,11,20,15,24
7,34,51,29,40,39,29,48,31,30,38,30,34,22,17,25,25,23,29,31,31,16,17,22,11,20,15,23,14,19,13,16,17,23,12,21,15
8,36,35,52,30,36,39,28,49,32,30,37,29,35,23,17,24,26,25,30,32,32,16,17,23,12,20,15,23,14,19,32,15,18,24,13,22
9,48,37,37,49,28,37,37,26,47,31,34,36,29,34,24,17,26,25,26,31,32,32,16,17,23,13,20,15,25,14,33,33,16,17,24,13
10,36,47,40,34,50,25,38,38,26,48,30,33,35,29,33,25,17,28,25,25,31,32,33,16,17,22,12,20,15,27,28,33,32,16,17,24
11,36,34,47,37,32,50,23,36,34,24,45,30,33,35,27,33,26,17,26,23,26,31,34,33,16,17,23,13,21,15,26,30,34,32,16,17
12,41,37,33,46,37,31,52,23,37,33,22,45,31,33,35,26,33,28,16,27,22,26,30,34,32,16,17,23,13,21,22,25,27,35,32,16
13,36,39,37,30,43,36,29,51,21,36,33,22,45,30,33,35,26,32,28,16,28,21,28,31,34,31,16,16,24,14,29,21,26,28,35,31
14,46,33,41,36,30,39,36,28,49,21,32,33,22,46,30,33,36,26,32,29,16,28,21,30,30,34,32,16,16,24,17,33,23,28,28,35
15,45,41,32,36,36,28,38,37,28,48,18,31,32,21,46,30,33,35,26,31,30,16,29,22,28,29,33,31,15,16,30,16,29,24,27,28
