ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,41,36,30,25,30,42,43,32,34,33,41,27,30,36,57,35,30,35,35,47,36,35,43,49,50,43,53,37,57,46,36,34,44,47,49
1,33,46,39,35,30,23,33,44,42,29,29,34,42,29,28,40,54,35,29,33,38,47,36,34,41,51,52,45,54,38,36,46,36,33,43,49
2,34,33,44,38,33,32,24,34,42,39,31,31,35,40,31,29,40,53,32,27,32,36,46,36,37,41,49,50,46,53,33,36,46,37,35,43
3,51,30,31,46,39,33,31,21,32,41,41,33,31,36,41,30,32,41,49,32,28,37,37,43,34,32,41,53,51,44,28,37,33,42,35,31
4,55,49,33,32,49,41,35,33,21,35,42,41,35,28,40,44,29,31,39,46,31,30,36,40,46,34,30,41,53,49,32,29,37,36,45,34
5,42,55,48,31,30,50,45,36,35,24,31,42,39,38,30,41,47,33,33,41,42,30,33,35,41,41,38,25,43,51,43,32,32,34,38,42
6,55,39,53,47,30,28,51,43,36,37,22,33,41,40,42,30,40,46,34,30,40,42,32,35,35,40,44,36,25,43,39,44,32,36,36,38
7,52,57,41,53,49,35,28,51,42,40,37,24,34,40,40,42,31,39,47,35,30,41,46,34,35,37,40,43,37,25,29,41,47,33,35,37
8,56,54,57,37,51,48,36,32,52,43,37,35,28,34,42,37,44,32,41,46,37,29,41,45,35,35,40,39,44,36,36,28,40,46,32,35
9,53,56,55,56,38,53,49,35,30,50,41,38,35,29,38,42,39,43,33,38,44,38,28,40,44,39,35,40,40,44,44,37,27,41,47,36
10,48,52,59,53,55,39,50,49,36,31,51,40,39,35,30,38,43,40,38,33,37,45,38,31,40,43,40,36,39,44,38,48,36,30,41,46
11,44,46,52,62,53,55,41,51,49,37,30,51,40,38,36,31,38,43,41,36,33,39,46,34,30,38,40,46,36,40,32,40,48,34,29,38
12,67,40,46,54,58,56,58,42,51,47,37,29,50,40,39,36,31,39,43,41,36,33,40,44,34,32,36,41,45,33,36,31,41,46,33,31
13,44,65,41,47,54,59,53,58,43,51,48,37,30,49,39,39,35,30,39,44,41,35,34,42,43,36,31,36,38,44,40,35,32,44,45,36
14,54,44,66,42,46,53,62,54,61,41,53,47,37,29,52,43,39,33,28,35,45,42,34,36,40,45,38,30,34,41,45,43,35,34,41,46
15,50,53,43,66,42,46,52,62,58,61,43,53,47,34,30,55,46,38,33,29,37,45,46,38,37,37,46,35,30,35,38,46,47,39,35,39
16,56,51,55,44,65,42,46,52,61,58,63,43,53,47,34,30,56,47,38,33,30,39,46,46,41,38,34,45,34,32,30,40,47,47,41,37
17,50,54,51,53,43,67,43,47,55,60,60,64,45,52,46,34,31,57,48,39,34,33,43,48,45,41,39,35,45,37,34,33,43,49,47,41
18,36,51,53,51,54,44,68,42,45,56,62,59,65,44,52,44,34,32,58,49,37,35,31,45,47,44,40,41,35,45,40,35,31,45,49,47
19,41,34,54,57,54,56,47,67,45,46,54,60,60,69,43,52,44,35,32,57,51,38,38,30,44,48,44,40,40,36,50,41,37,30,44,49
20,52,43,38,53,55,54,57,48,69,47,43,56,60,57,68,49,52,44,34,32,55,50,40,39,31,45,52,44,41,40,52,52,42,38,32,44
21,48,50,43,38,57,53,61,58,47,70,48,46,57,59,56,66,49,55,44,35,32,55,48,40,35,33,45,50,44,39,31,52,50,40,34,34
22,37,50,53,44,41,58,54,61,59,50,70,51,49,58,61,58,65,50,57,45,35,33,55,49,38,39,32,46,50,46,37,33,55,52,39,38
23,49,38,48,55,44,42,62,57,58,65,51,72,53,50,63,60,60,66,51,58,44,34,34,54,49,42,42,31,41,49,44,37,36,55,52,42
24,62,46,43,51,56,44,44,63,63,62,69,53,72,54,52,61,66,60,67,51,59,45,36,36,56,48,44,46,34,44,57,47,39,37,57,52
25,52,62,48,42,51,59,44,47,69,62,65,71,53,76,55,53,64,68,61,62,50,60,47,41,33,59,53,41,44,39,47,58,49,42,36,60
26,57,57,58,48,44,52,55,40,50,67,64,68,73,58,81,55,55,61,70,60,59,51,60,53,40,37,66,57,42,44,59,50,60,53,39,40
27,47,56,60,61,42,45,50,51,46,55,74,66,68,78,63,87,54,56,68,72,61,61,50,64,56,45,43,68,55,40,61,60,51,64,55,45
28,47,51,57,59,62,40,47,52,55,46,56,68,70,72,75,66,91,54,58,67,73,61,66,57,66,55,46,46,61,59,74,61,66,59,68,56
29,42,46,45,57,60,61,46,50,52,54,54,58,70,70,71,70,64,84,60,56,68,77,61,72,62,65,63,46,49,58,66,77,61,68,65,65
30,39,43,47,44,58,61,60,51,53,55,53,52,60,72,72,71,70,68,85,62,57,74,79,60,67,64,66,66,49,47,57,69,82,64,65,67
31,62,41,41,46,43,54,60,62,51,53,61,55,52,62,73,72,77,69,61,84,63,56,74,86,67,73,74,63,62,53,65,56,74,88,67,71
32,63,58,41,42,47,44,53,58,63,49,54,60,59,52,65,74,77,78,68,58,85,65,56,75,86,68,75,81,70,65,85,66,57,76,88,67
33,58,59,56,41,40,49,44,53,59,63,51,51,58,61,55,69,78,76,73,68,64,90,62,56,77,85,67,71,81,64,62,86,67,58,79,89
34,44,57,58,59,41,46,50,44,57,57,67,50,54,57,60,57,70,79,75,67,70,65,90,65,68,75,89,62,73,80,72,62,91,68,69,77
35,61,46,57,58,53,43,46,52,45,57,56,70,49,53,56,63,56,70,78,74,69,67,65,89,65,68,73,88,67,75,66,72,64,90,67,71
36,47,61,44,58,55,56,45,45,56,44,54,58,71,51,51,53,63,57,73,79,71,73,66,62,92,63,71,69,92,67,69,69,69,65,92,66
37,44,46,61,42,57,53,59,47,48,56,49,56,59,71,53,52,54,64,55,66,79,70,77,68,67,95,69,76,75,96,78,70,72,70,71,96
38,53,44,48,61,45,56,57,57,46,46,57,49,57,58,69,53,53,51,64,54,69,76,71,77,69,68,96,67,79,77,68,78,72,76,72,70
39,39,49,43,48,59,46,61,58,55,49,46,57,50,58,58,65,55,52,49,61,54,71,77,72,80,70,67,93,71,80,53,70,80,72,79,75
40,47,38,49,44,49,57,46,62,55,56,48,48,57,52,60,63,69,56,51,46,62,54,75,77,76,81,71,67,92,64,64,53,72,77,76,81
41,44,46,40,51,44,51,58,46,63,56,56,48,50,52,52,60,61,69,56,48,48,60,53,70,74,78,79,75,72,90,49,62,54,71,74,77
42,65,44,47,41,49,45,50,59,48,62,60,58,46,51,57,53,62,60,69,56,46,48,61,57,73,76,77,77,77,68,48,51,64,58,72,76
43,65,67,43,46,39,50,43,50,62,49,61,60,57,45,51,56,53,61,59,67,56,47,48,58,60,71,80,74,80,74,54,49,51,62,60,70
44,41,64,68,44,45,40,52,44,53,63,50,61,59,56,47,50,57,53,63,56,67,57,43,48,57,55,71,80,71,83,66,56,45,50,61,55
45,47,42,62,67,42,46,45,51,43,51,63,50,58,59,54,48,50,59,51,62,56,66,58,45,50,55,53,68,77,68,57,65,57,46,52,60
46,38,49,41,62,67,42,50,45,51,42,53,67,51,59,60,51,49,50,60,50,60,53,69,60,46,52,57,52,71,75,60,55,69,59,46,53
47,36,39,49,38,65,66,43,52,43,52,42,52,67,49,60,60,49,46,49,59,49,55,56,67,62,48,50,58,51,70,49,55,59,66,62,48
48,40,37,38,47,38,64,67,41,47,44,52,41,55,67,47,60,58,49,44,49,58,48,54,57,65,60,46,53,57,51,59,50,53,58,65,60
49,33,41,40,37,47,38,63,68,43,46,45,51,41,54,67,48,63,55,49,44,49,59,47,56,57,64,60,51,51,59,50,59,49,55,60,64
50,35,32,39,42,37,48,40,62,68,42,50,45,51,40,54,66,48,64,56,48,44,47,61,48,57,56,63,58,49,51,44,49,62,50,56,59
51,33,34,33,39,42,37,46,40,62,66,44,52,43,52,40,53,64,48,65,57,46,46,47,60,48,58,52,61,56,47,48,46,49,62,49,57
52,39,33,33,31,40,41,37,48,41,63,66,44,50,42,51,40,52,61,50,66,56,47,48,47,60,47,56,49,64,57,55,50,47,50,61,46
53,42,39,30,34,31,39,42,38,49,41,63,65,44,50,43,48,40,52,60,49,64,56,47,46,48,60,45,54,49,64,62,55,49,45,51,61
54,33,38,38,30,32,30,39,40,37,50,40,63,66,44,50,43,51,41,51,60,49,62,56,48,44,49,59,46,54,49,50,60,54,50,44,52
55,29,32,36,37,30,31,30,38,36,36,49,38,62,65,45,51,43,50,41,50,60,47,63,54,48,45,50,63,46,52,60,49,61,56,51,45
56,26,27,32,35,36,28,31,29,40,37,35,51,38,61,63,46,51,43,48,41,52,62,46,61,54,50,43,52,65,46,53,61,47,60,56,52
57,38,26,27,31,35,34,27,30,28,40,31,34,49,38,57,62,44,47,43,43,42,51,61,49,61,54,51,45,51,63,42,53,62,49,60,56
58,17,39,25,26,28,35,33,28,29,27,38,31,35,48,39,57,63,42,46,44,42,42,51,60,47,60,53,50,44,48,43,43,52,60,48,59
59,25,17,40,22,26,29,34,32,29,28,29,37,31,35,49,38,54,61,42,45,46,40,43,51,60,48,61,52,51,44,47,41,43,52,60,49
60,28,24,21,40,22,26,26,34,35,29,28,30,37,31,34,47,38,53,59,41,47,45,42,43,53,60,47,60,53,51,47,46,42,43,53,60
61,32,27,26,18,39,19,29,24,37,32,26,28,30,34,31,34,44,37,55,60,42,47,45,40,41,53,60,45,59,53,42,47,46,40,41,53
62,16,33,31,25,19,36,19,30,24,34,30,26,28,30,32,31,34,45,38,54,59,42,49,45,39,41,53,60,46,61,58,42,48,46,40,41
63,17,15,31,29,23,19,35,19,31,24,33,27,26,28,30,31,28,33,44,38,55,56,42,46,46,41,41,51,61,47,53,55,43,46,46,42
64,15,18,14,29,31,21,21,36,18,31,24,33,27,26,28,30,31,29,34,44,39,53,56,41,46,47,41,39,51,57,40,52,56,42,46,47
65,20,15,17,14,30,31,23,20,34,18,28,24,34,27,28,28,29,32,27,34,44,39,53,56,40,43,46,41,39,51,45,40,51,55,41,43
66,22,20,9,17,14,29,29,23,17,33,17,28,24,32,24,28,28,28,32,26,34,43,39,50,55,37,43,43,42,39,34,44,39,48,54,38
67,24,21,21,11,17,14,29,28,24,17,33,16,28,22,31,24,27,26,29,31,25,34,42,39,50,55,36,43,43,41,25,34,43,39,49,54
68,25,25,19,18,9,14,13,29,26,20,15,30,16,26,21,31,24,27,24,28,31,24,34,43,38,45,53,34,43,42,33,24,34,44,38,44
