ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,8,6,2,7,5,5,10,8,5,11,7,9,6,5,4,7,4,7,9,8,10,6,9,6,10,9,10,10,9,8,10,6,9,6,9
1,9,11,9,6,2,6,7,4,11,9,6,11,7,7,6,5,4,7,4,7,7,10,9,6,8,9,12,9,10,11,6,9,9,6,8,9
2,9,6,10,8,8,2,5,7,4,10,10,8,11,8,6,5,6,5,9,4,7,7,11,9,6,8,10,10,8,10,7,6,9,9,6,8
3,11,8,4,10,8,7,3,4,6,3,10,10,8,8,8,7,6,8,5,11,3,7,7,9,8,8,9,11,12,9,3,7,6,9,8,8
4,4,10,8,4,8,8,6,3,4,4,4,11,8,8,9,6,7,6,8,5,11,3,7,8,8,8,6,9,10,11,11,3,7,7,8,8
5,4,6,10,7,5,9,7,8,4,5,5,3,9,6,8,9,8,7,4,7,6,11,3,7,8,8,8,5,9,9,6,11,3,7,7,8
6,7,4,7,10,7,8,9,8,6,4,7,7,3,8,6,7,8,7,6,4,6,6,12,3,7,9,8,8,6,9,6,6,12,4,7,9
7,10,8,4,8,7,8,7,8,7,6,6,6,7,3,7,6,7,7,7,6,4,4,6,11,4,8,9,9,8,6,4,4,6,11,5,8
8,11,9,9,3,7,7,10,7,8,7,10,7,6,4,3,5,8,8,7,7,6,5,4,6,11,4,6,10,9,8,6,5,4,6,11,5
9,9,13,11,8,3,7,7,9,8,7,7,7,7,6,4,3,5,8,9,6,7,6,6,5,6,12,3,5,10,10,7,6,6,5,6,12
10,6,10,12,11,7,3,9,6,10,7,8,7,7,6,6,5,3,5,9,7,6,7,6,6,4,7,12,4,6,11,6,7,6,6,4,7
11,10,6,11,12,11,7,5,9,6,9,8,8,7,6,6,6,6,2,4,11,7,7,8,7,6,4,7,13,5,6,7,7,8,7,6,4
12,15,9,6,11,11,13,8,4,9,7,9,8,8,8,7,6,6,7,3,5,9,7,7,8,6,5,4,8,13,6,7,7,7,8,6,5
