ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,44,30,37,39,36,42,32,28,23,24,40,35,41,28,38,30,41,28,47,37,30,47,37,40,40,39,45,35,40,36,29,46,40,41,39
1,31,23,45,34,36,38,36,40,34,29,24,25,39,34,38,26,40,29,38,31,46,36,32,48,38,48,41,41,46,32,46,35,32,49,41,46
2,21,33,26,43,32,35,38,35,43,35,28,26,23,39,38,36,26,44,31,43,31,51,41,33,49,42,49,44,45,48,33,47,36,34,51,41
3,33,21,36,33,43,33,35,37,36,38,34,29,26,24,38,38,35,29,42,35,43,31,53,42,34,55,40,48,46,45,44,33,48,42,35,54
4,34,37,22,38,32,43,31,36,38,37,36,33,31,25,24,37,40,35,29,43,35,44,33,53,41,37,59,42,51,48,38,45,34,53,43,35
5,43,35,39,21,39,31,45,34,33,38,34,36,33,33,25,26,38,38,33,31,44,37,45,36,53,47,36,63,42,54,44,41,46,38,53,45
6,50,45,35,45,21,39,34,44,33,33,34,35,38,33,33,26,28,39,37,34,32,44,39,45,33,55,43,35,61,44,31,40,42,43,34,54
7,46,52,48,34,45,22,40,33,44,33,31,36,34,37,34,36,24,30,41,39,36,35,46,40,46,32,56,47,36,62,37,33,41,43,44,33
8,46,48,50,50,32,42,22,39,34,43,31,32,35,34,37,33,36,23,32,43,38,38,35,47,43,46,31,58,47,35,41,39,33,43,45,44
9,47,50,52,52,50,31,42,26,43,35,43,32,34,35,35,37,34,40,23,34,43,37,39,35,48,43,47,34,54,48,42,40,39,33,44,45
10,50,53,50,52,51,48,31,43,27,44,33,46,32,35,36,35,37,33,41,23,35,43,38,40,35,48,43,49,36,55,34,42,41,40,33,44
11,68,50,53,49,53,52,49,31,45,27,43,36,46,32,36,37,35,35,33,42,23,36,44,39,41,35,46,44,46,35,24,35,43,42,41,33
12,53,71,51,53,51,49,55,51,31,47,26,41,36,46,31,37,36,38,33,32,40,23,39,42,41,38,35,46,44,49,40,24,38,42,44,38
13,65,50,73,53,54,51,47,61,50,31,48,28,41,35,47,32,39,36,39,33,32,41,26,39,41,42,38,35,45,48,34,40,26,38,43,45
14,45,65,51,73,50,52,54,53,58,50,31,51,27,42,35,47,35,41,36,42,33,33,38,26,38,43,43,37,33,43,35,35,38,26,38,43
15,62,51,67,54,72,49,52,55,49,60,48,31,51,27,42,37,46,36,41,37,41,34,35,38,26,41,43,41,37,32,39,34,36,39,26,40
16,46,65,53,72,54,72,49,53,54,50,60,45,30,48,26,42,37,44,37,43,37,45,36,36,39,28,42,44,41,41,39,43,36,37,40,28
17,46,48,65,53,69,54,72,53,54,58,49,61,45,30,45,27,43,37,43,36,45,38,45,36,36,42,27,43,45,43,45,40,44,37,37,40
18,49,48,49,63,53,70,51,71,51,54,56,51,62,49,31,45,27,43,37,43,37,46,38,45,33,37,40,31,41,45,33,46,40,44,34,37
19,43,49,47,50,65,52,70,53,69,51,57,55,50,60,48,29,46,29,43,37,43,38,45,41,46,32,38,40,31,41,44,34,46,42,43,34
20,45,41,51,48,51,64,52,70,48,69,54,58,56,51,59,45,30,46,29,43,39,42,38,44,42,46,33,40,43,30,37,44,35,45,43,43
21,30,48,42,54,51,49,65,51,73,50,70,51,58,56,52,58,47,31,46,29,43,40,42,37,42,45,43,33,39,39,44,38,45,35,44,43
22,21,34,47,46,54,53,49,62,51,72,50,72,51,57,58,53,59,47,32,44,30,44,41,47,38,45,45,46,34,37,32,45,39,49,36,45
23,25,23,31,48,48,55,52,47,62,53,69,52,72,50,60,56,52,60,46,30,43,30,43,44,45,42,47,42,46,38,45,31,45,42,48,38
24,31,28,22,31,54,46,54,52,49,60,56,75,54,75,50,60,57,49,57,43,32,40,32,48,40,45,40,47,44,45,34,43,33,49,40,48
25,42,32,29,21,28,55,46,54,52,54,63,52,73,52,74,51,58,56,50,58,43,32,41,32,51,44,42,39,42,44,41,34,44,35,52,42
26,39,38,29,30,27,31,51,49,54,57,56,64,54,74,50,75,48,54,54,47,55,42,35,41,35,56,43,46,37,45,56,39,36,44,36,54
27,32,41,41,34,33,31,30,53,54,47,61,62,66,56,72,53,74,48,54,59,47,54,45,33,42,44,59,48,46,37,47,55,42,35,46,40
28,29,35,45,45,34,34,33,31,54,54,51,62,65,68,54,66,56,75,47,54,59,50,59,54,33,49,51,57,47,45,61,50,59,51,36,48
29,26,31,39,48,48,33,37,34,32,51,58,55,60,64,71,53,70,57,70,49,55,59,55,61,50,39,48,52,53,38,55,60,54,61,47,38
30,30,32,31,49,48,43,36,39,32,36,50,60,53,57,61,71,55,68,57,69,51,57,56,53,67,57,43,54,51,48,50,56,59,52,66,50
31,40,32,33,39,46,48,47,36,43,38,40,54,60,54,56,61,75,53,62,62,67,46,59,57,58,61,58,50,47,51,65,49,60,60,57,60
32,41,48,36,33,38,47,47,49,35,43,40,42,52,58,59,57,58,77,53,63,63,69,51,62,58,64,66,54,52,50,60,71,53,60,59,58
33,42,36,46,35,38,40,45,45,49,35,42,40,43,51,57,53,58,59,79,51,57,59,64,50,63,63,62,68,56,49,58,59,76,53,64,62
34,42,47,37,50,34,38,40,48,45,49,38,41,40,43,54,56,49,61,55,80,53,62,58,67,55,69,63,61,67,51,53,61,62,70,59,67
35,42,39,48,40,49,33,39,39,49,51,51,41,43,38,42,54,55,50,62,59,82,56,63,62,60,57,69,60,61,68,81,56,65,69,67,59
36,26,47,42,49,43,48,36,40,40,49,49,50,41,44,39,41,58,54,50,66,60,75,59,65,67,67,63,67,54,59,60,85,61,69,71,70
37,42,35,47,42,48,42,53,39,38,38,51,52,51,40,43,42,40,57,53,53,65,64,81,58,68,71,67,64,64,52,64,63,84,61,72,72
38,33,43,32,55,41,49,45,53,39,39,39,54,51,50,42,41,41,39,48,58,52,68,71,82,60,77,74,68,65,64,57,66,66,84,63,75
39,46,33,42,33,55,44,50,48,53,40,38,39,54,51,49,42,44,41,39,48,57,51,73,74,83,72,84,79,72,67,56,55,69,76,85,68
40,55,51,34,45,34,56,46,52,48,54,40,42,38,53,50,49,40,46,40,39,51,59,47,72,75,86,73,84,80,71,51,59,52,71,77,87
41,53,57,52,34,42,34,54,46,48,49,53,39,44,38,55,50,50,42,47,43,40,57,63,46,71,80,88,75,87,81,42,56,61,50,69,79
42,54,53,58,54,33,42,35,56,47,49,52,54,38,44,38,50,49,51,42,47,41,43,62,63,47,70,80,87,73,86,43,43,61,63,50,68
43,47,53,52,60,55,32,41,36,55,44,50,56,55,38,45,39,50,47,52,44,48,45,43,64,64,52,76,77,89,71,48,47,43,62,63,53
44,38,51,54,54,58,54,33,44,37,56,47,50,58,55,37,46,38,50,49,56,42,51,48,43,65,70,54,77,75,87,41,52,50,43,63,66
45,39,39,49,53,54,57,52,33,44,37,58,46,49,59,54,39,44,37,48,47,57,44,51,48,46,61,68,54,76,75,57,43,52,51,46,60
46,43,41,37,53,56,55,58,53,34,47,37,56,48,49,58,54,39,45,37,47,49,57,40,50,50,45,60,67,55,76,47,57,39,50,52,46
