ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,2,0,1,0,2,1,0,0,0,2,2,0,4,0,1,0,1,3,2,1,2,3,1,1,2,0,2,3,2,1,2,3,1,1
1,2,1,0,1,0,1,0,1,2,0,1,1,2,2,0,4,0,1,0,1,2,2,1,2,3,2,1,1,0,2,2,2,1,2,3,2
2,0,2,1,0,1,0,1,0,1,2,0,1,1,2,2,0,3,0,1,0,1,3,2,2,1,3,1,1,3,0,1,3,2,2,1,3
3,1,0,2,1,0,1,1,0,0,1,2,0,2,1,1,2,0,3,0,1,0,0,4,2,2,1,3,1,1,3,0,1,3,2,2,1
4,2,2,0,2,2,0,1,1,0,0,2,2,0,2,1,2,2,0,3,0,1,0,0,4,2,2,1,4,1,1,1,0,1,3,2,2
5,2,2,2,0,2,1,1,1,1,0,0,1,2,0,3,2,2,2,0,2,0,0,0,1,4,2,2,1,4,1,0,1,0,2,3,2
6,1,3,2,3,1,1,1,1,1,1,1,0,2,2,0,3,3,2,2,0,2,0,0,0,1,4,2,2,1,3,2,0,1,0,2,3
7,1,1,3,2,3,1,1,1,1,1,2,1,0,2,2,0,2,3,2,2,0,2,0,1,0,0,4,2,3,1,0,2,0,1,0,1
8,5,2,1,3,2,2,1,1,1,1,1,2,1,0,2,2,0,2,3,2,2,0,2,0,1,1,0,2,2,3,2,0,2,0,1,1
9,0,5,2,1,3,2,2,1,2,1,1,1,2,1,0,1,2,0,1,2,2,2,0,2,0,1,1,1,2,2,2,2,0,2,0,1
10,0,1,5,1,1,3,2,3,1,1,1,1,1,2,1,0,1,2,0,1,2,2,2,0,2,0,1,1,1,2,2,2,2,0,2,0
11,1,0,1,5,1,1,3,2,2,1,2,1,1,1,2,1,0,1,2,0,1,2,2,2,0,2,0,1,1,2,1,2,2,2,0,2
12,1,1,0,1,5,1,1,3,2,2,1,2,1,1,1,2,2,0,1,1,0,1,2,2,2,0,2,0,1,1,0,1,2,2,2,0
13,2,1,1,0,2,5,1,1,5,2,2,1,1,1,1,1,2,2,0,1,1,0,1,2,2,2,0,2,1,1,1,0,1,2,2,2
14,3,1,1,1,0,1,5,1,1,4,2,2,1,1,3,1,1,2,2,0,1,1,0,2,2,2,2,0,3,1,1,1,0,2,2,2
15,1,3,1,1,1,0,0,5,1,1,3,2,1,1,3,3,1,1,2,2,0,1,1,0,2,2,2,2,0,4,0,1,1,0,2,2
16,1,0,3,1,1,0,0,0,5,1,2,3,2,1,1,1,3,1,1,2,3,0,1,2,0,1,2,2,2,0,4,0,1,2,0,1
17,3,1,0,3,1,0,0,0,0,5,1,2,3,2,2,0,1,3,1,1,2,2,0,1,1,0,1,2,2,2,2,3,0,1,1,0
18,2,4,1,0,3,1,0,0,0,0,6,0,1,3,2,2,0,1,2,1,1,1,3,0,1,1,0,1,3,2,1,1,3,0,1,1
19,3,2,4,1,0,3,1,1,0,1,1,6,0,2,3,2,2,1,0,2,1,1,1,3,0,1,1,0,2,3,1,1,1,3,0,1
20,0,3,2,5,2,0,3,1,1,0,1,1,6,0,2,3,2,2,1,1,2,0,2,1,3,0,1,1,0,2,1,0,2,1,3,0
21,3,0,3,2,5,1,0,3,1,0,1,1,0,6,1,1,3,2,3,1,2,2,0,2,1,3,0,1,1,0,2,1,0,2,1,3
22,2,5,0,3,2,5,1,0,3,1,1,1,1,0,6,1,0,3,2,3,0,2,2,0,2,1,3,1,1,2,0,2,1,0,2,1
23,2,3,5,0,3,2,5,1,0,3,1,1,1,1,2,6,1,0,3,2,3,0,2,2,0,2,1,3,1,1,3,0,2,1,0,2
24,3,1,4,7,0,3,2,4,1,0,3,1,1,1,1,2,6,1,0,4,2,3,0,2,2,0,2,2,3,1,2,3,0,2,1,0
25,0,3,1,4,5,0,3,2,4,1,1,3,2,0,1,1,1,7,1,0,4,2,3,0,3,2,1,3,2,3,4,2,3,0,3,1
26,2,0,3,1,2,4,2,2,2,2,2,0,3,3,1,2,1,1,7,1,1,3,2,3,0,3,1,1,3,2,2,3,2,2,0,3
27,2,3,0,3,1,3,4,2,2,2,0,0,0,2,2,1,2,1,1,7,1,1,3,2,5,2,2,1,1,3,1,2,3,2,4,1
28,3,1,3,0,3,1,3,3,1,2,2,0,0,0,2,2,1,2,1,2,8,1,2,3,2,6,2,1,1,1,4,1,2,3,2,6
29,2,1,0,3,0,3,3,2,3,1,2,2,1,0,1,3,2,2,2,1,2,8,1,2,3,2,6,2,1,1,2,6,1,2,3,2
30,0,2,1,0,3,0,3,1,1,3,2,3,2,1,0,2,1,3,2,2,3,2,7,1,1,3,2,6,2,1,3,2,6,1,1,3
31,4,0,3,2,0,3,0,4,1,1,3,2,4,1,1,0,2,1,2,1,2,4,4,7,1,2,3,2,6,2,2,3,4,7,1,2
32,0,4,0,2,3,0,3,0,5,2,2,3,2,4,2,1,2,2,2,3,1,3,4,5,7,1,2,3,1,6,1,2,3,4,7,1
33,0,2,3,0,2,3,0,4,0,4,2,2,3,2,4,3,1,1,2,2,3,2,4,3,2,7,1,2,3,1,4,1,2,3,3,8
34,2,1,4,3,0,1,3,0,4,0,4,2,2,3,2,4,0,1,2,2,2,2,2,3,3,3,6,1,2,3,2,4,1,2,3,4
35,3,1,0,4,3,0,1,3,1,5,0,4,2,3,3,2,4,0,2,2,2,4,1,2,3,3,3,6,2,2,2,3,2,1,2,3
36,0,3,1,0,4,3,0,2,3,0,4,0,4,2,4,3,3,2,0,3,3,3,4,1,2,3,3,4,9,3,3,2,3,2,1,2
37,0,1,3,1,0,4,3,0,1,3,1,4,0,4,2,4,3,3,2,0,3,4,4,3,2,3,2,3,3,6,3,3,3,2,2,2
38,6,0,1,4,1,0,3,4,0,2,4,1,5,0,5,2,4,2,3,2,0,3,4,4,3,2,3,2,3,3,1,3,3,3,2,2
39,1,5,0,1,4,1,0,3,4,0,2,4,1,3,1,5,2,4,3,3,3,0,4,4,4,3,1,3,2,3,3,0,4,3,3,2
40,4,2,4,0,1,4,2,1,3,4,0,2,4,1,3,0,5,2,2,2,3,3,0,4,4,4,3,1,2,2,3,3,0,4,3,3
41,2,4,2,3,1,1,4,1,2,3,4,1,2,4,1,3,0,5,2,2,2,5,3,0,3,4,4,3,1,2,2,4,3,0,3,3
42,3,3,4,2,3,2,1,5,2,2,2,4,1,2,4,1,3,0,4,2,2,3,4,3,0,3,4,5,3,1,2,3,4,3,0,4
43,2,2,3,5,2,3,1,2,4,1,3,2,5,1,2,4,1,3,0,4,2,2,2,3,3,1,3,4,5,3,2,2,3,3,3,1
44,3,2,2,4,6,2,3,1,2,4,2,3,2,4,1,2,4,1,3,0,4,2,3,2,3,3,1,3,5,4,4,2,3,3,3,3
45,0,3,3,3,3,5,2,3,2,1,5,2,3,2,4,1,2,4,3,3,0,5,2,3,2,3,3,1,4,5,0,5,2,3,3,3
46,0,0,3,2,2,2,5,2,3,1,1,5,2,3,2,4,1,2,4,3,3,0,5,2,3,3,3,3,1,3,3,0,4,2,3,3
47,4,0,0,3,2,2,4,5,2,3,2,1,5,1,2,2,4,2,2,5,3,3,0,5,2,3,3,3,3,0,3,3,0,4,2,3
48,2,5,0,1,3,3,2,4,5,2,3,2,1,5,1,2,2,4,2,2,4,3,2,0,5,2,3,3,3,3,4,3,2,0,4,2
49,3,1,4,0,1,3,2,2,4,5,2,3,2,1,5,1,2,2,4,2,2,4,3,2,0,5,2,3,3,3,2,4,3,2,0,4
50,5,4,2,4,0,1,3,2,2,4,5,2,4,2,1,5,1,2,2,5,2,2,4,3,3,0,4,2,3,3,2,2,4,3,3,0
51,3,4,4,2,4,0,1,3,3,3,5,5,2,4,2,1,5,1,2,2,7,2,2,4,3,3,0,4,2,3,5,2,2,4,3,3
52,0,3,5,5,2,5,1,2,4,2,3,5,5,2,4,2,1,4,1,2,3,7,2,2,4,3,3,0,4,2,3,5,2,2,5,3
53,5,0,3,4,5,2,5,2,1,3,3,3,4,5,2,4,2,1,5,1,2,5,7,2,2,4,3,2,0,4,2,4,6,2,2,4
54,3,5,0,3,5,4,2,5,1,1,2,3,3,4,5,2,4,2,1,6,1,1,3,6,2,2,3,3,2,0,1,1,3,5,2,2
55,2,4,4,1,3,4,4,2,6,1,1,2,3,3,4,5,2,4,2,1,6,1,1,3,5,1,2,3,3,2,7,1,1,3,6,1
56,2,2,4,4,1,2,4,3,2,5,2,1,3,3,3,4,5,2,4,2,1,6,1,1,2,5,1,2,4,3,1,6,1,1,2,6
57,2,2,2,4,4,0,2,5,3,2,5,2,1,3,3,3,4,5,2,4,1,1,6,1,0,2,5,1,2,4,1,1,6,1,0,2
58,4,1,1,2,4,4,0,1,4,3,3,5,2,1,3,3,3,4,5,2,4,1,1,6,1,0,2,6,1,2,4,1,1,7,1,0
59,2,3,1,1,2,3,4,0,1,4,3,3,5,2,1,3,3,3,4,5,2,4,1,1,6,1,0,2,6,1,2,4,1,1,7,1
60,3,2,3,1,2,2,3,4,1,2,5,2,3,5,2,1,2,3,3,4,5,2,4,1,2,6,1,0,2,6,5,2,4,1,1,7
61,4,4,2,3,1,3,2,4,4,0,2,4,2,3,5,2,1,2,4,3,4,5,2,4,1,2,6,2,0,2,4,5,2,4,1,1
62,1,3,4,2,3,1,2,2,3,4,0,2,4,2,3,5,3,1,2,4,4,4,5,2,4,1,2,6,2,0,4,4,5,2,4,1
63,1,1,3,4,2,3,1,2,2,3,4,0,2,4,2,3,5,3,2,2,4,4,4,5,3,4,1,1,6,2,4,4,4,5,3,4
64,3,2,1,3,4,2,3,1,2,2,3,4,1,2,4,2,3,5,3,2,2,5,5,4,5,3,4,1,1,6,2,5,4,4,6,3
65,2,3,2,1,3,4,2,3,1,2,2,3,4,1,2,4,2,3,5,2,2,2,5,3,3,5,3,3,1,1,2,2,5,3,3,5
66,1,2,3,2,1,3,4,2,3,1,3,2,3,4,1,1,4,2,3,4,2,1,2,4,3,3,4,3,3,1,2,1,2,4,3,3
