ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,24,23,25,19,20,24,22,24,22,28,25,36,29,29,24,41,44,33,55,34,57,46,48,65,65,61,70,70,54,36,56,47,48,63,65
1,26,34,24,26,27,21,21,27,22,25,23,29,29,39,31,32,26,43,43,36,57,34,60,50,46,65,64,61,69,66,57,36,59,49,46,66
2,27,27,35,24,31,29,22,21,29,23,27,22,31,31,40,30,33,35,47,43,37,56,36,59,54,54,68,62,65,68,37,55,38,58,52,52
3,23,30,30,34,24,28,29,25,21,29,24,27,25,30,34,41,31,34,33,51,45,40,50,41,60,56,59,70,58,67,47,41,56,40,59,55
4,29,23,29,31,33,24,25,29,26,23,28,26,27,26,31,38,41,27,30,33,51,48,41,53,45,58,53,57,71,61,52,50,42,59,45,59
5,37,29,26,30,30,36,26,25,30,27,25,29,26,29,28,31,40,42,31,33,32,53,50,42,54,47,59,51,59,68,30,52,51,44,59,48
6,39,40,32,25,28,29,36,26,27,30,29,25,28,24,32,28,33,45,42,31,33,33,53,51,47,55,52,61,49,61,33,31,53,51,48,58
7,43,40,39,31,28,30,28,38,25,29,35,29,27,26,25,34,27,33,48,40,29,35,32,57,50,47,56,54,60,53,32,36,30,54,50,48
8,44,41,38,38,32,28,32,27,40,26,29,35,29,26,31,24,35,30,33,49,40,33,34,34,61,53,46,53,56,59,36,36,33,34,60,53
9,39,47,41,41,38,34,28,30,30,41,27,29,35,25,26,33,26,39,33,32,50,38,31,36,33,61,59,49,53,56,49,34,33,35,34,61
10,34,38,44,40,41,39,36,30,29,31,41,28,31,35,25,27,35,30,41,35,33,50,39,33,45,32,62,57,50,53,35,50,35,35,44,32
11,47,29,37,43,40,39,40,37,30,30,29,40,30,34,38,27,28,36,29,42,34,31,51,39,35,47,35,63,57,53,33,35,51,35,36,46
12,45,47,30,36,41,45,39,40,40,31,32,29,41,28,35,38,26,30,36,33,42,32,32,52,40,41,47,36,63,57,41,31,36,53,37,42
13,47,46,46,29,37,40,41,40,37,38,31,31,31,38,28,37,39,27,31,36,36,40,31,33,53,40,40,48,36,60,38,40,30,36,54,37
