ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,4,6,2,1,5,0,0,0,5,1,1,1,0,5,0,1,0,2,0,0,1,1,0,0,0,3,2,0,0,0,1,1,0,0
1,3,2,1,4,7,3,2,4,0,0,0,6,1,1,1,0,5,0,1,0,1,0,0,1,1,0,0,0,3,1,1,0,0,1,1,0
2,0,4,2,1,4,6,2,1,3,0,0,0,6,2,1,1,0,5,0,1,0,1,0,0,1,1,0,0,1,3,0,1,0,0,1,1
3,3,0,4,2,1,4,6,1,1,3,0,0,0,6,1,1,1,0,6,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1
4,2,3,0,4,2,1,4,4,1,1,2,0,0,1,6,1,1,1,0,6,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0
5,4,2,3,0,4,2,1,4,4,1,2,2,0,0,1,6,1,1,1,1,6,0,1,1,0,0,0,1,1,0,5,0,1,0,0,0
6,3,5,3,3,0,4,2,1,4,4,1,2,2,0,0,1,6,2,1,1,0,6,0,1,1,0,0,0,1,1,0,6,0,1,0,0
7,1,3,4,3,3,0,4,2,1,5,5,1,2,2,1,0,0,6,2,1,1,0,6,0,1,1,0,0,0,1,1,0,6,0,1,0
8,3,1,3,4,3,3,0,4,2,1,4,5,2,2,2,1,0,0,5,2,1,1,0,6,0,0,1,0,0,0,1,1,0,6,0,0
9,2,3,1,3,4,3,4,0,4,1,1,4,4,3,2,2,1,0,0,5,2,1,1,0,6,0,0,0,0,0,2,1,1,0,6,0
10,2,1,3,1,3,4,3,3,0,4,2,1,4,4,3,2,2,1,0,0,5,2,1,1,0,5,0,0,0,0,5,2,1,1,0,5
11,1,2,1,4,1,3,4,4,3,0,4,2,1,4,4,3,2,2,1,0,0,5,2,1,1,0,5,0,0,0,0,5,2,1,1,0
12,5,1,2,1,3,2,3,4,3,3,0,4,2,1,4,3,2,2,2,1,0,0,5,2,1,0,0,5,0,0,0,0,5,2,1,0
13,2,6,1,2,1,3,2,3,4,3,3,0,4,2,1,3,3,2,2,2,0,0,0,5,2,1,0,0,5,0,0,0,0,5,2,1
14,6,1,6,1,2,1,1,1,3,4,3,3,0,4,2,1,3,3,2,2,3,0,0,0,5,2,1,0,0,5,3,0,0,0,5,2
15,5,6,2,6,1,2,1,1,1,3,5,3,3,0,4,2,1,3,3,2,2,3,0,0,0,5,2,1,0,0,2,3,0,0,0,5
16,6,5,6,2,6,1,2,1,1,1,3,5,3,3,0,4,2,1,3,3,1,2,3,0,0,0,5,2,1,0,1,2,3,0,0,0
17,4,5,6,6,1,6,1,3,1,1,1,3,5,3,3,0,4,2,1,3,3,1,2,3,0,0,0,5,2,1,3,1,2,3,0,0
18,2,5,5,6,6,1,6,0,3,1,2,1,3,5,3,3,0,4,2,1,3,3,1,2,3,0,0,0,5,2,4,3,1,2,3,0
19,6,1,5,5,5,6,1,5,0,2,2,2,1,3,5,3,3,0,4,2,1,3,3,1,2,3,0,0,0,5,2,4,3,1,2,3
20,8,5,1,5,4,5,6,1,5,0,2,2,2,1,3,4,3,3,0,4,2,1,2,3,1,0,3,0,0,0,2,2,3,3,1,1
21,3,8,4,0,5,3,4,5,1,5,1,2,2,3,1,2,4,3,3,0,4,2,1,2,3,1,0,3,0,0,4,2,2,3,3,1
22,3,3,8,3,0,5,3,4,5,2,4,1,2,2,2,0,2,4,3,3,0,4,2,3,2,3,1,0,3,0,0,4,2,3,3,3
23,4,3,2,7,3,0,4,3,4,7,1,5,1,2,2,2,0,2,4,3,3,0,4,2,3,2,3,1,1,3,3,0,4,2,3,3
24,2,3,2,2,8,3,0,4,4,5,5,1,3,1,2,2,1,0,2,4,3,4,0,4,2,3,2,4,1,1,3,4,0,4,2,3
25,4,1,2,2,3,7,2,0,3,4,5,6,2,3,1,2,2,1,0,2,4,3,4,0,4,2,3,3,4,1,4,3,4,0,4,2
26,0,3,1,2,1,3,7,2,0,4,2,3,5,2,3,1,2,3,1,0,2,2,2,3,0,4,2,3,2,4,2,3,2,3,0,4
27,1,2,4,1,1,1,2,6,3,0,4,2,3,4,1,2,0,2,3,1,1,2,2,2,3,0,4,2,3,2,1,2,3,2,3,0
28,4,1,1,4,1,2,1,2,6,3,0,1,2,3,4,1,2,0,3,3,1,1,1,3,2,3,0,4,2,3,1,1,1,4,2,3
29,2,3,0,1,4,1,1,1,2,6,3,0,0,2,3,4,1,2,0,3,2,1,1,1,3,1,3,0,4,2,2,1,1,1,4,1
30,0,2,2,1,1,2,2,1,1,2,8,3,0,0,3,3,4,1,3,0,3,2,1,1,1,3,1,2,0,4,4,3,1,1,1,4
31,1,0,2,2,0,1,2,2,1,1,1,7,3,0,0,3,3,4,1,4,0,2,2,1,1,1,4,1,2,0,0,3,3,1,1,1
32,2,0,0,2,2,0,1,2,1,1,1,2,7,4,0,0,3,3,4,1,3,1,2,2,1,1,1,4,2,2,3,0,3,3,1,1
33,4,3,0,0,2,3,0,1,3,1,3,1,2,7,4,0,0,3,4,4,2,3,1,2,2,1,1,1,4,2,2,3,0,3,3,1
34,0,3,3,0,1,2,4,0,1,3,2,3,1,2,7,4,0,1,4,3,5,2,3,2,2,2,1,1,1,4,5,2,3,1,3,2
35,1,1,3,4,0,1,2,3,0,1,3,2,3,2,2,6,4,0,1,4,3,5,2,3,2,2,2,1,2,1,3,4,2,3,1,3
36,1,3,1,3,3,0,1,1,2,0,2,3,2,3,1,2,6,3,0,1,3,4,6,2,3,2,3,2,1,2,3,4,5,2,3,1
37,2,0,2,1,3,2,1,2,1,2,1,2,3,2,3,1,2,5,3,0,1,3,4,5,2,3,1,3,3,1,1,3,4,4,2,3
38,3,3,1,1,2,3,2,0,2,1,3,1,2,3,2,3,1,2,5,3,0,1,3,4,5,2,2,1,3,3,0,1,3,4,4,2
39,3,3,3,1,1,1,3,2,0,2,2,3,1,2,3,1,3,3,2,5,3,0,1,3,4,5,2,2,1,3,3,0,1,3,4,4
40,4,4,3,3,1,1,1,3,2,0,3,2,3,1,2,3,1,3,3,2,5,3,0,1,3,4,4,2,2,1,5,3,0,1,3,4
41,5,3,4,4,3,1,0,2,3,2,0,3,2,3,1,2,3,1,3,3,2,4,3,0,1,3,4,4,2,2,2,4,3,0,1,3
42,2,5,3,4,4,4,1,0,1,3,3,0,3,2,3,1,2,2,1,3,3,2,4,3,0,1,3,3,4,2,3,2,4,3,0,1
43,0,1,6,3,4,4,2,1,0,2,4,3,0,3,2,3,1,2,2,1,3,3,2,4,3,0,1,3,3,4,3,3,2,4,3,0
44,3,0,1,5,3,3,4,2,0,0,1,3,3,0,3,1,3,1,2,2,1,3,3,2,4,3,0,1,3,3,1,3,3,2,4,3
45,3,4,0,1,5,3,3,4,1,0,1,1,3,3,0,3,1,3,1,2,2,1,3,3,2,4,3,0,1,3,3,1,3,3,2,4
46,4,3,3,0,1,5,4,3,4,1,0,1,0,3,3,0,2,1,4,1,1,2,1,3,3,1,4,3,0,1,1,2,1,3,3,1
47,3,3,3,3,0,1,6,4,3,4,2,0,1,0,3,3,0,2,1,4,1,1,2,1,3,3,1,4,3,0,1,1,2,1,3,3
48,1,3,4,2,3,0,1,6,3,3,5,2,0,1,0,3,3,0,2,1,4,1,1,2,1,3,3,1,4,3,4,1,1,2,1,3
49,2,0,4,4,2,3,0,1,6,3,3,5,3,0,1,0,3,3,0,2,1,4,1,1,2,1,3,3,1,5,1,4,1,1,2,1
50,2,2,0,3,4,2,3,0,1,6,4,3,5,3,0,1,0,3,3,0,2,1,4,1,1,2,1,3,3,1,2,1,4,1,1,2
51,1,1,3,0,4,4,2,3,0,1,6,4,3,4,3,0,1,0,3,3,0,3,1,4,1,1,2,1,3,3,0,3,1,4,1,1
52,2,0,1,3,0,3,5,2,3,0,2,6,4,3,4,3,0,1,0,3,3,0,3,1,3,1,1,2,1,3,3,0,3,1,3,1
53,3,3,0,1,2,0,3,4,2,3,0,2,6,4,3,4,3,0,2,0,3,3,0,3,1,3,1,1,2,1,3,3,0,3,1,3
54,2,3,3,0,1,2,0,3,4,2,4,0,2,6,4,3,4,3,0,2,0,3,3,0,3,1,3,1,1,3,0,3,3,0,3,1
55,1,2,3,3,0,2,2,0,3,4,3,4,0,2,5,4,3,4,3,0,2,0,3,3,0,3,1,3,2,1,2,0,3,3,0,3
56,4,0,2,3,4,0,2,3,0,3,5,3,4,0,2,5,4,3,4,3,0,2,0,3,3,0,3,1,3,2,0,2,0,3,3,0
57,7,4,0,2,3,3,0,1,2,1,4,5,3,4,0,2,5,4,3,4,3,0,2,0,3,3,0,3,1,3,3,0,2,0,3,3
58,1,7,4,2,2,3,3,0,1,3,1,4,5,3,4,0,2,5,4,3,4,3,0,2,0,3,3,0,3,1,4,3,0,2,0,3
59,4,1,7,4,1,2,3,3,0,1,3,1,3,5,3,4,0,2,5,4,3,4,3,0,3,0,3,3,0,3,3,4,3,0,3,0
60,3,4,1,7,4,1,2,3,3,0,1,3,1,3,4,3,4,0,2,5,4,3,4,3,0,3,0,3,3,0,5,3,4,3,0,3
61,6,3,4,1,7,4,1,3,3,3,1,2,3,1,3,4,3,3,1,2,5,3,3,4,3,0,3,0,3,3,5,4,3,4,3,0
62,0,6,3,4,1,7,4,1,2,3,3,1,2,3,1,3,4,3,3,1,2,6,3,3,4,3,0,3,0,3,2,6,4,3,4,3
63,3,1,6,3,5,1,8,4,1,2,4,3,1,2,3,1,3,4,3,3,1,2,6,3,3,4,3,0,3,0,1,2,6,4,3,4
64,0,3,1,7,3,4,1,8,4,2,3,4,3,1,2,3,1,3,4,3,3,1,2,6,3,3,4,3,0,3,3,1,2,6,4,3
65,6,0,3,1,6,3,4,1,8,4,2,3,4,3,1,2,3,1,3,4,3,3,1,2,6,3,3,4,3,0,3,3,1,2,6,4
66,2,6,0,3,0,6,4,4,2,9,5,2,3,4,3,1,2,3,1,3,4,3,3,1,2,6,4,2,4,3,4,3,3,1,2,6
67,4,3,6,0,3,0,6,2,5,0,10,5,1,3,4,3,1,2,3,1,3,4,3,3,1,2,6,4,2,4,3,4,3,3,1,2
68,4,3,3,5,0,3,0,6,2,5,1,10,3,1,3,4,3,1,2,3,1,3,4,3,3,1,2,6,3,2,1,3,4,3,3,1
69,5,5,2,3,5,0,3,0,5,2,5,1,10,4,0,3,4,2,1,2,3,1,3,4,3,3,1,2,5,3,3,1,3,4,3,3
70,9,5,4,2,4,4,0,2,0,5,3,5,1,9,4,0,3,4,2,1,2,3,1,3,4,3,3,1,2,6,2,3,1,3,4,3
71,5,8,5,4,2,3,4,0,2,0,5,3,5,1,9,3,0,3,4,2,1,2,3,1,3,4,3,3,1,2,1,2,3,1,3,4
72,3,4,9,5,3,2,3,4,0,1,0,5,4,4,1,8,3,0,3,4,2,1,2,3,1,3,3,3,3,1,2,1,2,3,1,3
73,0,3,4,7,5,3,2,3,4,0,2,0,5,4,5,1,8,2,0,3,4,2,1,2,3,1,3,3,3,3,4,2,1,2,3,1
