ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,16,22,19,20,14,20,24,16,21,8,17,15,19,19,9,12,11,12,14,7,6,8,9,9,5,12,9,13,9,7,6,8,9,9,5
1,14,26,18,23,22,23,11,17,26,16,14,7,17,15,18,20,9,14,11,10,14,8,6,7,10,8,4,10,9,13,13,7,6,7,11,8
2,14,17,25,20,23,21,21,11,17,25,12,13,7,16,15,18,21,9,15,11,10,12,6,6,7,10,10,4,11,9,12,12,7,6,7,11
3,22,15,15,23,18,22,21,19,12,16,21,14,10,9,14,15,19,21,8,14,11,9,12,6,6,6,11,9,4,11,11,13,12,7,6,6
4,19,21,17,14,24,19,23,25,19,14,14,21,14,11,9,14,16,18,21,8,15,11,10,13,6,6,6,11,11,4,11,15,13,12,6,6
5,30,19,21,16,18,22,19,24,22,19,11,14,20,15,12,9,15,16,16,19,8,12,10,10,9,7,7,6,9,11,9,10,15,12,8,7
6,19,28,20,21,16,17,25,19,23,19,16,11,14,19,15,12,10,15,15,15,19,10,12,10,8,8,6,7,6,9,19,11,10,15,8,7
7,19,20,27,18,25,16,16,23,18,23,17,16,11,14,21,15,13,9,15,15,14,17,9,9,8,8,7,6,7,7,14,18,11,10,10,8
8,21,18,21,28,19,25,16,18,24,19,22,17,15,10,16,21,16,11,8,15,15,14,16,8,9,8,8,7,7,7,15,14,18,10,10,10
9,31,22,18,20,27,21,25,16,16,22,16,22,18,15,11,16,22,16,11,9,15,15,14,16,8,10,8,8,7,6,14,17,14,18,7,11
10,21,28,20,18,22,27,21,24,16,17,19,16,22,16,15,12,16,21,17,14,10,15,14,14,15,6,9,8,8,7,9,17,17,14,15,6
11,17,24,30,22,18,21,30,21,24,17,15,19,16,22,17,15,13,15,20,17,14,10,14,14,13,15,6,9,8,8,14,11,13,17,13,15
12,32,18,23,31,22,20,25,29,22,24,16,15,19,15,23,17,15,14,15,19,17,13,10,14,13,15,16,5,9,8,16,14,11,13,13,14
13,25,28,16,21,32,22,19,28,27,23,25,16,15,19,15,23,18,15,15,15,21,14,14,10,13,13,15,17,5,9,22,15,14,11,13,13
14,28,25,31,17,27,31,24,18,25,26,24,24,17,15,18,15,23,18,16,16,14,19,14,14,10,13,14,13,17,5,14,20,15,14,11,13
15,37,28,25,31,16,23,34,23,18,26,27,23,24,17,15,18,15,23,19,16,18,14,19,14,12,10,13,12,13,17,15,17,16,15,11,11
16,33,35,26,25,29,17,23,35,22,19,26,27,23,24,17,15,18,15,22,19,16,15,14,19,10,12,10,13,11,13,20,14,17,16,13,11
17,29,33,35,26,25,29,17,24,34,24,17,26,25,22,23,17,15,18,14,21,19,18,15,13,19,10,12,10,13,11,18,18,14,17,20,13
18,25,28,31,36,25,26,29,18,24,33,22,17,27,24,22,22,17,16,18,14,20,19,17,14,12,19,10,11,10,14,22,19,18,14,12,20
19,25,26,28,32,34,25,27,27,16,28,35,21,16,27,24,22,21,18,16,18,15,22,19,17,14,13,17,10,11,10,18,26,16,18,14,13
20,36,27,24,25,33,33,24,26,29,16,26,33,23,15,26,23,23,19,19,16,17,16,21,19,15,15,13,16,10,11,18,18,22,16,16,15
21,26,33,27,21,24,32,33,25,25,29,10,26,29,24,16,26,20,23,19,18,16,17,16,21,18,16,13,11,16,10,17,20,18,22,15,17
22,22,29,33,27,22,24,31,34,22,24,29,10,26,28,21,15,25,19,22,19,18,15,17,15,16,19,17,12,10,16,19,16,20,18,17,16
23,22,19,26,32,28,20,24,33,33,26,26,30,11,27,30,22,16,25,19,20,19,20,14,17,13,15,16,16,13,10,19,21,16,20,13,17
24,21,25,22,26,32,28,20,27,32,31,20,24,30,7,26,29,20,16,25,19,21,20,21,15,19,15,15,12,16,11,22,21,19,16,19,14
25,25,22,24,16,26,32,26,21,25,33,31,20,23,30,9,25,29,19,15,27,19,25,20,20,14,22,19,16,12,16,15,23,21,19,14,22
26,20,26,20,26,18,25,31,28,21,27,34,27,19,22,28,12,23,29,18,14,25,19,23,19,20,14,18,20,16,11,26,15,23,21,18,14
27,24,20,26,19,24,18,25,31,30,24,29,35,26,18,22,30,16,21,29,20,16,28,18,23,19,19,11,15,19,16,17,27,15,23,17,17
28,18,27,20,25,20,25,19,26,30,28,25,29,34,24,17,24,30,16,19,29,19,15,31,17,20,20,22,11,16,18,19,16,28,21,18,18
29,25,20,29,23,24,19,26,20,28,31,30,23,28,33,24,18,26,28,18,20,32,20,16,24,16,22,22,23,11,13,34,20,16,17,18,18
30,9,26,20,28,21,26,19,24,27,27,28,27,23,27,32,25,19,26,28,20,22,31,20,16,22,19,21,19,18,10,22,34,20,26,19,20
31,21,8,26,20,29,21,27,19,25,26,28,28,25,23,27,29,26,19,28,28,22,22,32,19,15,21,20,18,18,18,22,22,35,20,12,20
32,33,21,14,27,20,28,21,25,18,26,29,28,28,28,22,26,30,26,18,28,27,22,23,30,18,13,21,20,20,16,29,22,20,24,16,12
33,23,31,23,12,27,19,29,21,23,19,27,30,30,27,28,20,26,30,24,22,27,25,20,22,29,17,14,18,22,18,30,26,22,20,26,16
34,22,28,32,22,11,27,18,28,21,24,21,28,28,29,25,28,21,22,28,24,23,26,22,18,16,27,12,13,19,19,26,31,26,15,14,25
35,22,24,25,32,23,11,27,20,29,20,23,22,27,28,29,24,26,21,22,27,24,20,28,21,18,13,26,12,11,18,23,24,32,25,16,13
36,16,20,24,26,31,23,11,30,20,28,19,22,22,26,30,29,25,25,20,22,26,26,17,26,20,15,13,25,12,10,23,27,24,31,16,16
37,21,16,19,24,28,30,25,9,28,19,29,19,24,22,27,29,29,25,24,20,23,28,26,16,21,17,15,12,22,12,28,23,28,23,20,14
38,7,24,15,20,23,24,30,26,9,29,20,28,18,21,21,25,26,29,21,25,22,21,28,23,16,20,13,15,11,25,18,25,23,26,16,20
39,18,10,20,17,20,22,23,30,27,10,31,19,28,18,23,23,25,26,25,22,24,22,22,28,22,16,19,13,14,11,26,18,26,33,22,16
