ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,16,12,10,8,10,13,19,8,15,9,11,15,14,11,20,16,13,12,19,12,17,15,19,13,24,15,19,22,16,11,16,16,17,12,23
1,8,12,18,11,10,8,10,13,18,9,17,10,10,15,15,11,19,16,12,14,22,11,17,16,18,10,22,15,17,21,21,11,15,17,17,10
2,19,10,12,18,17,9,8,10,13,17,11,17,10,12,16,15,13,20,17,14,14,22,12,16,14,17,14,21,16,19,14,24,13,16,16,16
3,15,17,12,15,18,17,9,9,9,13,19,9,17,12,13,17,15,13,21,17,15,14,23,13,18,15,19,15,18,15,16,14,25,15,18,16
4,14,16,16,9,17,18,16,9,9,10,13,17,9,19,14,12,18,14,13,22,17,16,14,22,13,19,18,20,14,18,17,16,14,23,14,18
5,12,14,16,16,9,18,19,17,9,10,10,11,15,10,19,14,11,18,15,12,22,17,17,14,20,13,16,19,17,14,22,17,17,14,23,14
6,21,11,13,15,17,12,18,17,15,8,9,12,12,15,12,18,13,14,23,16,12,23,16,15,15,21,13,17,18,16,12,23,17,16,15,23
7,13,21,12,13,15,18,12,18,17,15,9,9,12,13,14,11,19,13,12,23,16,12,22,16,15,16,23,12,17,18,15,12,22,17,16,16
8,18,14,20,11,14,15,18,12,18,18,16,9,9,11,12,14,11,20,13,12,23,16,13,22,14,16,16,23,13,17,23,14,13,22,15,17
9,19,18,13,21,11,15,15,16,12,18,19,17,11,10,11,12,14,11,20,14,13,21,16,12,23,15,17,19,23,12,13,21,14,12,23,16
10,10,20,19,14,20,12,14,15,16,13,18,18,16,11,11,11,13,14,11,22,13,12,21,14,12,25,15,18,19,23,12,12,21,13,11,25
11,20,11,22,19,14,21,13,14,17,15,14,19,17,15,10,12,12,13,18,11,22,13,12,22,13,12,24,16,17,17,20,13,11,22,12,11
12,26,19,12,19,21,15,20,12,13,17,14,14,19,17,17,12,12,12,14,17,11,19,13,12,20,14,13,24,15,18,11,18,13,12,21,13
13,21,27,19,12,19,22,15,20,14,13,18,13,13,20,17,16,13,11,12,14,17,12,19,13,12,21,15,12,24,17,17,12,18,13,12,22
14,15,21,28,18,12,18,22,15,20,15,13,20,14,13,20,15,13,12,11,12,14,17,13,19,12,12,23,13,12,23,15,17,12,18,13,12
15,22,16,20,27,18,14,18,23,15,20,14,13,20,14,13,22,17,13,13,11,14,15,17,15,16,12,13,24,13,10,12,16,17,14,17,13
16,20,19,16,20,27,19,13,18,23,16,21,14,13,20,15,14,23,16,13,13,11,15,15,17,16,20,11,13,25,12,12,14,16,17,15,21
17,29,20,21,16,20,28,21,13,19,23,15,20,16,13,20,15,15,25,16,13,13,11,14,16,17,15,20,12,14,24,14,12,13,17,17,14
18,16,29,19,20,17,21,27,18,14,19,24,15,21,15,14,20,15,17,23,16,13,13,11,15,16,17,15,21,13,13,12,15,12,14,18,16
19,20,17,28,18,21,16,23,27,19,15,20,24,15,21,15,14,20,16,17,26,16,13,11,13,15,16,18,15,21,14,17,12,13,14,13,17
20,23,20,17,27,18,21,17,23,26,20,18,22,24,17,21,15,14,21,16,19,26,18,13,10,12,14,16,18,15,19,27,18,12,12,13,13
21,19,23,20,17,26,18,20,18,24,29,20,19,23,24,18,21,15,12,22,16,18,27,20,14,10,11,16,17,20,12,15,28,19,13,11,12
22,19,20,23,21,18,27,18,22,19,23,29,21,19,23,24,18,25,16,15,22,16,17,25,18,16,10,12,16,17,21,15,16,28,18,15,12
23,18,20,18,19,19,16,26,17,24,18,24,27,21,17,22,24,19,25,15,15,23,14,17,26,18,18,11,12,16,22,21,14,19,22,18,17
24,29,22,19,18,22,19,17,26,20,24,18,25,26,22,19,21,24,17,26,15,15,22,17,17,26,20,18,10,14,15,16,20,17,19,25,20
25,24,31,20,19,18,24,20,16,27,21,22,18,27,29,19,16,23,26,21,25,14,16,22,16,16,27,21,17,11,14,14,17,19,17,18,26
26,9,23,27,23,19,20,24,20,13,25,25,22,19,27,31,21,17,22,25,21,23,18,17,19,14,18,26,21,18,9,21,18,17,19,15,19
27,14,10,26,27,23,19,21,23,18,13,27,27,22,18,27,33,24,17,23,28,20,20,20,18,18,14,15,24,20,20,17,18,17,18,18,16
28,10,13,11,26,26,25,20,21,22,19,17,31,30,22,20,28,30,23,20,22,28,19,27,15,20,17,18,14,25,18,27,20,18,13,19,17
29,19,10,13,13,25,26,24,21,21,22,20,18,29,27,21,21,30,33,24,22,24,27,21,26,13,17,20,19,12,23,26,25,20,23,13,19
30,14,17,11,15,14,26,25,26,21,23,21,22,19,29,29,22,22,27,32,24,21,27,28,22,28,18,17,21,18,17,23,28,27,20,24,18
31,15,13,18,13,15,14,26,29,24,19,25,25,21,21,29,28,23,24,29,32,25,21,27,28,19,29,20,17,20,12,22,23,30,28,17,25
32,22,15,13,22,13,15,16,25,26,23,19,24,24,22,21,31,29,26,22,32,32,24,22,28,30,18,32,19,17,14,32,22,24,31,29,16
33,21,21,15,14,22,11,15,16,24,26,23,20,23,26,22,22,33,31,25,23,31,37,26,22,32,29,19,32,21,20,31,34,23,25,33,29
34,15,23,21,14,14,21,12,16,18,25,25,22,20,21,28,21,21,32,32,26,23,27,37,25,20,31,29,25,29,20,25,27,34,24,25,34
35,29,15,21,22,15,12,20,12,18,18,28,25,24,19,20,28,21,16,30,30,25,24,28,38,22,19,33,30,24,25,24,25,28,36,21,23
36,22,28,15,20,22,16,13,19,13,16,19,27,24,26,21,20,28,21,20,33,27,25,24,30,36,22,24,34,29,18,29,24,26,29,34,21
37,13,21,28,15,19,22,16,14,20,14,15,17,26,24,25,21,20,27,21,17,33,23,24,30,29,38,22,25,34,26,35,25,25,28,29,37
38,25,12,21,26,16,20,21,17,14,19,13,13,17,24,25,25,16,22,27,21,16,32,24,25,30,29,35,22,28,28,16,32,27,25,29,29
39,15,25,12,20,26,15,20,21,17,14,20,13,12,17,24,25,26,16,23,25,23,21,30,25,25,29,26,36,26,26,23,20,29,28,27,28
40,16,13,25,12,20,30,14,19,21,16,13,20,14,11,17,24,26,26,16,24,25,26,22,30,26,25,30,25,35,25,25,25,22,30,29,26
41,19,16,12,25,12,18,29,13,20,22,17,13,19,15,12,18,23,26,28,17,26,27,26,20,31,25,26,32,25,31,26,26,25,21,30,28
42,14,18,17,12,25,13,18,28,14,21,23,17,13,19,17,13,20,24,27,28,17,26,25,26,20,32,26,26,32,26,16,24,24,25,22,31
43,22,13,19,18,14,24,13,18,28,15,21,22,17,14,19,17,13,18,25,27,30,15,24,23,25,20,28,26,26,31,32,16,23,23,24,22
44,20,22,11,19,16,15,24,14,17,27,15,20,23,16,13,19,20,14,16,27,29,33,14,24,22,24,22,27,25,27,31,35,13,23,22,24
45,26,21,21,11,19,16,15,24,13,19,28,15,22,25,16,14,17,20,15,20,27,29,34,14,23,22,24,22,30,28,28,30,33,13,21,22
46,21,24,21,20,12,20,16,15,23,14,20,28,15,23,25,16,14,17,21,14,20,26,31,33,14,23,22,25,21,31,21,26,32,33,14,21
47,28,21,25,21,20,12,20,16,16,22,14,20,28,15,23,26,16,15,17,23,13,20,26,29,30,14,21,21,25,20,12,22,26,29,30,14
48,11,27,21,25,21,21,12,21,16,18,21,13,22,29,15,22,29,17,15,16,22,14,18,28,29,29,14,18,19,23,22,14,20,27,28,29
49,27,12,27,21,25,21,21,12,20,16,17,22,13,20,30,16,22,28,16,16,16,22,15,17,25,29,28,15,18,19,17,22,15,19,25,28
50,25,27,12,26,20,24,20,21,12,21,17,16,21,13,19,29,16,22,29,16,16,17,18,16,16,26,29,29,15,18,16,18,19,16,18,26
51,18,24,27,11,26,19,24,20,21,12,21,17,16,22,13,21,28,17,22,27,16,15,18,19,16,17,25,29,27,18,16,15,19,19,17,19
52,13,17,24,27,10,25,17,23,20,21,14,22,17,16,22,13,21,28,17,22,27,16,15,18,18,16,18,23,28,28,27,16,15,19,19,17
53,20,14,18,24,27,10,27,17,24,20,22,14,22,17,14,22,13,22,27,16,21,27,16,15,17,19,14,19,23,27,22,26,16,15,18,20
54,20,18,15,18,24,24,10,25,17,24,22,21,14,22,18,14,23,13,20,26,16,21,27,16,16,16,16,13,20,23,15,22,26,16,15,17
55,21,17,17,14,18,22,26,10,24,17,24,22,22,14,21,19,14,23,13,19,26,14,21,24,15,15,16,16,13,20,28,14,23,25,15,14
56,19,20,16,17,14,18,22,26,10,24,18,24,22,21,14,21,16,14,23,13,19,26,14,20,24,15,15,17,16,13,19,26,14,22,25,15
57,18,18,19,16,18,13,16,22,27,10,23,17,24,22,21,14,20,16,15,23,14,19,25,15,20,24,14,14,17,18,14,19,26,15,22,25
58,19,18,19,19,16,19,15,16,23,26,10,23,17,22,22,21,12,21,17,17,23,14,19,24,15,18,24,14,14,18,23,14,19,25,15,21
59,18,18,15,18,21,16,20,16,15,23,26,10,23,17,22,22,21,13,20,17,17,23,12,19,25,15,18,24,14,11,17,23,12,19,26,15
60,23,17,18,15,17,22,16,19,17,14,24,25,10,22,18,22,22,21,14,20,16,17,22,12,19,25,15,19,22,15,16,17,23,12,19,26
61,22,21,17,19,14,17,22,18,19,17,16,24,24,11,21,17,22,20,21,14,20,16,17,22,12,19,26,15,19,22,20,16,17,23,11,19
62,24,19,21,17,17,14,17,24,19,19,18,16,21,24,12,21,17,21,20,21,15,19,16,17,22,12,19,27,15,20,14,19,16,18,23,11
