ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,22,29,17,23,21,24,26,25,20,28,23,22,19,27,33,23,23,27,23,26,24,23,24,19,15,28,19,18,20,25,24,24,24,18,15
1,15,26,18,27,19,23,21,28,26,24,17,28,22,22,20,26,33,21,25,25,23,24,27,24,24,19,16,29,22,18,23,24,26,26,24,18
2,30,16,25,18,26,18,26,22,29,26,22,19,28,22,20,19,28,32,23,24,25,22,24,27,24,24,19,19,30,18,26,22,24,25,25,24
3,25,29,16,27,21,24,18,26,24,28,27,23,18,28,22,20,19,28,31,21,22,24,24,25,26,26,23,18,18,28,21,25,24,25,25,26
4,16,26,31,15,24,21,26,17,27,22,27,30,23,17,26,22,19,19,28,31,21,21,24,24,26,25,27,24,18,18,23,21,25,24,28,25
5,23,17,25,30,16,25,22,27,14,26,22,27,28,23,17,25,21,19,19,28,31,22,21,23,24,23,26,26,24,16,31,24,21,26,24,26
6,23,24,15,24,30,14,26,22,27,14,25,21,28,29,23,15,26,21,19,20,27,30,22,21,23,25,20,26,26,23,26,31,24,21,26,24
7,30,25,21,15,24,29,14,26,23,27,17,26,21,28,27,26,16,28,21,19,21,27,29,24,22,27,25,24,26,25,21,26,30,25,21,27
8,24,29,25,21,16,24,29,17,27,23,28,16,26,22,29,28,27,17,28,21,19,21,27,30,23,23,25,25,26,26,20,21,26,31,23,22
9,22,24,29,24,20,16,25,28,18,25,25,29,16,26,20,28,28,26,15,30,21,19,22,27,30,23,23,25,24,26,22,20,22,27,31,23
10,29,23,22,29,24,20,16,25,28,18,25,26,29,16,28,20,28,28,27,16,32,20,19,21,27,28,22,22,25,23,30,21,20,22,27,29
11,23,29,21,22,30,23,20,16,25,28,16,25,26,29,16,29,20,28,25,27,17,33,21,21,21,27,28,23,20,27,15,33,21,21,22,27
12,27,24,31,21,23,31,23,20,16,24,29,15,26,26,29,15,28,20,27,24,28,17,33,21,21,22,27,29,22,20,26,15,33,22,21,23
13,24,26,22,30,22,23,31,24,21,16,28,32,14,25,25,28,17,28,21,28,24,26,17,33,22,20,22,28,30,22,25,25,15,32,23,20
