ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,23,13,20,24,17,16,22,20,14,16,16,23,18,19,18,24,22,24,15,23,20,23,14,24,22,15,16,17,16,24,19,23,13,21,22
1,23,24,23,13,20,25,16,16,22,19,13,15,15,22,19,20,19,24,21,24,15,23,17,24,15,20,25,15,16,15,16,24,17,24,14,20
2,10,24,24,22,14,20,24,18,16,22,20,14,15,15,21,19,21,18,24,18,24,16,22,15,24,13,22,25,14,16,24,16,23,16,23,13
3,15,10,25,23,22,14,20,22,18,17,22,20,14,15,15,20,19,21,18,24,19,25,16,23,15,23,14,22,23,13,19,26,16,23,16,23
4,20,14,11,25,23,23,14,20,22,18,16,21,20,15,15,15,20,20,21,18,23,19,25,16,24,18,23,14,22,23,23,19,26,17,25,18
5,12,19,14,9,25,24,23,13,21,22,18,16,21,20,15,18,15,20,20,20,19,23,19,27,16,25,19,21,14,22,18,23,19,29,17,27
6,11,12,19,14,10,25,24,23,13,20,22,18,16,21,20,15,18,15,20,20,20,17,23,19,27,18,26,19,20,14,20,17,23,19,29,18
7,25,12,12,19,14,11,25,23,23,12,20,21,18,16,21,20,15,18,15,20,20,20,17,23,19,27,18,26,19,20,20,20,17,23,19,29
8,20,24,12,12,20,14,11,25,23,23,12,19,21,18,15,22,20,15,17,14,20,20,20,17,23,19,27,18,26,18,20,20,20,17,23,19
9,23,20,24,12,12,19,14,12,26,22,22,12,17,22,19,15,23,20,15,17,14,20,21,20,17,23,19,27,18,26,14,20,21,20,17,23
10,27,23,19,24,12,12,20,14,11,25,22,22,12,17,22,19,17,23,20,15,17,14,20,21,20,17,23,18,27,19,16,14,20,21,20,17
11,24,28,23,19,24,12,12,19,14,11,26,22,22,12,17,22,19,18,23,20,14,17,14,19,21,20,17,23,18,26,14,16,14,20,21,20
