ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,65,29,22,15,31,23,23,19,18,19,16,28,19,16,26,22,20,18,20,24,22,19,16,26,23,17,22,17,20,22,21,18,16,28,23,16
1,41,63,29,23,18,32,26,24,18,18,19,16,29,20,17,25,21,20,18,22,25,26,18,16,25,21,16,23,15,18,26,24,17,16,27,22
2,34,40,61,27,27,17,32,24,23,19,16,15,17,28,20,17,26,22,19,20,21,25,26,17,16,29,20,16,22,12,21,25,24,17,16,29
3,50,35,42,55,27,26,19,32,24,24,20,16,15,17,28,19,18,25,24,18,20,21,23,28,18,19,30,25,17,24,20,21,24,25,18,18
4,40,49,32,37,52,27,23,17,32,25,22,19,16,16,16,28,20,19,23,22,18,19,21,23,26,19,18,31,23,17,19,19,20,24,23,19
5,46,44,49,36,39,47,27,24,16,33,24,22,19,16,14,16,28,21,18,25,22,23,18,21,23,26,19,19,32,24,21,22,18,20,24,23
6,45,43,42,47,34,38,44,26,24,17,34,23,22,18,15,14,18,29,20,16,25,22,22,17,21,24,22,19,20,31,25,20,21,16,21,24
7,50,47,40,38,47,33,38,42,25,22,16,34,23,21,19,17,15,18,29,19,16,25,20,22,19,21,25,23,18,20,18,26,19,22,18,21
8,57,47,46,41,41,49,31,36,38,26,20,14,34,23,21,20,17,15,18,28,17,16,24,20,24,20,20,26,22,18,17,18,25,19,23,19
9,53,56,49,46,37,41,46,29,35,34,24,20,14,33,23,20,20,19,15,17,28,18,17,23,20,24,20,20,27,23,28,17,19,25,19,23
10,40,50,54,49,47,38,40,44,29,33,30,25,20,14,33,23,21,21,20,17,17,26,18,17,23,18,23,19,22,27,16,25,17,19,25,18
11,48,39,51,54,45,48,38,39,42,29,31,30,25,20,14,33,23,21,20,19,17,18,26,19,17,23,18,23,19,22,16,17,26,17,19,25
12,40,49,39,50,54,44,45,35,39,42,29,31,31,25,21,16,33,23,19,20,17,16,19,26,17,19,23,19,22,21,17,16,17,26,16,21
13,43,40,46,38,50,56,46,44,35,40,42,29,32,31,25,21,17,33,23,19,20,17,17,19,26,19,18,24,22,21,19,17,17,17,26,18
14,47,40,40,46,37,48,54,45,44,34,38,41,28,32,31,25,22,16,32,22,19,20,20,17,19,26,18,15,27,22,19,20,20,17,17,26
15,53,48,41,40,48,38,46,53,43,42,32,38,41,28,32,31,26,23,16,31,23,20,20,19,19,19,30,18,16,28,22,20,20,19,19,17
16,43,50,47,38,42,46,38,50,54,43,43,31,37,41,28,31,32,25,22,16,31,23,20,20,20,19,20,30,16,18,31,22,20,20,20,19
17,44,42,51,47,38,42,42,36,48,52,42,42,31,36,41,28,32,31,25,20,16,34,23,19,20,19,19,21,27,17,17,33,22,20,20,19
18,49,42,40,49,47,38,41,42,37,48,51,42,43,31,36,42,28,32,32,25,20,16,36,22,18,20,20,18,19,27,19,17,35,22,20,20
19,52,49,42,40,50,45,33,40,41,35,48,50,42,42,31,35,42,29,32,33,25,20,16,38,23,17,19,19,16,17,25,20,17,36,24,18
20,26,49,48,45,39,49,45,34,41,42,35,47,52,42,42,31,34,41,29,33,33,25,20,17,36,24,18,17,19,17,34,25,20,18,35,25
21,42,25,52,44,48,40,53,44,34,42,43,36,46,53,40,42,31,35,42,29,32,32,25,22,18,36,24,21,20,18,34,33,25,22,19,35
22,33,41,23,51,44,48,43,50,45,32,40,42,36,44,51,43,44,34,33,39,29,32,35,25,23,17,36,24,22,21,30,35,36,25,23,18
23,34,33,38,23,47,46,48,42,52,45,35,43,45,37,44,50,42,43,34,32,40,28,34,36,24,21,17,38,27,20,38,29,37,37,27,22
24,38,37,33,37,27,47,44,45,45,52,45,36,40,46,37,45,51,41,43,36,29,41,28,37,37,26,22,20,35,27,32,39,30,40,38,30
25,43,40,34,31,36,25,50,43,45,46,54,44,38,39,45,37,42,50,39,45,37,32,40,27,36,37,29,24,18,34,38,35,39,30,38,38
26,35,40,36,33,32,37,27,49,45,48,48,54,41,33,38,47,34,39,49,41,44,34,33,40,27,35,37,29,24,21,42,35,36,39,29,39
27,43,32,40,30,33,30,38,29,50,44,49,47,52,41,33,40,45,34,38,50,40,45,37,34,41,29,34,36,30,24,40,42,38,37,41,31
