ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,12,18,17,27,27,11,23,17,23,14,27,16,18,16,12,15,17,21,10,21,14,14,8,10,12,13,10,12,14,18,14,14,9,10,10
1,19,18,13,16,18,28,25,10,22,17,20,13,27,14,17,15,12,15,17,19,11,23,16,15,7,10,10,13,11,12,11,20,16,14,8,10
2,22,19,19,13,19,14,28,25,10,23,17,20,14,28,11,17,15,13,15,16,19,12,23,16,15,8,11,10,13,11,21,12,19,16,15,8
3,28,23,19,19,12,19,14,29,27,10,24,17,19,15,29,11,16,13,13,14,16,20,13,23,17,16,7,10,13,13,19,22,12,21,17,16
4,22,30,24,19,19,10,20,14,29,24,9,27,17,20,14,29,11,17,12,13,15,18,21,13,23,17,15,6,10,14,13,20,22,12,21,17
5,28,21,30,24,18,18,11,19,14,33,22,8,25,16,18,14,28,10,17,13,15,14,17,19,13,23,18,16,7,10,14,13,19,21,13,21
6,30,27,20,31,24,18,18,10,18,14,30,23,7,23,17,19,14,30,11,17,13,15,13,17,17,13,22,18,17,6,15,14,11,19,20,13
7,26,30,30,21,29,24,18,16,10,18,13,28,22,6,23,17,20,14,30,11,17,13,15,12,18,18,13,22,18,18,17,16,15,10,19,21
8,30,27,31,29,22,29,20,16,16,10,16,14,27,22,6,21,16,22,13,28,11,15,14,14,14,17,17,14,22,17,12,16,17,15,14,19
9,38,29,27,30,29,21,29,19,16,16,11,16,14,27,22,7,21,15,24,14,28,12,14,14,18,14,16,16,13,20,26,13,14,16,17,13
10,27,37,30,28,31,26,22,29,19,16,15,11,16,12,26,21,8,20,14,25,15,27,11,13,14,19,13,17,19,13,16,25,12,13,16,18
11,25,28,36,31,26,31,27,23,29,19,16,15,11,14,11,26,21,9,20,14,25,15,27,12,15,17,20,12,16,18,24,16,24,12,15,18
12,32,27,28,35,30,25,30,25,22,29,18,16,15,11,14,11,26,21,10,21,13,24,14,26,12,15,17,20,15,18,13,23,15,24,12,15
13,24,33,28,28,35,31,24,30,24,23,31,15,15,15,11,13,11,27,21,12,22,14,25,15,25,14,15,18,18,15,21,14,23,16,24,13
14,25,26,35,29,30,34,30,23,30,24,21,30,16,15,16,9,13,11,26,23,13,22,14,25,16,25,15,14,18,18,13,21,14,23,16,24
15,25,25,25,36,30,29,34,31,23,30,25,20,30,16,15,17,9,13,10,28,23,12,22,14,25,16,25,15,13,20,23,12,21,14,23,16
16,29,26,25,25,37,31,29,32,31,23,34,25,20,29,16,13,17,9,14,11,27,23,12,22,14,24,16,25,16,13,26,23,12,21,14,22
17,29,29,26,26,26,37,30,28,32,31,24,34,24,21,30,16,12,16,9,14,11,26,23,12,22,14,24,17,25,16,11,25,23,12,21,14
18,18,29,30,27,26,26,37,29,28,34,31,25,34,24,21,30,16,12,16,8,13,12,30,23,12,22,14,24,16,25,14,11,27,23,12,21
19,27,19,32,30,26,23,27,36,28,30,35,29,23,33,24,20,29,16,12,16,8,13,11,30,23,12,22,14,22,17,9,14,12,30,23,13
20,20,29,22,31,27,26,24,27,37,27,33,28,29,23,33,26,20,28,16,12,17,7,13,10,30,23,11,21,14,23,17,8,14,11,30,23
21,29,24,26,18,32,24,23,22,25,33,31,34,28,29,24,34,23,20,25,17,12,16,8,12,10,29,24,11,20,18,13,16,9,11,10,28
22,19,28,22,26,19,30,25,21,22,26,32,29,31,30,31,25,31,24,20,25,15,12,13,6,12,8,28,24,12,19,16,13,14,9,10,10
23,24,21,27,21,25,21,32,24,23,23,29,31,29,29,27,32,24,30,24,19,25,14,12,13,6,12,9,28,24,13,24,15,13,14,8,10
24,22,24,17,26,22,24,20,30,23,23,30,31,32,24,28,25,30,22,25,23,19,23,12,12,14,6,11,10,28,22,18,21,14,13,15,9
25,20,20,22,17,26,20,24,20,29,24,25,29,34,31,23,26,22,29,21,25,23,19,22,12,13,12,6,12,13,29,24,18,21,13,14,14
26,22,20,20,22,15,27,17,24,20,28,24,26,29,32,31,25,23,24,29,21,24,21,19,22,10,13,12,5,12,13,25,23,18,21,11,14
27,15,19,20,20,22,17,27,18,24,22,30,21,25,28,31,32,25,20,22,26,21,22,21,19,21,10,12,11,4,11,20,23,24,18,22,10
28,18,18,19,19,20,21,19,24,19,24,24,30,21,25,29,28,33,25,20,24,25,20,21,22,17,19,9,12,9,7,26,20,20,22,16,20
29,14,17,20,17,20,21,22,19,26,19,21,25,30,20,25,28,29,34,27,18,27,26,19,21,25,18,22,9,13,9,26,26,20,21,24,18
30,25,16,17,20,15,20,19,23,19,27,21,20,25,31,20,27,27,27,31,25,18,25,24,16,23,25,19,23,11,13,20,24,24,20,23,23
31,19,25,15,18,20,13,19,17,23,20,28,20,20,22,31,20,25,29,25,30,24,18,24,22,14,25,26,16,22,12,23,19,23,23,20,23
32,20,16,25,13,16,18,13,19,19,22,20,28,20,22,24,30,19,22,28,25,27,23,17,24,21,14,25,25,17,23,26,23,18,23,23,21
33,18,22,17,27,12,16,18,13,19,18,19,18,29,19,22,23,30,22,19,24,24,28,24,17,22,21,12,25,26,18,25,27,22,17,22,23
34,31,19,23,19,28,13,16,16,13,19,20,19,19,28,19,21,23,29,22,18,24,22,26,21,15,20,22,17,22,24,24,24,26,20,16,22
35,21,29,19,23,21,29,13,16,15,14,20,21,18,19,26,19,22,24,30,21,19,25,22,29,19,15,18,23,16,23,18,25,24,29,17,17
36,13,21,28,17,24,22,29,15,16,16,13,18,22,17,19,26,18,20,24,28,20,18,24,23,27,20,15,22,21,18,23,18,23,23,27,18
37,14,14,21,26,18,22,21,29,15,16,17,13,17,21,18,20,26,18,20,24,26,21,21,24,24,28,22,16,22,22,27,24,20,22,23,28
38,12,13,14,21,26,18,23,20,30,15,15,17,13,17,20,16,21,26,18,20,23,29,21,18,24,25,26,19,15,21,23,28,24,19,23,25
39,10,11,13,14,21,24,18,21,21,29,15,16,17,13,16,19,16,20,26,18,21,24,29,18,19,24,23,26,19,15,20,23,27,22,19,23
