ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,71,75,73,59,69,72,49,69,62,55,49,53,55,57,34,51,50,42,57,50,53,40,48,45,54,48,37,42,50,41,53,40,48,44,55,49
1,90,72,74,69,59,61,70,48,64,59,46,47,52,57,56,33,52,49,43,57,46,52,40,48,46,55,49,39,45,49,49,52,40,49,45,55
2,78,88,72,77,69,59,59,71,46,59,51,48,45,50,58,56,32,52,48,42,56,45,50,39,48,43,51,51,38,41,56,49,51,40,49,42
3,75,76,84,72,72,66,60,58,72,43,55,49,49,44,52,58,54,32,50,48,43,55,42,48,39,47,42,50,51,36,42,56,46,48,40,48
4,77,74,74,82,73,73,63,58,54,69,41,52,52,49,40,49,57,53,32,50,49,44,55,44,49,38,46,42,49,50,49,43,56,47,48,38
5,86,79,70,71,81,73,73,63,58,56,66,40,51,50,51,43,48,56,54,32,47,47,44,55,45,48,38,48,43,48,47,47,41,56,47,48
6,91,81,73,69,74,79,69,70,62,54,53,64,40,50,50,51,41,47,55,54,31,47,47,43,51,45,48,39,48,43,32,48,47,43,52,48
7,92,89,76,74,67,69,75,68,70,61,53,54,64,40,53,50,53,39,49,55,53,31,45,48,41,51,44,46,41,45,54,31,47,46,40,53
8,85,90,91,76,73,66,67,80,68,72,61,52,54,64,40,51,50,50,42,49,55,52,33,46,44,40,50,47,46,38,58,54,33,47,44,40
9,107,79,90,88,72,72,66,66,79,66,71,60,52,53,66,40,52,51,49,43,49,54,52,31,46,42,39,50,48,45,48,58,54,32,47,42
10,97,103,76,90,89,71,71,66,68,76,61,72,58,50,54,67,38,53,51,49,43,47,52,52,32,46,42,40,51,48,44,48,56,54,32,48
11,97,95,105,74,88,88,68,67,65,68,77,63,72,59,51,53,68,38,53,51,49,41,47,55,51,32,47,42,40,52,47,43,47,56,52,32
12,91,93,93,100,75,87,89,65,67,65,66,77,62,70,56,52,57,69,38,56,51,48,39,47,56,51,32,47,42,38,49,47,41,47,56,52
13,94,88,93,91,99,71,85,90,65,65,65,65,77,61,70,56,50,56,70,37,57,50,48,40,46,56,51,32,47,43,58,50,47,42,45,57
14,100,94,85,90,93,98,72,85,91,64,67,65,63,77,62,68,57,50,55,70,38,56,50,48,40,43,54,51,32,47,40,57,50,47,42,43
15,110,93,93,83,89,88,98,71,85,88,61,66,62,63,78,62,68,57,50,56,70,40,56,47,47,41,43,54,52,33,67,41,57,49,46,43
16,108,107,94,93,82,86,88,96,69,84,85,64,66,61,62,77,60,68,55,49,56,67,40,56,48,44,41,43,52,53,54,66,41,57,49,44
17,103,101,104,91,90,81,86,84,97,66,84,84,65,66,63,61,77,60,68,56,47,57,65,39,57,48,44,41,43,54,44,56,64,40,58,49
18,89,100,99,104,87,90,82,85,86,96,64,83,82,62,65,64,63,77,61,66,57,46,56,67,38,57,47,44,42,41,58,44,54,67,39,58
19,102,83,96,95,102,86,88,79,87,83,94,64,85,81,61,64,64,62,77,63,65,56,46,56,68,36,57,46,44,42,64,57,44,54,71,37
20,89,101,79,94,91,99,87,88,78,85,81,94,62,85,78,61,63,64,61,73,62,61,55,45,56,64,35,56,46,44,58,63,60,48,54,66
21,69,80,96,73,94,84,93,87,88,73,81,78,86,58,82,77,62,61,64,57,72,64,62,54,42,53,64,35,60,46,71,61,61,55,42,50
22,73,67,78,93,66,91,79,87,83,82,72,80,77,84,56,83,75,59,60,64,57,73,61,61,53,42,53,64,36,56,59,74,58,61,56,43
23,70,69,67,74,86,62,86,75,84,81,82,76,77,77,78,54,85,75,57,60,64,59,70,61,61,53,41,55,65,34,60,55,71,58,60,56
24,70,70,69,62,78,83,62,87,70,79,75,82,75,74,76,85,53,83,74,56,56,66,58,70,58,61,52,41,52,65,57,61,56,70,56,60
25,47,70,65,65,55,78,82,60,81,68,78,70,84,77,78,71,84,52,80,73,51,53,64,58,73,54,59,48,43,47,50,57,60,56,75,52
26,58,46,69,66,63,52,73,81,56,79,67,79,72,77,77,76,70,84,50,76,74,53,53,60,57,70,53,63,45,40,74,51,58,58,56,70
27,69,50,47,67,64,62,54,75,70,52,79,62,79,72,79,75,75,67,78,51,72,70,52,55,58,60,71,52,60,45,72,73,49,59,58,58
28,48,66,50,47,67,59,61,55,74,67,49,78,62,75,72,73,73,72,65,73,50,69,72,50,55,58,59,68,54,59,49,73,73,48,59,58
29,62,49,67,50,47,65,55,63,51,72,66,51,79,64,72,67,72,72,68,64,71,47,65,69,48,51,54,57,63,51,70,45,72,71,47,54
30,54,65,48,66,49,43,64,54,62,52,70,64,49,79,64,68,67,68,70,69,62,64,44,60,63,47,51,53,56,63,62,68,43,63,66,46
31,64,54,63,49,65,48,43,61,53,61,50,71,63,50,77,63,66,67,72,67,70,58,65,44,60,64,47,49,53,52,72,59,66,42,62,66
32,49,63,52,62,52,64,47,40,57,49,59,46,70,61,50,74,60,66,68,68,67,67,57,62,41,58,65,46,46,54,68,71,59,64,41,60
33,71,50,62,50,61,49,64,42,38,54,47,58,47,68,60,50,71,59,65,67,66,67,62,59,61,43,60,68,47,46,67,68,66,59,61,43
34,57,68,44,63,51,60,46,63,43,39,51,46,59,48,66,57,48,70,62,64,67,66,64,64,56,57,42,58,67,44,69,67,63,66,58,59
35,59,55,65,46,57,51,60,43,61,45,39,51,46,61,50,66,60,49,69,59,65,66,65,65,60,56,54,42,58,69,68,68,69,65,64,58
36,50,58,55,66,41,57,51,57,42,61,49,40,51,45,60,48,66,55,48,69,58,67,62,62,65,59,56,54,41,60,58,69,64,66,65,63
37,45,50,62,55,65,40,55,48,63,40,59,49,40,48,46,62,47,61,55,47,67,57,64,60,63,63,60,54,54,44,68,57,68,63,67,63
38,35,42,50,60,56,67,40,53,48,62,41,57,48,40,47,47,63,46,61,56,48,68,59,62,59,64,58,61,54,53,48,69,58,63,61,68
39,46,37,42,45,60,55,67,39,52,47,67,44,55,49,40,45,45,61,42,63,57,48,67,57,62,58,65,58,62,52,56,46,68,57,63,60
40,44,44,39,46,43,57,54,66,41,49,48,66,44,52,50,38,45,46,59,43,61,58,46,67,57,60,58,65,56,59,61,56,45,69,57,61
41,54,41,42,38,47,41,58,54,64,39,47,50,66,44,52,49,37,45,46,58,44,61,56,42,65,54,61,57,63,55,45,62,55,42,67,55
42,61,56,42,42,36,48,41,57,55,63,40,45,50,65,42,50,48,34,45,46,58,43,62,53,45,63,53,62,57,63,57,45,62,53,44,65
43,67,60,53,40,40,34,49,40,61,56,63,41,46,49,63,39,48,46,34,45,46,57,43,62,51,45,63,53,61,59,45,57,45,63,51,44
44,63,67,58,53,40,38,34,50,38,57,57,61,40,46,49,65,39,47,43,34,44,46,56,43,61,48,43,66,53,59,46,45,57,46,61,50
45,59,61,67,56,53,41,38,32,50,37,59,57,61,40,47,47,65,39,46,41,33,43,45,55,46,62,48,41,68,52,33,44,44,55,48,63
46,55,59,62,64,55,53,40,36,32,48,35,60,54,61,41,48,48,64,38,44,39,31,44,45,58,45,61,48,42,70,40,31,45,45,57,47
47,58,54,59,62,64,54,50,41,38,32,49,33,59,53,60,41,46,44,65,37,44,39,31,45,45,56,44,60,49,42,46,40,31,46,45,55
48,47,57,56,57,61,62,49,50,40,36,31,51,34,58,52,61,42,46,45,65,37,44,39,32,45,45,55,45,60,49,39,45,40,31,46,44
49,61,46,55,54,55,60,63,50,48,40,37,31,52,33,59,52,62,41,47,45,67,35,44,36,31,43,45,54,43,59,64,37,45,39,31,44
50,40,60,44,55,54,54,57,62,51,47,41,36,31,51,33,57,51,58,41,48,44,66,36,43,36,33,41,45,53,44,48,64,38,45,39,33
51,63,36,60,45,54,54,55,59,60,48,48,41,36,30,49,33,55,51,57,39,48,44,64,38,43,34,31,39,43,51,50,48,62,39,45,38
52,53,61,35,58,42,56,51,56,58,61,51,48,42,36,30,47,33,53,51,56,39,48,44,64,39,44,38,31,41,43,40,49,47,63,39,46
53,50,55,56,34,57,44,56,50,55,58,61,53,48,42,36,30,47,33,55,50,55,38,48,42,64,40,43,37,29,39,54,39,47,45,63,40
54,49,51,54,56,35,52,43,57,50,53,58,59,53,46,41,36,30,45,33,54,50,52,37,44,45,63,39,44,38,30,49,53,38,44,47,61
55,53,52,50,56,57,33,51,43,58,48,53,58,59,54,46,41,35,29,45,33,54,51,51,36,45,45,62,38,47,37,56,50,51,37,46,47
56,47,50,51,51,56,54,33,49,43,56,50,53,58,59,53,43,39,35,28,45,32,54,52,51,36,44,44,62,37,48,32,57,51,52,37,45
57,56,46,50,51,51,56,54,31,47,42,55,51,53,58,58,52,41,40,35,30,43,32,54,52,51,36,45,45,62,37,45,32,57,50,52,37
58,55,56,46,54,51,51,55,53,31,46,48,56,50,52,58,58,52,41,40,34,30,41,32,52,50,50,35,45,46,60,30,42,32,56,49,51
59,40,53,57,47,52,48,49,57,53,30,47,45,55,49,50,55,55,52,39,40,34,29,41,33,53,50,49,34,42,45,33,29,42,33,56,49
60,37,40,52,57,44,52,45,50,57,50,31,47,45,55,47,49,57,54,52,40,40,34,29,40,31,52,49,48,35,43,43,33,29,41,31,55
61,52,37,40,54,54,42,52,46,49,56,48,30,47,45,56,47,48,59,55,52,40,38,33,30,42,29,54,48,50,35,40,40,32,30,42,29
62,24,50,39,39,49,57,42,51,45,48,54,46,29,48,45,58,44,48,58,51,51,41,37,32,30,42,28,55,48,50,49,41,40,31,30,42
63,37,24,50,37,38,51,56,41,51,45,50,53,45,28,48,44,56,44,47,57,52,50,40,36,32,30,42,28,57,46,52,49,40,39,31,30
64,35,40,24,46,38,36,48,54,44,50,45,49,54,44,28,48,43,56,44,47,57,51,51,41,37,32,27,40,27,57,56,52,50,42,39,31
65,42,35,36,23,47,38,38,46,53,39,52,45,48,54,43,28,43,42,55,44,45,57,51,52,39,36,32,28,40,26,46,57,55,51,40,38
66,36,42,34,36,22,46,35,38,46,50,41,53,44,46,52,43,26,45,41,54,44,47,56,52,50,40,37,32,27,39,43,48,56,56,50,41
67,38,39,41,30,37,21,45,34,36,45,48,39,49,43,46,51,43,26,45,40,54,42,45,57,53,51,41,38,31,26,52,42,46,57,56,53
