ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,25,28,28,16,29,13,30,31,35,27,26,33,19,25,31,30,27,24,21,28,30,35,37,35,27,37,32,27,28,29,30,36,37,35,27
1,34,31,25,29,29,18,25,15,31,32,34,30,27,29,18,24,27,29,25,25,23,26,30,31,38,33,31,36,30,27,23,26,30,34,39,35
2,23,37,29,27,28,30,19,29,16,30,34,37,32,30,29,16,24,27,29,27,21,25,26,33,32,38,32,32,35,33,21,26,27,33,33,39
3,35,23,34,29,24,29,30,18,27,15,30,33,36,30,27,29,17,22,26,29,26,23,24,28,31,36,39,33,33,33,27,23,26,30,30,37
4,43,36,23,35,28,26,28,28,17,26,17,30,34,34,30,26,27,16,22,25,29,25,24,27,30,29,35,38,32,31,31,25,24,28,31,29
5,38,43,34,23,36,28,27,28,30,19,27,18,30,36,33,28,27,27,19,23,27,31,28,26,29,31,28,37,37,31,29,33,28,25,29,32
6,39,38,42,31,25,36,27,26,31,33,21,29,18,30,35,30,27,27,26,18,22,28,30,29,26,29,32,31,38,36,22,29,31,29,25,29
7,35,40,39,40,31,25,38,25,28,29,32,20,30,19,36,35,31,24,27,26,18,23,29,32,29,26,32,34,30,37,18,23,29,31,29,25
8,47,36,40,40,39,34,25,37,25,28,30,33,23,29,18,35,35,30,25,26,27,20,22,28,32,28,28,32,37,32,27,20,22,30,31,28
9,58,47,36,40,38,39,35,25,37,23,28,30,31,23,29,18,35,36,33,25,26,26,19,25,32,33,28,27,34,36,26,27,20,24,33,32
10,44,55,46,38,39,39,40,36,25,37,24,28,30,31,23,28,18,36,37,39,26,27,25,22,25,30,36,31,27,33,27,27,27,22,25,31
11,51,46,55,44,37,39,41,39,35,27,38,27,27,30,32,22,26,18,35,37,37,25,28,26,22,26,31,33,31,26,38,26,28,28,22,26
12,59,51,44,54,46,39,41,40,40,35,29,37,27,26,30,30,22,26,21,35,37,39,25,28,27,18,26,31,35,32,36,39,26,28,29,19
13,59,61,53,43,55,49,39,40,42,41,37,30,38,28,26,30,29,22,26,21,34,35,39,26,27,23,19,26,32,36,32,35,39,27,28,25
14,53,56,63,54,44,53,51,39,39,43,39,37,30,40,27,27,28,30,24,28,21,34,36,36,27,26,23,20,26,31,21,32,36,37,28,27
15,54,54,60,61,56,46,52,51,40,39,44,39,36,30,39,29,27,28,29,23,28,21,35,37,35,27,29,24,21,27,27,21,33,37,37,29
16,48,52,55,58,60,56,47,52,50,40,39,46,37,37,30,39,27,28,28,29,23,28,18,36,38,40,27,29,25,22,22,27,19,35,38,41
17,70,46,53,53,56,59,57,49,51,49,41,38,46,37,37,30,33,27,29,28,29,24,29,18,36,37,43,28,33,23,30,24,27,20,36,37
18,35,70,48,53,51,56,61,55,48,52,49,39,38,46,38,38,30,33,28,31,29,27,24,27,15,36,38,44,27,33,30,28,24,26,17,37
