ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,2,3,1,1,0,2,1,2,0,0,3,0,1,2,0,2,1,2,5,1,3,0,1,3,0,1,3,0,2,1,3,0,1,3,0
1,0,2,2,3,1,1,0,2,1,2,1,0,3,0,1,2,0,2,1,1,5,1,3,0,1,3,2,1,3,0,5,1,3,0,1,3
2,1,1,2,3,3,1,1,0,2,1,2,1,0,3,0,1,2,0,2,1,1,5,3,3,0,1,3,2,1,3,1,5,3,3,0,1
3,0,1,1,2,3,3,1,1,0,2,2,2,1,0,3,0,1,2,0,2,1,1,6,2,3,0,1,3,2,1,1,1,6,2,3,0
4,2,0,0,1,2,3,3,1,1,0,2,2,2,1,1,3,0,1,2,0,2,1,1,6,2,3,0,1,4,2,2,1,1,6,2,3
5,1,1,0,0,1,2,3,3,1,1,0,2,2,1,1,1,3,0,2,3,0,2,1,1,6,2,3,0,1,4,0,2,1,1,6,2
6,0,1,2,0,0,1,3,3,3,1,1,0,2,2,1,1,1,3,0,2,3,0,2,1,1,6,2,3,0,1,3,0,2,1,1,6
7,1,0,1,1,0,0,1,2,3,4,2,1,0,2,2,2,1,1,3,0,2,3,0,2,1,2,6,1,4,0,2,3,0,2,1,2
8,0,2,0,1,1,0,1,1,1,3,4,2,1,0,2,2,2,1,1,3,0,2,3,0,2,1,2,6,1,4,0,2,3,0,2,1
9,0,0,1,0,1,2,0,0,1,2,3,4,2,1,0,2,2,2,1,1,3,0,2,3,0,2,1,2,7,1,3,0,2,3,0,2
10,2,0,0,1,1,1,1,0,0,1,3,3,4,2,1,0,2,2,2,1,1,3,0,2,3,0,2,1,3,7,1,3,0,2,3,0
11,3,1,0,0,1,0,1,1,1,0,2,3,3,4,2,1,0,3,1,2,1,1,3,0,2,3,0,2,1,3,1,1,3,0,2,3
12,1,2,2,0,0,1,0,1,2,0,1,2,3,3,4,2,1,0,2,1,2,1,1,3,0,2,3,0,2,1,2,1,1,3,0,2
13,4,0,2,1,0,0,1,0,1,1,0,1,2,3,3,4,2,1,0,2,1,2,1,2,3,0,2,3,0,2,2,2,1,2,3,0
14,1,4,0,2,1,0,0,1,0,1,2,0,1,2,3,4,4,2,1,0,2,1,2,1,2,3,0,2,3,0,2,2,2,1,2,3
15,4,1,4,0,2,1,0,0,1,0,1,2,0,1,2,3,4,4,1,1,0,3,1,2,1,2,3,1,2,3,0,2,2,2,1,2
16,1,3,2,4,0,2,1,1,0,1,1,1,2,0,1,2,3,4,4,1,1,0,3,1,2,1,3,3,1,2,1,0,2,2,2,1
17,2,0,3,1,4,0,2,2,0,0,1,1,1,1,0,1,2,3,4,4,1,1,0,4,1,2,1,3,3,1,1,1,0,3,2,2
18,2,2,0,5,1,4,0,2,1,0,0,1,1,1,1,0,1,2,3,3,4,2,1,0,4,1,5,1,3,3,4,2,1,0,3,2
19,3,2,2,0,3,1,4,0,2,1,0,0,1,1,1,1,0,1,2,4,3,4,2,1,0,4,1,4,1,3,3,4,2,1,0,3
20,5,3,2,3,0,3,2,5,0,3,2,0,0,1,1,1,1,0,2,2,4,4,5,2,1,0,4,3,4,1,4,4,5,2,1,0
21,2,4,3,2,3,0,3,1,4,0,5,2,0,0,1,2,1,2,0,3,1,3,4,5,2,1,0,3,3,4,1,3,4,5,2,1
22,2,2,5,3,3,5,0,4,1,4,1,5,2,0,1,1,3,1,2,0,3,1,3,3,5,2,1,0,3,3,3,1,3,3,5,2
23,5,2,2,4,3,3,5,1,3,3,7,2,5,3,0,1,1,4,1,2,0,3,0,4,3,5,2,1,0,3,0,3,0,4,3,5
24,3,4,2,2,4,3,3,4,1,2,3,8,1,5,3,0,1,1,4,1,2,2,3,1,4,2,4,2,1,0,2,1,3,1,4,2
25,2,3,6,3,3,4,4,3,4,3,3,3,8,1,5,3,0,2,1,5,1,2,2,3,2,4,2,4,2,1,1,2,1,3,2,4
26,1,2,3,5,3,3,4,3,3,4,2,3,3,8,1,5,3,0,2,1,3,1,2,2,4,2,4,2,4,2,2,1,2,1,4,2
27,4,0,2,2,6,2,2,3,3,2,5,2,3,3,8,1,3,3,0,1,1,1,2,2,2,4,2,4,3,4,1,1,2,2,1,4
28,2,3,0,2,2,5,2,2,2,4,3,5,1,2,3,8,1,3,4,0,1,1,1,2,4,2,3,1,4,3,1,1,1,2,3,1
29,2,2,3,0,2,3,4,2,2,2,3,3,4,1,4,3,7,1,3,4,1,1,1,2,3,4,2,3,2,3,1,1,1,1,2,4
30,2,2,2,3,0,2,2,5,2,2,2,3,3,3,1,3,4,8,0,3,3,2,1,2,3,4,5,2,3,2,3,2,1,1,1,2
31,2,3,2,2,3,1,2,1,4,2,2,2,3,3,3,1,3,4,7,0,3,3,1,2,2,3,4,3,1,2,3,3,1,3,1,1
32,5,1,3,2,2,3,1,1,1,4,3,2,2,3,3,3,2,2,4,7,0,3,2,3,0,1,3,3,3,1,0,3,3,3,2,1
33,1,5,1,2,2,2,3,1,2,1,5,3,2,2,3,3,5,2,2,5,7,0,3,4,3,0,1,2,3,3,8,0,3,4,3,1
34,1,1,5,1,2,2,2,3,1,1,1,5,3,2,2,4,3,6,1,1,4,7,0,3,4,2,0,2,3,2,4,7,0,3,4,2
35,3,0,1,5,1,3,2,2,3,1,1,0,5,2,2,2,4,3,5,2,1,4,6,1,3,4,1,2,2,2,1,4,6,0,3,4
36,1,2,0,2,5,1,3,2,2,3,2,1,1,5,1,2,2,4,3,5,2,1,4,6,1,3,4,0,3,2,2,1,4,6,0,3
37,0,1,3,0,2,5,1,2,1,2,4,2,1,1,6,1,2,2,4,3,6,2,3,4,7,1,3,5,1,3,6,2,2,4,7,0
38,3,0,1,2,1,2,4,1,1,1,3,4,2,1,0,5,1,2,2,3,3,8,2,4,4,7,0,5,5,2,3,8,2,2,4,7
39,3,3,1,1,2,1,2,4,1,1,2,3,4,2,1,0,5,1,2,2,3,4,9,1,4,4,7,0,5,5,3,4,9,2,3,4
40,3,3,3,0,1,2,1,2,5,2,2,2,4,4,2,1,0,5,1,3,2,4,5,9,0,4,5,7,0,5,2,4,5,9,1,3
41,4,3,3,3,0,1,2,2,2,4,3,2,2,3,4,2,1,0,5,2,3,2,4,5,9,2,4,5,7,0,3,2,4,5,9,2
42,1,3,3,3,3,0,1,2,1,2,4,3,3,2,3,4,2,0,0,5,2,3,2,4,6,9,2,3,5,7,2,3,2,4,6,9
43,2,1,3,3,3,3,0,1,2,1,3,4,3,3,2,4,4,2,2,1,5,2,3,3,4,6,9,2,4,5,5,2,3,2,4,6
44,4,3,1,3,4,3,3,0,2,3,0,3,4,3,3,2,4,4,3,2,1,5,2,3,3,4,8,8,2,4,2,5,2,3,2,4
45,5,2,2,1,3,4,3,3,0,1,3,0,3,4,3,3,2,3,3,3,2,0,5,3,3,2,3,8,8,2,1,1,5,3,3,2
46,3,5,2,2,1,3,3,3,3,0,3,4,0,3,4,3,3,2,3,3,3,1,0,5,3,3,2,3,9,8,2,1,2,5,3,3
47,4,3,4,2,2,1,3,3,3,3,0,3,4,0,3,5,3,3,3,3,3,4,1,1,6,3,3,2,3,9,3,3,1,2,6,3
48,4,4,2,4,2,2,1,3,3,3,3,0,3,4,1,3,5,3,3,3,3,3,3,2,1,6,4,3,2,4,3,3,3,2,2,6
49,6,3,5,2,4,3,2,1,3,4,3,3,0,2,4,1,1,5,2,3,3,3,4,3,2,1,7,4,4,2,3,3,4,3,2,2
50,4,5,3,4,2,4,3,2,0,3,4,2,3,0,2,3,1,1,5,2,3,3,3,4,3,2,3,7,4,5,3,3,3,4,3,2
51,2,4,5,3,4,2,4,4,3,0,4,2,2,3,0,2,3,1,1,5,2,3,2,4,4,3,2,4,7,4,2,3,2,4,4,3
52,2,2,4,5,3,4,2,4,6,2,1,4,3,2,3,0,2,2,1,1,4,2,3,2,4,4,3,2,4,7,4,2,3,2,4,4
53,2,2,2,4,5,3,5,2,4,6,2,1,4,1,2,3,0,2,2,1,1,5,2,2,2,4,4,3,2,4,2,4,2,3,2,4
54,6,1,2,2,4,5,3,5,1,4,6,2,1,4,1,2,3,0,2,2,1,1,6,2,4,2,4,4,3,2,0,2,5,2,4,2
55,1,9,1,2,1,4,5,3,5,1,5,6,2,1,4,1,2,3,0,2,2,1,0,4,2,3,2,4,4,3,2,0,1,4,2,3
56,4,1,6,1,2,2,4,4,3,5,2,5,6,2,2,4,1,2,4,0,2,2,1,0,4,2,3,2,4,4,2,2,0,1,4,2
57,3,4,1,6,2,2,3,4,4,3,5,2,5,6,2,2,3,1,2,3,1,2,2,0,0,4,2,3,2,4,1,2,2,0,1,4
58,2,3,5,1,6,1,2,2,4,4,4,5,2,5,6,2,3,3,3,2,3,1,2,2,0,0,5,2,3,2,2,1,2,2,0,1
59,2,2,3,4,1,5,1,2,2,4,5,3,6,2,4,6,2,3,3,3,3,3,1,2,2,0,0,5,2,3,3,2,1,2,2,0
60,1,1,2,3,4,1,6,1,2,2,4,5,3,5,2,4,5,2,3,3,3,3,3,1,2,2,0,2,5,2,3,3,2,1,2,2
61,2,1,1,2,3,4,1,5,0,2,2,4,5,3,6,2,4,4,2,3,3,4,3,3,1,2,2,1,2,5,3,4,3,2,1,2
62,2,3,1,1,2,3,4,1,5,0,2,2,4,5,3,5,3,4,4,2,3,3,3,3,3,0,2,3,1,2,3,3,3,3,2,0
63,1,2,2,0,1,1,3,5,1,5,1,2,2,4,5,3,5,4,4,4,2,3,3,4,3,3,0,2,3,1,2,3,3,3,3,2
64,1,0,2,2,0,0,1,3,5,1,7,1,2,2,4,5,3,5,4,4,4,2,3,3,4,3,1,0,2,3,4,2,3,3,3,3
65,0,1,0,4,2,0,1,1,3,4,1,7,1,2,2,4,5,3,5,4,4,4,2,3,3,4,3,1,0,2,4,4,2,3,3,3
66,4,0,1,0,2,2,0,1,1,4,5,1,7,1,2,2,4,5,3,4,4,4,4,2,3,3,4,3,1,0,3,4,4,2,3,3
67,4,4,0,1,0,1,2,0,2,1,4,5,1,7,1,2,2,4,5,3,4,3,4,3,2,3,3,3,3,1,4,3,4,3,2,3
68,1,4,3,0,1,0,1,3,1,1,2,4,5,1,6,1,2,2,5,5,2,4,3,4,3,2,3,3,3,3,2,4,3,4,3,2
69,2,1,5,3,0,1,0,0,2,1,2,2,4,5,2,6,1,2,2,5,5,2,4,2,4,3,2,3,3,3,5,2,4,2,4,3
70,3,1,1,5,3,0,1,0,0,3,1,2,2,4,5,2,6,1,2,1,5,5,2,4,2,4,3,2,3,3,5,5,2,4,2,4
71,2,3,1,2,5,3,0,1,0,0,3,1,2,2,4,5,2,6,0,1,1,5,5,2,4,2,4,3,2,3,1,5,5,2,4,2
72,1,2,3,1,1,4,3,1,1,0,1,3,1,2,2,4,4,2,6,0,1,1,4,4,2,4,2,4,3,2,1,1,4,4,2,4
73,2,0,2,3,1,0,3,1,0,1,0,1,3,1,2,2,4,4,2,5,0,1,1,4,4,2,4,3,4,3,0,1,1,4,4,2
74,1,2,0,2,3,1,0,2,1,0,2,0,1,2,1,2,2,3,4,2,5,0,1,1,4,4,2,3,2,4,5,0,1,1,4,4
75,2,1,3,1,2,4,1,0,3,1,1,2,0,1,2,1,2,2,3,3,2,5,0,1,1,4,4,2,3,2,2,5,0,1,1,4
76,3,2,1,2,1,2,3,1,0,2,2,1,2,0,1,2,1,2,2,2,3,2,5,0,1,1,4,4,2,2,3,2,5,0,1,1
77,1,3,2,1,2,1,2,3,1,0,3,2,1,2,0,1,2,1,2,2,2,3,1,5,0,1,1,4,4,1,2,3,2,5,0,1
78,2,1,4,1,1,1,1,2,3,1,1,3,2,1,2,0,0,2,1,2,1,2,2,2,5,0,1,1,4,4,1,2,2,2,5,0
79,2,3,1,3,1,1,0,0,2,3,2,1,3,2,1,2,0,0,2,1,2,1,2,2,1,5,0,1,1,4,2,1,1,2,1,5
80,1,2,3,1,3,1,0,0,0,2,3,2,1,3,2,1,1,0,0,2,1,3,1,2,2,1,5,0,1,1,1,2,1,1,2,1
81,0,1,2,2,1,3,1,0,0,0,2,1,2,1,3,2,1,1,0,0,0,1,3,1,2,2,1,5,0,1,1,1,2,1,1,2
82,0,0,1,2,2,1,5,1,0,0,0,1,1,2,1,3,1,1,1,0,0,0,1,2,1,2,2,1,5,0,0,0,1,1,1,1
83,0,0,0,0,1,2,2,2,1,0,1,0,1,0,2,1,2,1,1,1,0,0,0,1,1,0,2,2,1,4,0,0,0,1,1,0
84,0,0,0,0,0,0,2,1,2,1,0,1,0,0,0,1,1,2,1,1,1,0,0,0,1,0,0,2,2,1,1,0,0,0,1,0
85,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,1
86,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
88,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
90,1,1,2,0,0,2,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
