ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,68,72,75,64,68,69,74,63,75,37,79,59,51,65,38,63,53,51,50,41,43,51,37,45,40,39,30,40,41,39,42,52,31,40,41
1,64,45,66,74,76,61,69,68,75,61,50,38,77,55,51,64,38,61,52,50,50,42,45,49,35,42,36,39,31,40,51,40,40,44,34,41
2,65,65,49,67,72,74,60,68,67,71,50,50,38,77,55,49,62,38,60,49,48,50,44,45,49,35,39,33,38,31,49,51,39,38,44,35
3,74,65,66,51,67,70,74,56,68,68,56,50,50,38,73,53,50,60,38,58,48,46,49,45,44,47,33,37,32,38,47,48,47,38,44,44
4,72,75,68,64,50,62,71,73,51,70,54,55,50,51,36,70,52,50,59,39,58,49,46,51,44,37,48,33,36,31,61,47,46,48,44,37
5,82,74,74,66,64,53,60,67,69,49,67,53,57,51,54,36,69,51,49,58,42,59,49,45,50,40,37,45,35,36,40,62,51,44,50,41
6,73,82,72,75,66,64,55,59,64,69,37,66,53,59,52,57,37,67,49,49,57,43,59,48,45,48,40,34,43,32,56,41,60,50,45,49
7,96,72,85,72,75,69,65,59,58,66,58,38,66,52,60,55,62,39,64,49,50,58,43,59,48,44,46,38,35,44,48,56,39,61,47,45
8,101,94,74,87,73,75,69,67,60,59,58,57,39,64,51,61,56,65,41,62,48,49,57,42,60,47,44,46,35,37,44,48,60,39,62,47
9,103,98,96,75,82,72,74,69,65,62,52,58,58,38,64,51,63,58,67,43,59,46,49,56,41,57,48,44,48,35,60,43,45,59,44,58
10,96,103,97,95,72,83,73,73,67,64,63,52,57,58,38,64,53,64,58,69,45,61,46,50,55,39,56,46,45,49,44,61,40,45,55,42
11,107,97,102,96,94,73,81,73,72,68,59,63,53,56,58,38,63,52,61,60,70,45,62,45,50,53,39,54,46,45,71,44,58,38,50,55
12,89,107,98,102,96,94,75,79,72,73,62,60,63,52,55,57,40,63,52,63,62,70,46,62,45,50,53,38,55,45,61,73,44,57,45,50
13,102,87,106,95,102,93,93,75,80,71,73,62,61,62,52,55,58,40,63,53,63,61,70,47,64,43,50,49,32,56,63,61,74,49,66,44
14,99,104,90,105,97,108,92,93,76,81,69,73,64,61,58,52,55,57,40,63,53,62,57,68,48,63,43,49,50,35,57,63,62,63,50,65
15,96,100,103,89,102,95,106,91,91,76,81,69,71,63,61,58,53,54,56,40,63,51,62,57,65,49,62,41,47,49,63,56,67,66,67,50
16,93,90,101,103,89,101,93,105,90,93,79,81,69,70,63,61,58,52,54,57,41,63,51,64,56,63,48,58,43,47,40,64,52,67,59,65
17,99,95,92,100,102,91,100,89,104,87,93,79,81,69,69,63,60,54,53,55,56,42,63,50,63,53,65,48,56,43,55,44,64,50,65,55
18,89,101,98,92,99,101,92,97,87,103,85,93,78,82,69,70,62,60,54,54,54,56,41,62,51,59,50,64,45,57,57,55,43,64,55,62
19,97,87,100,99,91,102,98,90,97,85,104,85,92,77,81,69,65,62,60,53,54,51,54,41,61,48,58,47,61,44,53,57,53,43,59,49
20,79,100,87,101,95,90,99,100,87,94,87,100,84,89,77,80,69,63,60,60,54,53,52,54,41,57,48,54,46,61,55,53,59,53,43,54
21,100,79,96,88,95,93,92,102,96,86,94,85,95,82,89,75,80,68,58,57,58,54,51,51,54,39,57,48,54,46,57,53,52,50,55,40
22,71,99,75,96,85,94,87,91,98,90,85,91,85,90,81,87,75,76,67,57,55,59,56,52,50,51,35,51,49,53,54,58,55,53,51,52
