ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,14,24,18,19,13,9,10,12,12,13,15,9,10,11,12,9,11,13,10,10,9,9,10,9,11,4,6,4,12,11,10,9,10,8,11
1,23,13,14,23,19,20,11,10,9,10,10,13,15,10,11,11,12,7,11,13,9,12,11,11,12,9,11,4,6,4,10,12,11,10,12,8
2,24,21,13,14,23,18,19,11,10,8,5,11,11,15,10,12,12,12,7,11,13,9,12,11,10,12,8,9,4,6,11,10,12,11,10,12
3,18,23,18,14,13,22,18,21,11,11,7,6,10,10,16,9,12,12,12,7,11,13,10,12,11,9,12,9,9,4,11,11,10,12,11,9
4,24,16,23,20,13,13,22,17,20,11,9,7,6,9,10,16,9,12,12,12,7,11,13,10,12,11,9,12,8,8,9,11,11,10,12,11
5,24,24,17,23,18,14,12,22,17,21,8,8,7,7,10,10,16,9,12,12,12,7,11,13,10,11,12,9,11,9,10,9,11,12,10,11
6,12,24,21,19,24,19,13,12,22,16,21,9,11,7,8,11,9,16,9,12,12,11,7,11,13,10,12,11,9,11,14,10,8,11,12,10
7,11,11,24,21,16,24,18,13,12,22,14,20,9,10,6,9,12,8,16,9,12,13,11,7,11,13,10,12,11,9,11,14,10,8,11,12
8,37,13,10,25,21,15,22,18,16,12,23,13,20,9,8,6,10,13,9,16,10,11,13,11,7,11,13,10,12,11,11,10,14,10,8,11
9,31,36,13,12,24,23,15,26,18,14,11,23,15,20,9,8,8,11,12,9,16,10,11,13,11,7,11,11,10,12,16,11,10,14,10,8
10,31,30,36,12,10,25,22,17,22,18,14,11,23,15,19,9,8,8,12,12,9,16,10,11,13,11,7,11,11,10,9,16,11,10,14,10
11,27,32,30,36,14,11,25,23,16,23,18,14,10,23,16,18,9,8,8,13,12,9,16,10,11,13,10,7,11,11,12,9,16,11,10,14
