ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,16,14,10,7,16,3,10,10,11,11,16,7,12,13,6,5,21,12,15,16,19,15,16,16,14,16,18,15,20,16,17,15,16,16,13
1,9,11,17,15,11,9,15,4,10,9,11,12,15,5,14,12,6,3,21,12,12,16,18,15,16,15,16,16,18,12,13,16,16,16,16,16
2,11,8,11,16,16,13,9,15,4,10,11,10,10,15,5,14,13,7,5,21,12,14,19,18,17,16,16,13,17,16,12,15,19,16,17,16
3,16,11,8,11,18,14,13,10,14,4,11,11,11,9,14,7,14,14,7,6,24,17,14,18,19,17,17,20,13,16,22,12,15,19,18,17
4,15,16,11,8,11,19,14,13,12,14,3,11,10,11,9,15,7,15,16,8,6,25,16,14,19,18,17,18,20,14,8,23,15,16,20,17
5,17,14,16,11,8,12,19,14,12,13,12,3,13,14,13,10,16,7,14,15,8,7,26,14,17,22,17,19,16,20,10,9,24,15,19,23
6,12,19,15,16,11,10,11,18,15,12,12,13,3,12,13,12,11,15,8,15,16,8,9,25,18,16,22,19,19,15,17,10,11,23,19,18
7,11,13,21,16,17,11,10,11,17,16,14,11,12,3,13,11,13,12,15,9,16,17,12,9,25,18,18,23,20,19,17,17,14,9,23,19
8,20,11,13,21,15,17,12,10,11,19,14,14,11,12,3,12,11,13,16,16,13,18,17,12,11,25,20,20,22,20,12,18,18,14,11,23
9,14,22,12,13,22,16,18,12,10,11,17,12,15,11,13,7,11,10,13,17,17,15,18,16,12,12,25,20,20,22,17,13,18,17,15,12
10,18,13,22,12,14,23,14,17,12,11,11,17,13,17,11,14,8,12,10,13,17,17,15,18,16,14,16,26,18,20,17,17,13,18,17,16
11,9,18,13,23,12,15,22,13,19,11,11,11,18,13,16,11,14,8,13,10,14,17,18,14,19,15,15,16,27,19,14,17,18,13,19,16
12,13,8,17,14,20,12,15,21,14,19,13,11,11,18,13,17,12,14,8,13,10,16,16,18,15,19,17,17,16,25,9,15,16,18,14,20
13,19,15,10,17,14,21,12,15,21,13,19,13,11,13,18,13,17,12,14,7,13,10,16,15,20,14,20,17,19,17,14,9,15,15,20,13
14,15,18,14,8,17,13,20,13,15,21,15,18,13,11,13,18,12,18,14,14,7,14,10,15,15,20,13,20,17,19,7,15,9,13,15,19
15,12,16,19,14,9,17,15,21,15,15,21,14,18,15,11,13,18,14,18,15,13,7,14,10,18,14,20,15,20,17,13,7,15,9,16,14
16,13,12,15,18,15,9,17,16,21,14,15,22,15,18,15,11,13,20,14,18,14,13,6,16,11,17,13,19,14,19,12,13,6,15,10,15
17,15,11,12,15,18,14,10,18,16,22,15,16,22,14,18,15,11,13,20,16,19,14,13,6,16,11,17,13,20,14,19,12,13,6,16,10
18,19,15,10,12,17,18,14,11,18,16,22,15,16,22,14,18,14,11,13,20,15,18,13,14,7,17,11,17,14,19,15,18,11,13,7,16
19,6,18,15,10,11,15,18,15,12,18,17,20,16,16,22,15,18,14,11,13,19,15,14,12,16,7,20,15,16,14,19,15,16,11,16,7
20,11,9,18,14,9,11,15,18,14,12,21,18,21,16,17,22,15,17,13,11,13,19,15,14,13,16,8,21,13,15,13,19,16,15,12,15
21,14,13,8,18,16,8,12,15,20,15,13,18,19,21,16,17,23,17,18,13,12,14,21,16,14,14,16,10,20,12,12,14,22,17,14,13
22,19,14,12,8,17,17,8,12,16,20,15,13,18,17,20,15,18,24,16,18,13,12,15,23,16,15,15,16,9,19,15,12,16,23,17,15
23,13,17,14,12,9,16,18,9,13,16,24,14,11,18,19,23,16,19,24,18,17,14,12,17,23,17,16,15,16,10,17,16,12,18,24,16
24,14,14,18,15,14,13,16,18,13,12,16,29,20,13,18,16,24,16,19,26,16,17,13,15,17,22,19,17,10,17,16,17,15,14,17,24
25,15,14,12,21,16,16,13,16,18,11,13,15,30,19,14,17,19,24,18,19,29,14,18,15,15,16,22,21,17,11,27,15,19,17,14,16
26,16,19,14,12,20,16,16,14,16,19,14,15,15,30,20,15,17,19,27,20,18,30,14,18,18,14,16,22,20,15,19,29,15,19,20,13
27,14,15,19,12,14,19,15,17,15,16,20,14,15,16,27,21,16,19,18,28,21,20,33,14,16,18,13,18,23,21,20,20,30,15,18,20
28,11,16,14,19,14,14,19,16,17,16,16,19,15,19,18,25,24,16,20,20,31,24,25,31,16,20,19,19,18,24,29,21,24,33,18,21
29,18,11,14,14,20,15,15,18,18,18,17,16,19,15,20,15,26,25,16,23,20,31,30,23,37,17,23,19,16,19,22,29,22,23,38,18
30,11,18,13,14,17,19,15,15,20,18,20,18,15,19,14,18,17,27,22,17,22,23,33,29,29,37,19,26,19,16,21,24,32,23,28,39
31,8,10,18,12,17,17,18,17,15,19,16,18,19,17,21,15,19,19,27,26,21,26,28,33,30,28,37,20,27,23,22,24,27,32,26,27
32,14,9,10,17,14,17,17,18,15,14,24,17,19,20,17,24,15,20,21,28,25,23,29,29,32,31,35,37,25,29,24,24,27,28,32,28
33,19,14,10,13,16,14,17,18,18,15,15,25,16,15,21,20,24,15,20,20,26,27,24,29,34,31,32,33,40,23,27,27,24,27,32,33
34,20,19,16,9,13,15,15,17,18,20,17,16,24,18,17,19,21,26,18,22,23,24,28,24,30,31,34,26,35,39,22,25,29,25,28,31
35,17,20,19,14,9,14,15,15,17,19,18,17,16,24,20,17,23,21,26,18,24,24,22,28,24,30,30,34,26,35,21,24,23,30,24,27
36,10,19,21,19,16,8,14,16,14,19,21,19,16,16,23,21,16,21,22,26,17,28,22,23,31,25,31,32,36,26,19,24,22,24,33,25
37,17,10,19,22,19,16,8,15,14,13,21,23,19,16,17,22,21,17,21,24,26,14,27,23,24,29,30,32,33,38,25,16,23,23,25,31
38,10,17,10,19,21,19,16,9,14,13,12,20,23,17,16,17,23,20,17,20,26,28,18,23,27,24,30,29,29,32,21,28,19,21,26,25
39,13,10,17,11,20,21,21,17,8,15,15,12,23,22,16,16,17,22,21,17,18,28,32,17,24,29,27,31,30,27,20,25,33,18,22,28
40,21,12,10,17,11,21,21,20,18,9,17,16,12,19,18,18,18,17,23,22,18,18,27,32,17,25,29,26,32,30,22,19,24,33,19,23
41,14,20,13,10,15,12,21,21,20,17,9,16,16,13,18,19,18,18,16,22,22,16,20,24,34,17,23,28,27,30,20,20,21,22,33,20
42,11,13,20,12,10,15,12,19,21,20,17,10,15,18,13,18,19,18,19,16,23,22,15,20,24,32,21,24,29,27,23,22,19,21,22,32
43,9,11,14,20,12,11,17,12,18,22,21,15,10,15,21,12,18,20,19,19,17,25,23,14,19,24,33,20,24,26,17,25,22,18,20,22
44,11,9,12,13,20,14,10,15,13,20,24,21,16,11,15,22,11,18,23,21,18,18,25,25,13,21,25,33,20,23,19,18,25,24,17,21
45,8,10,9,11,13,20,12,10,15,14,21,22,21,16,11,15,23,11,21,23,21,19,16,25,26,14,22,28,31,20,20,19,16,25,25,18
46,20,8,11,9,11,14,20,12,10,15,15,20,21,21,14,10,15,23,12,21,24,21,18,15,26,26,16,23,26,30,25,21,18,16,26,24
47,18,21,8,11,10,12,13,20,12,10,16,15,20,21,21,14,10,14,23,12,21,25,20,18,15,28,23,20,23,23,21,26,20,18,16,27
48,13,18,21,7,11,10,11,14,20,12,12,16,16,21,22,21,16,10,15,23,14,21,26,21,21,16,30,25,19,25,14,21,27,21,20,17
49,9,13,17,21,7,12,10,11,13,21,12,12,16,16,21,22,22,16,13,16,22,16,21,28,21,21,17,32,27,21,22,16,21,27,22,20
50,14,9,14,17,20,6,13,11,11,13,22,12,11,16,16,21,21,22,16,12,16,22,13,20,28,21,21,18,30,28,16,22,14,21,28,22
51,13,15,8,14,18,20,6,13,11,11,14,22,12,11,15,16,21,22,22,16,11,16,23,13,19,26,24,21,19,29,11,16,23,14,20,26
52,13,14,15,7,13,18,21,7,13,11,11,14,22,12,10,15,16,21,22,23,16,11,17,24,14,17,25,23,19,19,16,11,17,23,15,19
