ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,9,4,1,10,4,11,9,11,15,4,15,6,11,9,6,7,7,9,3,2,11,13,6,6,9,10,13,9,9,2,10,13,7,6,10
1,17,8,7,3,2,10,4,11,10,11,13,5,15,6,10,9,6,8,7,5,3,3,10,12,6,5,11,9,11,14,3,3,10,12,7,6
2,17,17,8,8,3,3,10,6,12,9,10,14,5,15,4,9,9,5,8,8,5,3,3,10,13,6,6,8,9,10,5,3,3,10,13,7
3,6,20,17,8,6,4,2,11,5,13,11,12,14,4,14,4,10,9,5,9,8,6,4,3,10,13,5,5,8,12,7,7,3,3,10,12
4,10,6,19,15,8,6,5,3,11,5,12,13,11,13,5,14,4,10,9,4,9,9,5,4,3,11,14,5,5,10,9,8,6,3,3,10
5,13,12,6,19,15,9,6,5,6,13,3,15,13,12,14,6,14,4,10,10,4,10,10,5,4,3,12,13,5,6,5,10,9,6,3,3
6,6,13,12,8,19,13,10,8,6,4,11,3,15,13,12,14,6,14,4,11,10,5,10,10,4,5,5,12,13,6,11,6,10,9,5,4
7,12,8,14,14,8,19,13,9,8,6,4,13,2,14,14,12,16,6,14,4,13,10,4,9,10,4,6,5,12,13,12,11,5,11,9,5
8,7,14,7,13,12,7,19,13,8,7,6,4,13,2,14,14,10,17,6,14,4,13,10,5,10,9,4,7,5,11,4,12,11,6,11,9
9,8,8,14,7,13,14,6,19,13,8,8,6,4,13,2,14,14,11,19,6,15,4,13,10,5,11,10,4,6,5,14,4,12,11,6,11
10,8,8,9,14,7,14,14,6,20,13,8,7,6,4,13,6,14,14,11,19,9,15,4,14,11,6,11,10,4,4,9,14,4,13,11,6
11,13,8,8,10,13,8,14,14,6,21,13,8,7,4,4,14,7,14,14,12,19,9,15,4,14,11,6,11,9,6,19,9,14,4,13,11
12,10,12,8,8,9,12,9,14,15,7,21,12,8,7,4,4,14,7,14,14,12,17,9,17,4,13,11,4,11,8,12,19,9,15,4,13
13,4,10,12,7,11,8,12,10,15,15,7,20,12,8,7,4,5,14,6,14,14,12,17,9,17,4,13,11,5,11,13,12,20,9,15,4
14,10,6,9,14,7,11,6,13,8,15,18,6,17,12,9,7,4,5,13,6,14,15,12,17,9,16,3,13,11,6,15,13,12,20,9,15
15,17,11,6,9,13,7,9,7,15,8,17,17,6,16,12,9,7,4,4,12,6,14,14,12,19,9,16,3,13,12,5,15,13,12,21,9
16,19,18,11,6,10,12,6,10,9,15,11,16,17,4,20,12,11,8,4,3,12,7,14,14,12,18,9,17,3,12,11,6,15,14,12,21
17,8,20,17,11,8,11,13,6,11,10,17,12,16,15,4,21,12,11,8,4,4,12,8,14,14,12,18,10,17,3,5,11,7,14,14,12
18,7,9,23,16,12,7,9,11,7,13,9,17,12,15,15,4,22,12,11,8,4,4,12,9,14,14,12,18,10,17,7,5,11,7,14,14
19,11,7,9,24,18,12,8,9,10,8,12,9,17,11,16,15,4,21,13,11,8,4,4,13,9,14,15,12,17,9,8,7,5,12,8,15
