ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,32,33,40,25,28,25,27,36,29,23,32,30,25,21,25,32,35,29,30,29,38,41,38,38,42,50,34,43,44,28,38,40,38,38,43
1,36,20,31,36,41,25,28,23,28,34,24,27,32,31,24,22,27,32,33,31,33,32,36,40,45,41,41,48,39,45,33,31,35,40,40,39
2,31,38,20,31,34,43,26,26,24,28,32,23,27,27,31,25,24,27,28,34,33,33,34,37,46,46,42,38,51,41,34,33,33,36,47,42
3,46,33,36,22,31,34,45,28,27,25,28,34,23,27,27,31,25,25,28,33,32,33,36,33,40,47,50,43,37,49,32,34,35,30,39,48
4,36,41,34,38,24,28,35,46,29,28,23,28,32,26,26,26,31,24,27,27,35,33,35,35,33,46,46,51,39,36,33,34,36,34,31,44
5,38,36,43,34,39,26,30,35,46,32,28,25,27,32,26,26,25,31,25,27,29,33,34,36,39,34,43,45,50,42,29,31,35,35,37,32
6,47,38,40,44,38,39,25,28,37,46,28,27,24,27,32,27,25,25,34,24,29,32,35,35,36,38,36,41,44,47,29,32,32,35,35,36
7,29,49,41,39,44,35,38,26,28,38,41,28,27,24,27,32,29,27,26,32,22,29,29,36,38,35,37,37,40,45,23,28,30,33,36,35
8,32,28,49,38,39,46,35,38,26,28,37,42,27,25,24,28,34,29,28,25,32,23,29,29,36,39,35,37,34,39,31,24,28,30,33,37
9,40,31,32,50,40,41,44,36,38,25,27,37,40,27,24,24,28,33,30,29,25,32,25,30,31,35,37,35,36,34,25,31,26,29,32,32
10,42,42,33,31,51,39,42,44,37,37,25,28,38,40,27,24,24,30,36,30,29,23,31,26,26,32,36,35,39,34,28,23,30,27,26,32
11,31,41,44,32,37,51,40,40,44,39,38,26,28,38,43,28,23,24,31,37,30,31,24,31,27,25,31,36,31,39,29,30,24,30,27,25
12,33,35,43,48,36,35,49,39,41,45,38,39,25,28,38,42,24,23,24,31,35,31,30,24,32,28,25,30,36,32,36,30,30,24,31,28
